UniqueCount	AmbigCount
4	58
0	68
7	23
1	70
0	58
1	33
0	29
0	16
0	17
0	10
0	10
0	12
0	6
1	3
0	2
0	2
0	307
0	389
7	63
43	388
0	845
0	848
0	849
0	847
0	850
0	849
0	851
0	848
0	848
0	844
0	26
0	846
0	843
0	845
0	831
0	762
0	762
0	842
0	844
0	592
18	741
0	813
0	727
0	711
0	693
0	576
0	517
0	528
0	248
0	487
0	397
0	463
0	493
0	482
0	450
0	113
0	7
0	384
0	376
4	366
0	42
0	39
0	355
7	258
1	332
0	321
1	197
5	3
0	143
1	163
0	62
1	203
0	212
0	59
0	76
0	1426
1	1325
0	16
0	1476
19	194
0	141
104	63
21	443
0	212
0	235
28	195
13	120
1	28
0	0
0	0
0	0
21	172
0	9
3	12
0	71
34	250
0	20
3	1028
0	1270
3	1170
1	895
0	543
10	10
10	4
2	7
5	90
0	0
0	0
0	0
0	19
0	15
0	933
5	963
0	943
0	20
7	179
0	15
5	18
12	104
23	230
3	7
1	28
0	37
0	563
13	11
0	10
4	1
7	89
5	223
2	6
0	112
1	73
1	60
0	0
0	0
0	0
58	438
0	45
0	203
0	163
0	196
0	14
0	178
30	226
0	17
0	22
0	60
0	127
7	107
0	15
0	0
14	22
20	28
0	15
0	0
4	6
0	6
5	3
0	2660
0	2626
0	2610
0	2629
0	1358
0	1164
151	1332
2	760
11	606
0	549
4	563
0	380
0	345
0	340
0	334
0	228
1	267
911	753
8	276
6	14
0	64
41	126
0	51
2	34
3	20
2	12
0	49
2	52
3	25
0	120
2	123
20	67
1	2
0	6
9	11
3	9
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	152
0	94
0	117
7	151
0	57
3	73
0	65
0	123
0	124
1	27
0	10
0	25
0	24
2	19
0	17
0	100
0	100
0	100
0	76
0	8
0	8
0	8
0	8
0	8
0	0
0	67
0	11
4	4
0	87
0	105
0	115
0	108
0	111
2	9
2	8
0	128
0	84
0	110
0	100
0	0
0	112
0	69
0	101
0	129
3	119
0	75
0	0
0	0
0	0
0	0
2	18
0	0
0	0
0	0
0	0
36	2
0	2
0	2
20	595
12	597
0	275
10	103
7	17
0	76
0	16
0	6
0	7
0	2
0	15
0	0
0	0
0	0
0	0
10	17
138	160
0	192
0	136
346	265
3	105
0	162
0	138
0	18
0	18
3	38
0	18
0	18
2	27
0	14
0	15
0	10
0	19
0	8
0	8
0	4
0	22
0	8
0	8
0	8
0	8
0	0
0	8
0	8
0	8
0	1
0	2
0	2
0	2
0	2
0	2
0	2
0	5
2	7
0	3
1	5
0	4
0	7
0	7
0	19
0	5
0	5
0	5
1	12
12	33
0	1
0	8
0	0
1	10
0	0
0	17
23	16
0	4
1	0
0	0
0	0
0	11
0	0
0	5
0	0
0	0
0	11
0	0
0	0
0	0
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	74
0	0
0	0
0	3
0	3
0	3
0	2
0	0
0	1
3	0
0	0
2	812
0	20
0	16
0	3
1	3
0	5
0	3
0	9
2	0
0	1287
0	1271
0	585
0	585
0	372
0	2
0	2
0	2
0	2
1	3
0	3
0	2
0	4
0	2
0	0
0	1
0	0
0	0
0	2
0	1
0	0
0	29
21	389
100	116
0	23
0	264
0	339
0	271
0	37
14	60
0	43
1	138
0	86
1	14
0	16
0	14
3	13
0	236
0	164
0	105
0	78
1	0
0	23
0	36
24	94
0	45
0	48
0	45
0	12
0	19
0	45
10	11
0	48
0	32
0	48
0	30
0	39
0	24
0	26
0	7
5	167
0	9
5	6
0	0
0	0
0	0
10	0
0	0
0	0
0	0
0	471
0	744
0	703
0	785
0	1191
21	1257
0	1161
0	465
27	1231
0	1248
0	140
1	305
61	493
0	1136
0	1158
0	168
0	153
55	113
17	298
0	1087
0	114
0	832
77	745
25	114
9	298
0	139
1	33
0	48
0	42
0	42
2	12
0	10
0	108
0	21
0	27
43	130
0	16
0	22
0	34
18	309
0	21
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	1
0	1
0	220
0	108
0	242
2	213
25	239
2	32
4	25
0	216
0	204
112	246
0	0
0	1
0	1
0	0
0	1
0	0
0	1
0	2
0	1
0	1
0	2
0	1
2	0
0	0
0	0
0	0
0	0
0	15
0	85
0	75
0	78
2	78
2	14
0	45
0	58
0	58
1	60
0	55
0	55
0	29
0	14
0	2
0	3
0	4
0	3
0	4
0	2
0	4
0	9
0	8
0	4
0	4
0	60
0	58
0	0
0	2
0	1
0	0
0	0
0	0
0	2
0	50
0	1
0	1
0	1
2	0
0	52
1	70
45	31
0	19
0	22
0	27
0	26
0	5
10	6
0	5
8	15
8	60
0	55
0	29
0	21
0	12
14	17
0	8
0	1
3	0
4	5
0	4
0	1
0	6656
5	115
0	288
0	6281
0	6662
0	6667
0	6620
0	777
3	392
235	724
0	622
0	6357
0	6255
0	6225
0	6336
0	6230
0	6336
29	245
0	738
0	970
0	6259
0	6625
0	5834
0	6619
0	6589
0	1054
0	601
0	6174
0	6191
0	6274
0	6277
8	6295
0	6200
0	6315
0	5861
0	5926
0	1774
1	8
37	1740
0	1671
16	4451
45	3272
0	1724
0	1453
0	1320
0	1157
0	1111
0	710
0	712
8	12
27	514
158	650
3	192
584	344
0	224
0	210
18	150
0	236
308	700
1	144
0	76
0	120
1	69
0	114
1	101
0	20
12	197
10	245
1008	989
85	899
387	917
34	269
0	7
0	23
0	2
0	18
1	2
0	5
5	1
0	23
0	0
0	1
10	239
9	4
0	46
5	49
0	44
1	8
0	8
4	44
0	105
0	104
0	30
1	66
6	19
0	218
4	26
0	19
50	75
0	20
0	225
0	4
0	2
0	7
0	0
0	0
0	0
0	0
2	35
0	0
0	0
0	0
1	0
0	0
0	0
0	9
0	9
0	10
0	10
0	8
0	8
0	0
0	1
0	2
0	1
0	0
0	0
133	720
0	571
2	493
2	320
0	108
0	7
17	7
0	5
0	7
0	13
0	12
0	7
0	12
0	13
1	13
0	12
6	13
0	5
0	752
4	576
0	12
2	96
4	645
2	7
0	71
0	64
2	0
1	93
0	30
0	41
0	36
10	19
0	17
4	425
0	518
0	523
1	495
0	519
0	451
0	14
0	16
19	169
0	10
0	496
0	496
0	490
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	33
0	28
0	28
0	18
0	4
0	8
0	4
0	2
51	378
4	33
0	7
0	161
0	0
0	19
0	156
0	166
0	9
0	12
0	159
0	29
0	170
0	183
0	43
0	149
1	147
0	26
0	81
1	4
1	17
0	24
0	51
0	48
0	42
0	188
0	76
0	48
0	48
23	53
16	48
0	193
2	43
0	12
9	24
0	17
3	57
0	178
2	161
0	162
0	174
0	173
0	173
0	63
0	50
0	34
0	34
1	13
31	89
0	34
0	23
0	12
0	1
3	14
0	8
1	112
0	112
4	63
0	55
0	104
0	57
1	11
0	3
12	312
0	396
64	197
0	276
0	29
0	66
78	84
0	25
5	8
1	24
0	288
0	284
0	307
0	295
5	582
0	43
0	130
2	43
9	251
0	84
3	58
0	582
0	939
18	298
3	260
3	297
0	196
1	47
0	78
0	78
2	33
7	9
2	7
2	0
239	288
0	115
1	203
0	94
0	338
0	161
5	204
0	318
0	281
0	333
2	1
8	19
3	0
1	6
4	7
1	237
0	0
0	4
2	4
0	211
0	182
0	162
0	26
0	21
0	28
0	29
0	14
0	6
0	13
0	18
0	16
0	10
0	10
0	2
0	3
0	15
0	1
0	8
0	46
0	49
0	34
0	218
1	220
2	46
0	50
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
76	33
0	27
1	24
37	1055
1	18
0	43
0	43
0	38
0	38
0	0
0	0
0	0
1	80
0	10
0	80
0	72
0	88
0	88
0	250
0	1
0	3
0	81
0	3
0	3
0	177
0	80
0	10
0	88
0	9
0	16
0	6
0	21
0	88
0	19
0	78
0	18
0	80
0	86
0	15
0	8
1	15
0	16
0	11
7	44
0	5
1	673
0	1564
192	364
0	741
0	1702
0	1456
0	1564
0	1677
0	1732
0	1596
0	1744
0	1543
0	1559
0	339
0	1601
0	209
14	1545
0	1387
0	275
0	1273
0	1280
0	68
2	29
0	31
0	30
0	35
0	19
23	26
0	22
0	23
2	15
0	13
0	23
0	29
0	26
0	15
6	39
0	39
0	19
0	19
0	19
1	12
0	12
0	8
0	8
5	2
4	3
24	703
0	177
0	674
0	700
55	73
2	535
0	698
0	153
32	17
8	38
1	42
0	65
1	67
0	68
0	16
3	93
0	7
0	18
0	28
0	18
0	12
0	7
1	7
6	3
0	0
0	11
0	17
1	17
0	1
0	12
0	1
0	6
0	2
0	2
0	1
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	504
0	429
0	189
0	210
0	521
0	509
0	728
0	375
0	373
0	488
0	513
0	444
0	655
0	702
2	447
0	487
0	714
0	413
0	457
0	455
1	492
0	639
0	443
0	509
0	496
0	480
0	502
0	435
0	365
0	505
0	481
0	523
0	485
0	433
0	731
0	510
0	510
0	174
0	516
0	291
0	459
4	475
0	698
0	689
23	501
0	703
0	467
28	307
0	466
0	642
0	157
0	334
0	314
0	164
0	369
0	286
0	276
0	276
0	60
18	280
0	73
0	25
0	144
0	200
4	201
21	197
0	194
0	148
7	80
0	156
0	167
0	173
7	184
0	65
0	141
0	731
51	896
0	108
0	148
0	147
0	86
0	103
0	73
0	62
0	56
0	43
0	4
0	44
0	0
32	137
0	12
0	2
0	2
0	3
0	0
1	1
0	0
0	45
0	6
0	0
1	45
0	45
0	0
0	0
228	187
247	591
0	14
0	22
1	0
7	4
0	19
2	1
0	5
0	37
0	4
0	1
0	37
0	42
0	34
12	0
57	0
136	2153
0	2153
0	277
166	203
5	67
33	37
25	70
16	19
1	376
0	100
0	107
0	76
0	65
1	85
0	36
1	53
0	33
0	31
0	3
0	27
0	6
0	3
0	114
0	1
0	1
0	0
0	1
0	1
1	6
4	16
0	10
5	36
0	40
0	32
1	36
0	13
0	18
0	16
0	10
0	1
1	4
0	0
0	2
0	0
22	0
3	0
1	187
0	272
0	272
0	152
0	105
0	1
0	1
1	0
0	0
0	2
0	2
1	26
0	0
0	0
0	0
3	0
0	25
0	18
0	14
0	27
0	16
4	11
0	19
0	2
0	7
0	9
0	10
0	9
0	2
0	16
0	16
0	18
0	17
0	8
0	3
0	7
0	655
0	630
0	560
0	553
8	452
62	616
0	625
34	295
0	369
11	338
0	416
0	647
0	558
0	534
0	488
0	481
0	578
0	581
0	560
0	381
0	390
0	573
92	85
0	446
0	318
0	373
1	387
0	472
2	402
0	446
0	489
0	417
0	603
0	585
0	574
18	163
0	625
0	446
0	516
2	451
5	1
15	515
16	288
7	16
4	16
0	19
0	72
0	123
0	128
0	56
0	66
0	8
0	11
0	14
0	19
0	11
0	14
0	14
0	7
0	11
0	11
0	14
0	5
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	0
0	735
0	922
0	799
0	788
2	724
0	919
2	805
0	878
0	757
0	748
0	179
0	89
0	567
7	17
0	474
0	164
156	251
2	171
0	137
1	139
0	43
66	108
0	89
0	187
0	184
24	333
0	38
0	41
0	54
2	39
0	66
3	25
0	43
0	43
0	177
0	258
0	160
2	9
0	18
0	17
19	38
4	32
49	0
0	5
0	5
0	4
0	53
0	68
0	66
0	79
12	60
0	65
1	57
0	1
1	24
1	14
2	46
0	392
1	29
5	270
19	389
0	30
61	344
26	288
2	60
0	50
0	59
0	376
0	381
5	41
0	375
0	375
0	40
6	16
0	122
0	172
0	258
15	107
2	34
0	37
0	118
0	34
3	117
0	0
0	3
0	11
0	16
0	4
0	34
0	38
3	18
0	1
1	0
0	0
9	108
0	103
0	123
0	88
0	53
29	232
4	79
0	56
0	64
0	82
0	58
0	78
75	85
0	80
0	12
0	13
0	1
0	2
0	0
0	0
0	2041
4	2933
0	2886
1	2924
6	363
8	577
2	2718
23	177
0	658
58	117
0	119
9	0
4	93
0	78
16	21
3	916
18	24
5	63
10	1442
0	207
0	974
0	923
4	881
0	927
0	404
0	308
0	55
8	77
4	28
0	14
0	112
0	46
0	25
0	15
0	19
0	10
0	34
25	167
23	226
0	5
0	212
0	185
0	183
0	181
0	191
0	190
44	221
28	438
0	179
0	191
0	170
0	184
0	187
0	175
3	179
4	67
0	119
0	116
0	21
0	12
0	15
0	9
0	11
0	23
0	22
0	22
0	21
0	21
0	17
0	17
0	15
0	9
0	16
0	1
0	13
0	2
0	2
0	3
0	2
1	329
2	336
0	337
0	287
0	293
0	277
0	265
0	275
0	267
0	273
0	262
0	270
3	18
0	34
0	95
0	18
0	52
3	67
0	68
0	5
0	0
0	68
0	20
0	0
0	194
0	202
0	196
0	194
0	164
0	18
4	15
0	103
3	74
0	100
2	71
0	52
0	31
2	16
0	22
2	30
6	19
2	67
0	69
3	52
13	56
0	21
2	40
0	22
14	0
1	5
0	5
0	6
0	1954
17	1852
0	1852
5	1721
6	147
1	26
0	26
0	26
0	25
0	28
0	26
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	2
0	2
0	2
0	0
0	2
0	1
0	1
0	1
0	1
1	18
0	18
0	18
1	14
0	18
0	18
0	18
0	18
0	1
0	14
0	7
3	2
0	1
0	1
0	1
0	1
0	1
0	1
9	33
4	4
4	12
0	28
0	190
0	242
0	181
6	102
0	124
0	283
0	284
0	298
7	298
0	110
0	49
0	3
0	20
0	20
0	19
2	18
0	20
0	19
9	44
1	1
0	2
0	2
0	3
0	2
2	3
0	1
0	0
0	1
1	11
0	15
0	12
0	12
0	2
0	14
0	9
0	11
0	11
0	5
3	13
0	8
14	167
0	166
0	165
0	165
2	165
17	166
0	16
4	14
1	5
0	16
0	0
1	10
0	6
0	10
2	10
4	11
0	1100
0	1092
3	928
0	940
60	824
81	483
0	857
0	22
4	315
0	79
2	41
0	42
18	45
0	148
0	95
0	107
1	105
4	99
0	87
0	42
4	29
12	57
1	59
0	58
3	65
5	79
0	63
0	11
0	30
0	35
1	25
0	15
0	53
0	34
0	32
7	30
2	16
0	10
0	27
0	11
0	9
0	13
1	0
0	0
0	0
0	0
751	716
0	40
3	42
0	650
52	971
0	85
20	504
2	572
0	540
5	551
3	137
1	128
1	175
5	51
10	54
0	0
0	633
2	840
0	844
0	823
0	827
0	808
2	696
0	770
0	611
2	497
0	97
12	200
0	130
0	147
47	309
0	107
0	9
0	12
0	228
0	231
0	232
0	232
0	231
0	170
0	176
0	176
2	174
0	171
0	171
0	166
0	159
0	117
0	60
7	2
0	51
0	52
0	51
0	49
3	80
0	80
0	76
0	71
0	56
0	48
0	40
0	42
3	32
0	11
2	31
0	29
0	33
0	31
1	32
0	28
9	50
0	29
5	44
0	18
0	4
5	14
0	0
0	0
0	0
12	32
97	41
0	4
2	6
10	4
13	145
0	21
3	25
3	17
8	17
1	2
17	289
0	273
0	223
0	225
0	217
0	223
0	193
13	116
0	191
0	184
0	0
0	13
10	14
0	30
0	45
2	26
1	6
6	38
0	26
1	12
0	12
0	12
1	18
2	94
0	86
29	30
10	36
20	150
0	24
0	27
0	0
3	252
1	50
0	205
4	66
0	248
0	2
0	4
0	6
0	6
1	1
1	6
0	4
0	2
0	1
0	2
0	0
0	0
0	30
0	25
0	30
4	9
0	22
0	22
0	1040
2	1042
0	137
0	132
0	59
0	334
1	355
6	14
4	50
8	47
2	12
2	14
3	20
0	46
0	31
0	32
0	27
0	39
0	22
0	26
0	19
0	22
24	23
0	18
0	4
69	45
7	267
0	38
0	266
0	530
0	2385
0	3462
0	3430
0	3352
1	3335
0	2460
12	214
4	541
26	119
31	129
0	413
0	9
0	9
0	0
147	9
3	7
12	275
51	275
61	251
12	0
0	34
0	17
0	34
0	24
0	33
0	37
0	17
0	11
0	12
0	33
0	40
0	39
0	23
0	23
0	22
0	5
337	475
14	472
0	469
0	58
2	440
2	442
1	444
5	232
0	20
108	261
0	159
2	153
0	222
0	213
0	217
0	215
0	231
1	221
0	65
0	39
0	34
0	18
2	24
0	108
0	113
8	21
0	98
0	70
0	78
0	50
0	45
4	14
33	11
0	274
0	15
0	52
0	11
0	274
0	62
0	90
0	41
0	123
1	29
12	24
0	22
104	1266
25	1182
188	628
6	703
24	501
0	0
0	0
0	0
0	0
1	536
0	792
0	780
3	791
0	132
0	80
30	57
0	171
0	795
0	67
2	616
6	569
0	2
0	0
2	2
0	0
0	0
0	2
0	11
0	11
0	12
0	12
0	12
0	4
0	4
0	4
0	0
0	1
5	143
0	4
1	138
26	193
0	6
0	140
0	140
0	16
0	59
0	111
0	65
0	30
0	35
0	11
6	22
0	23
0	5
0	5
0	5
0	5
0	1
0	1
1	0
2	2
3	0
0	0
325	524
0	20
0	66
2	497
9	58
1	371
2	67
0	76
11	10
0	42
12	392
6	173
1	124
11	130
2	58
24	182
0	181
0	176
18	185
8	120
0	55
14	175
0	73
0	118
3	54
1	44
6	0
0	0
2	0
0	70
0	70
0	0
1	0
0	0
0	69
0	70
0	77
0	40
0	28
1	33
0	31
0	42
0	28
0	22
0	22
0	22
0	28
0	32
0	9
0	7
1	7
0	5
0	6
0	15
0	15
2	8
0	16
0	2
4	13
0	12
0	11
1	2
1	7
0	443
1	0
0	443
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	18
0	23
3	9
0	23
0	67
0	102
41	34
2	59
0	102
0	95
0	97
0	99
0	63
0	72
0	71
0	104
0	108
33	102
0	103
0	64
0	98
0	23
0	95
0	98
0	75
0	24
0	95
0	34
20	71
5	49
0	21
109	325
2	142
27	86
0	208
1	112
0	71
28	138
0	15
0	12
8	63
0	16
0	121
0	5
0	62
0	62
0	51
0	15
0	586
1	501
38	253
0	394
0	591
0	394
0	394
0	364
0	342
0	370
0	367
1	632
0	417
0	355
0	354
0	579
0	370
0	367
0	259
0	259
0	249
20	367
0	359
0	359
0	382
0	354
3	26
22	139
5	164
0	64
7	90
0	88
0	23
0	27
2	43
0	37
1	165
0	137
0	129
0	101
1	121
0	95
0	97
0	139
0	132
0	121
0	147
0	119
0	147
1	2
0	150
0	135
0	113
1	1
6	4
1	37
0	16
0	17
0	23
2	75
0	9
0	9
0	40
7	25
4	29
1	5
3	2
2	22
0	17
1	16
0	22
2	32
0	48
0	7
0	21
0	2
0	48
0	5
0	0
0	0
0	0
0	15
0	15
0	12
31	18
0	15
2	14
0	3
0	0
0	0
1	1
0	1
0	1
0	0
0	0
2	49
13	59
17	42
0	23
0	2
0	0
0	0
0	0
0	0
0	23
0	22
0	19
0	19
0	15
0	1
0	1
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
10	861
2	0
1	15
1	165
0	13
0	11
0	158
0	158
0	153
0	165
2	163
0	166
0	15
0	9
0	13
3	5
0	16
0	147
0	138
0	11
0	11
0	13
0	12
2	5
8	18
0	17
2	14
0	12
0	21
0	14
0	9
0	58
1	24
0	29
0	13
0	0
0	0
0	0
0	0
0	0
11	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	99
0	84
0	100
0	108
0	105
5	95
0	17
0	99
0	96
0	88
0	12
0	6
22	157
0	0
0	5
0	2
0	3
0	31
0	18
0	19
0	5
0	24
0	0
10	1
6	20
0	3
3	9
1	17
0	2
39	349
0	0
0	0
0	0
0	0
0	0
0	10
1	10
0	0
0	14
0	409
0	28
0	392
0	410
0	398
0	390
0	399
0	22
0	383
2	25
0	381
0	381
0	392
0	395
0	377
0	393
0	391
0	415
0	386
0	368
0	25
0	66
0	80
0	40
5	57
24	22
0	4
6	7
0	12
0	12
0	0
6	3
17	0
104	668
1	16
0	12
0	9
0	7
0	1
0	1
0	0
215	87
20	87
2	4915
5	115
0	2
0	14
0	108
75	1156
3	1148
225	1173
20	271
1	329
62	98
0	282
10	179
35	19
30	566
2	470
0	587
0	606
53	397
0	417
0	392
0	414
0	443
0	452
0	7
0	83
0	85
0	82
0	76
0	64
0	19
0	12
0	11
0	13
0	24
1	2
0	6
0	3
0	13
0	11
0	17
0	12
0	18
0	18
0	18
0	11
0	2
0	18
3	17
0	19
0	16
0	16
0	3
0	3
0	3
0	0
0	3
0	0
0	0
1	0
55	40
0	35
0	18
0	11
0	5
0	6
0	2
0	0
0	4
1	19
0	1
0	0
6	64
3	65
0	64
0	65
0	36
0	31
0	25
0	27
7	50
0	13
0	4
0	8
0	6
0	7
0	7
0	7
0	7
1	5
0	4
10	5
0	18
0	18
0	14
0	0
0	0
0	9
0	0
0	0
0	0
0	132
0	48
0	68
13	49
0	175
0	36
0	30
0	131
0	55
0	35
2	12
0	0
0	0
0	1
0	0
0	1
0	0
0	1
0	0
0	0
0	0
0	0
0	585
17	594
3	595
0	594
0	583
3	584
0	564
0	141
6	6
0	0
5	105
1	18
3	13
0	22
0	20
10	28
1	12
1	12
1	25
0	3
0	561
4	632
727	827
0	315
4	83
1	82
0	156
0	16
0	1
0	1
0	0
0	0
0	0
0	0
0	1
0	26
2	26
0	25
1	25
0	0
0	0
0	0
0	50
0	50
0	37
0	23
0	18
0	59
14	31
0	39
0	16
0	8
0	26
0	16
0	8
0	13
0	4
0	4
0	12
0	16
0	1
2	12
3	8
0	8
0	8
0	9
0	5
0	1
5	21
10	21
0	98
11	98
32	13
0	9
0	13
10	6
0	0
0	18
0	73
0	73
0	29
0	23
0	153
0	49
0	62
0	8
0	20
0	76
0	168
0	43
0	36
1	147
0	15
0	80
4	180
0	40
0	10
0	40
0	28
0	25
1	19
0	14
30	87
0	21
2	14
0	3
0	0
0	8
20	11
3	3
0	0
0	4
0	2
0	36
3	36
0	2
0	34
1	1
0	12
0	9
2	16
2	9
55	17
0	17
1	42
0	0
248	226
0	200
18	72
59	317
24	85
0	282
0	33
1	26
1	65
12	20
19	0
0	0
0	0
0	14
0	18
0	39
0	9
0	10
0	40
0	6
0	3
1	17
0	146
0	156
0	134
0	103
0	72
7	107
0	102
0	101
0	103
0	128
0	140
0	141
0	154
0	135
0	138
0	141
0	141
0	134
0	141
0	56
0	83
0	91
0	96
1	5
0	3
0	15
17	51
0	7
0	9
1	6
0	5
0	4
3	48
0	8
0	28
0	6
0	14
2	14
0	6
0	9
0	9
0	9
0	9
618	78
39	78
16	40
0	0
0	0
0	11
0	11
0	11
0	0
0	0
4	64
0	64
0	1
0	1
127	302
0	17
9	5
0	7
0	21
0	6
0	37
0	31
0	22
2	43
115	433
0	8
0	317
1	32
0	75
1	83
0	90
0	37
1	41
0	0
0	27
73	0
1	354
0	368
5	51
0	42
0	46
5	22
1	7
0	17
0	16
0	1
1	12
1	9
0	2
11	0
43	25
0	25
0	19
0	533
0	452
0	534
0	518
0	519
0	32
6	91
0	171
0	240
0	155
10	180
1	1
125	741
0	631
0	629
5	75
3	433
4	45
0	118
0	84
1	47
0	1258
0	1258
0	1249
0	604
4	932
0	1247
0	1239
0	1247
0	1240
17	209
0	212
3	1220
0	1257
0	1212
47	163
0	1211
0	187
5	1168
5	13
0	39
0	11
6	12
7	1047
0	911
0	911
0	614
1	822
0	865
0	856
1	875
12	56
0	97
15	688
6	26
0	112
0	0
0	1
0	0
0	0
0	1
0	375
0	374
0	12
0	375
0	9
1	47
2	38
0	26
1	26
4	5
0	5
0	4
0	4
0	5
0	0
0	0
5	481
0	425
0	415
0	1
0	1
0	0
0	0
0	476
2	626
0	558
0	508
10	508
24	486
1	507
27	470
99	437
0	466
0	441
0	458
2	34
0	30
0	40
0	7
0	23
0	42
0	26
12	25
13	214
8	25
27	228
0	61
0	68
0	69
41	176
0	61
0	62
0	67
0	54
0	51
0	107
0	58
0	67
0	115
0	53
18	63
0	62
0	61
0	62
0	62
0	66
0	68
0	53
0	60
0	64
0	60
0	54
0	60
1	12
0	13
0	11
0	4
0	8
0	7
0	6
1	7
0	6
5	14
2	11
0	11
12	5
0	4
17	179
3	1
0	1
15	94
0	0
0	16
8	122
1	40
4	12
179	922
12	272
0	343
4	18
1	136
26	425
92	73
36	356
0	4
0	145
1	142
0	18
0	142
0	17
4	18
0	52
0	27
0	9
2	7
4	2
0	25
0	15
13	7
3	28
0	30
2	12
0	15
0	17
0	8
10	28
0	7
0	62
22	116
1	51
0	42
2	28
0	14
0	27
0	35
0	18
1	12
0	11
0	264
129	311
5	38
11	5
0	1
0	5
0	5
0	1
0	0
21	639
22	401
0	235
3	101
13	59
24	128
2	116
14	42
0	81
9	33
10	287
3	286
0	287
1	0
0	255
77	1663
1	1671
0	1660
0	1660
0	1660
0	1357
0	247
0	0
0	4
0	6
1	3
0	2
0	2
250	164
0	164
7	163
2	76
1	17
0	107
0	14
0	16
3	31
0	67
3	59
8	106
3	8
0	33
0	12
0	21
0	21
0	16
0	23
0	19
0	41
0	6
1	16
0	9
0	1
0	4
0	2
2	9
14	35
0	4
1	310
0	544
0	581
94	496
41	361
3	127
1	159
0	110
0	121
0	236
2	10
0	219
6	28
0	89
0	249
2	230
0	169
2	141
0	65
0	87
0	86
0	48
0	122
9	41
1	90
0	0
0	0
0	0
0	0
0	0
2	83
0	79
0	78
0	83
0	72
0	81
0	73
0	74
0	117
1	83
0	16
0	73
0	28
0	16
0	9
0	23
0	42
0	12
1	57
0	66
0	19
0	64
17	145
0	144
0	144
0	144
0	144
0	145
0	146
0	146
0	20
0	10
0	143
2	134
0	19
0	80
0	142
0	66
0	31
0	141
6	111
0	141
6	18
3	6
3	4
0	26
0	26
0	15
0	5
0	0
0	9
0	123
5	390
315	1438
0	423
2	202
0	6
194	77
0	73
12	15
1	49
9	448
22	301
4	288
0	352
0	388
0	372
0	360
0	386
0	354
0	565
1	363
0	301
0	534
0	256
0	365
51	421
0	344
99	153
2	92
0	75
16	85
0	34
33	115
0	109
0	89
0	31
0	31
3	27
0	27
0	31
1	2
0	18
0	18
0	0
0	301
0	295
4	55
17	436
4	0
3	13
0	285
0	19
0	21
1	13
0	282
0	308
0	293
6	11
0	39
0	408
1	30
4	13
1	21
0	44
1	87
5	2
0	73
1	57
3	42
3	100
12	143
0	31
0	5
4	6
0	0
3	0
0	0
0	0
5	14
0	146
189	813
0	15
0	31
0	61
0	57
1	0
5	18
13	41
13	24
101	3854
35	3821
45	906
53	1347
1	308
4	47
6	131
0	550
9	78
9	2
9	10
89	860
7	5
5	55
7	10
0	10
0	601
12	90
0	365
0	51
0	0
0	241
0	339
1	590
3	634
0	627
0	217
0	151
4	403
4	79
2	242
1	344
0	38
0	413
0	420
0	137
30	237
24	43
0	1747
0	1678
0	2560
29	1569
28	2638
0	2469
0	2594
0	185
0	32
30	2496
0	2531
0	370
0	2525
0	1589
1	2533
0	245
122	452
0	494
0	245
2	454
137	1701
35	706
50	520
35	757
76	263
0	19
4	590
0	710
0	15
0	13
0	583
43	90
0	525
0	255
0	20
0	7
0	7
0	6
0	1
0	1
0	0
0	0
0	68
0	64
1	68
0	19
0	23
0	42
0	0
18	0
47	0
112	323
0	322
0	320
0	317
2	247
0	171
0	168
1	169
0	18
0	360
0	326
29	360
2	323
0	30
26	293
2	3
0	0
0	1
0	9
0	9
0	1
0	0
0	0
0	8
0	0
0	0
0	0
0	0
1	3
0	3
2	123
0	126
0	678
0	117
7	137
11	106
28	674
14	670
0	147
6	148
0	26
0	172
11	34
0	157
0	12
3	11
0	16
0	94
0	11
4	6
0	111
11	37
0	65
0	7
0	7
0	3
0	9
0	3
0	7
0	7
1	3
0	3
0	6
0	10
0	4
0	4
0	1
0	0
0	0
0	6
0	6
0	5
0	143
0	141
0	78
2	42
0	5
0	19
58	5
1	0
0	33
0	34
0	34
0	29
0	19
0	29
1	4
0	11
2	6
2	6
0	1
0	159
0	491
0	38
0	42
15	496
0	42
2	27
2	17
0	27
15	29
0	53
0	17
4	35
19	19
0	86
0	23
1	33
12	26
1	0
1	0
0	53
0	62
0	62
0	56
0	74
0	79
2	19
3	9
0	4
3	19
0	73
0	65
0	94
0	392
1	58
3	93
0	459
0	61
0	69
0	224
0	440
0	52
1	76
0	425
1	22
37	116
0	42
0	408
0	224
3	68
6	42
1	52
6	42
