UniqueCount	AmbigCount
0	0
0	0
0	129
0	222
1	459
0	455
0	16
0	1
3	293
9	4
1	0
2	9
0	3
2	1
126	200
0	75
0	459
0	455
31	2
1	2
1312	457
29	265
0	168
6	1485
0	1346
0	1306
0	1415
0	1289
0	1247
0	1436
0	1408
0	1106
0	1086
0	365
0	610
0	71
0	673
0	105
38	661
0	710
16	646
9	112
16	35
0	179
36	50
4	8
0	111
5	124
0	51
0	44
72	60
16	0
0	228
0	221
0	142
0	178
0	83
0	14
0	127
2	212
0	209
1	204
0	69
0	194
6	222
0	164
2	205
1	200
0	8
12	171
5	11
0	222
0	50
0	215
0	168
2	162
1	192
0	76
0	191
0	212
0	197
0	155
0	153
0	168
0	113
2	17
2	152
0	0
0	0
147	1724
4	117
3	0
1	226
0	1593
0	1426
0	239
3	242
0	0
1	53
19	0
14	51
41	8
6	103
7	40
1	0
0	0
0	0
0	0
0	0
0	0
110	5
1	5
0	16
0	7
0	3
1	3
0	3
27	0
1	0
0	12
0	12
0	14
0	0
0	6
0	0
0	0
0	14
0	2
0	2
0	144
2	151
0	145
14	14
0	4
0	33
0	37
0	36
0	90
0	89
0	87
0	89
0	91
1	90
0	93
0	90
0	89
0	89
0	91
0	88
0	82
0	39
0	5
0	20
0	5
0	4
0	4
0	8
0	1
0	1
1	0
0	0
0	1
0	1
10	8
0	8
8	4
0	1
0	0
0	0
0	0
0	0
0	0
0	531
0	434
0	488
0	469
5	532
1	30
0	98
1	494
1	153
7	4
0	533
0	637
0	529
0	416
1	192
0	407
0	531
0	2
0	530
4	530
0	95
3	58
1	26
2	26
0	37
3	5
1	3
269	89
10	89
91	110
3	104
0	0
1	2582
0	1888
2	1904
0	1883
0	1413
0	1877
24	1877
2	1860
10	1716
9	2570
0	1892
0	2552
11	2563
15	1781
0	1874
0	2463
0	395
25	36
0	2409
7	1137
0	671
0	1619
12	1062
16	7
0	450
0	419
0	0
0	0
2	542
3	261
51	608
0	408
0	486
0	585
3	552
0	526
0	12
0	610
0	232
2	262
1	532
2	1
5	528
0	620
0	538
0	611
0	542
0	576
5	536
0	611
0	499
4	10
0	35
0	44
1	364
6	58
7	325
7	27
0	110
0	249
0	107
0	62
0	52
0	16
0	0
0	52
1	0
0	0
259	820
0	820
0	66
0	64
0	36
0	13
3	0
10	65
0	65
0	63
0	65
0	68
0	72
0	63
0	65
0	64
0	64
1	70
1	82
0	68
0	61
0	60
0	78
0	60
0	60
0	60
0	0
0	2
0	1
0	0
0	0
0	1
0	1
0	2
0	0
0	0
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
9	978
0	581
0	403
0	874
0	953
5	88
1	2
0	111
0	0
0	25
0	32
0	32
0	0
0	2367
14	2441
639	2055
108	2356
0	520
0	399
0	283
1	269
0	277
0	237
0	246
2	2365
0	2326
57	288
0	2482
169	1869
0	2325
0	2297
0	2280
0	907
0	2334
0	2434
4	2396
0	2389
9	2396
28	2254
0	72
2	75
0	38
0	6
146	4
1	3331
0	3357
0	3354
0	3326
0	1107
1	2664
0	3333
0	2629
0	2647
0	2306
0	3168
0	3281
0	3175
0	3414
0	2755
2	2466
0	2501
1	3200
0	3292
6	1205
0	875
0	1651
0	2580
0	397
0	588
0	2302
0	2213
0	2719
0	2324
0	1254
0	1495
10	2446
0	2750
0	2530
0	2453
0	2789
0	2417
0	3311
0	1738
0	1852
0	1922
2	2351
0	3182
0	3087
0	2574
0	3219
0	3281
0	3164
0	2059
0	2610
0	3029
0	2839
0	1012
0	1257
0	2843
0	1770
0	3079
0	3215
0	3212
0	3126
0	2355
0	2990
0	3189
0	2594
0	1031
0	1419
0	1122
0	1136
0	864
0	1124
0	1140
0	157
0	65
0	374
2	366
0	65
8	102
0	48
4	37
0	202
0	202
12	121
0	206
0	183
2	180
0	97
2	1
4	56
8	0
0	9
0	23
0	10
0	23
0	20
0	0
0	5
0	5
1	5
0	16
6	18
0	23
0	6
0	5
0	0
4	5
0	13
0	8
0	4
0	22
0	0
0	0
0	0
0	0
0	0
0	0
8	1
0	0
0	20
0	20
0	0
0	0
0	0
0	0
0	0
0	17
0	0
3	0
0	4
0	3
62	66
0	46
0	10
1	53
0	33
1	2
0	0
1	0
0	23
12	8
1	30
0	17
2	0
3	0
1	0
0	0
13	212
0	207
0	58
0	81
3	79
8	60
1	53
3	18
0	12
0	33
0	10
0	0
11	7
0	6
51	391
0	344
0	352
1	60
0	7
0	35
1724	500
3	468
0	0
10	0
4	0
0	1
0	29
23	0
0	201
0	201
0	207
0	204
0	197
0	181
1	205
0	94
0	167
0	4
0	134
0	132
0	140
2	75
99	9
0	4
0	5
0	1
0	59
0	33
145	395
0	25
0	281
0	30
0	236
0	0
0	66
49	48
0	1740
2	1743
3	1746
53	1261
9	1750
0	1764
1	1728
2	1750
0	1776
0	1703
0	1703
0	1682
0	1682
0	33
0	1500
0	1426
0	1478
0	1350
0	464
0	1214
0	1254
0	1282
0	4
0	1228
0	1207
0	324
20	176
0	11
3	493
87	583
5	102
17	86
0	86
0	0
0	0
0	0
0	18
0	18
0	0
0	0
2	341
0	332
0	299
1	88
1	136
0	80
6	15
0	21
2	10
0	8
2	8
0	8
0	28
0	28
0	28
0	3
0	2
0	2
0	0
0	0
0	0
0	0
5	15
0	15
2	1
0	1
101	0
44	0
93	15
0	15
0	5
0	12
17	49
0	50
0	50
0	50
0	13
0	27
0	0
8	0
1	157
0	158
0	157
19	155
0	133
0	113
0	138
10	81
22	97
0	183
0	182
16	54
1	91
116	159
0	118
6	51
1	142
0	19
1	7
1	10
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	47
0	54
0	96
0	568
0	0
0	0
1	477
0	499
1	28
0	27
0	535
0	12
0	513
0	87
1	36
0	460
0	38
0	0
0	352
0	35
0	13
0	19
1	32
1	271
0	41
0	211
0	260
0	207
0	183
0	197
0	184
0	101
0	36
0	117
0	130
0	104
0	55
0	21
0	88
0	5
0	82
0	62
0	54
0	122
0	120
0	4
0	9
0	9
0	59
1	60
0	1
1	53
46	42
1	40
5	42
6	0
0	1
6	33
0	32
0	32
0	0
0	0
0	0
0	0
0	0
0	2
7	0
2	2
0	5
0	1
0	2
0	17
0	9
0	7
0	11
0	10
0	1
0	2
0	1
0	1
0	417
0	365
11	3
0	293
0	212
1	254
3	260
5	310
0	235
0	165
0	232
0	6
1	4
0	89
0	0
0	36
1	123
0	96
4	10
0	5
0	35
0	79
0	19
0	31
0	217
0	217
0	110
0	204
0	218
0	209
0	90
0	87
0	82
0	82
0	87
0	81
0	6
6	73
0	4
0	75
0	73
0	16
0	192
1	4
21	74
0	5
0	19
0	4
0	71
0	66
0	43
0	3
0	0
1	0
3	0
0	0
0	23
0	13
7	23
0	5
1	84
2	84
7	83
0	83
1	0
0	239
0	242
0	245
6	151
1	150
0	150
0	35
0	68
0	0
0	0
1	91
2	90
1	2
2	0
0	16
0	18
16	22
0	17
179	383
2	351
40	348
0	189
647	388
3	14
0	19
0	14
0	19
0	16
0	8
0	3
0	2
0	0
0	0
0	0
0	0
0	144
0	322
2	65
8	5
1	318
0	95
6	0
0	62
10	0
1	28
19	9
0	188
0	220
4	0
1	24
0	16
0	1
0	3
0	4
0	9
0	8
0	0
0	0
0	0
475	0
3	0
4	62
1	62
0	0
0	0
0	0
0	7
7	37
0	0
0	0
0	30
0	30
0	2
0	0
0	0
0	0
0	0
4	743
0	738
11	738
0	743
27	1739
1	547
5	561
0	1739
1	55
0	289
0	486
24	597
0	23
0	3
0	92
0	36
0	501
1	10
44	17
0	21
0	40
0	33
2	358
3	4
0	2
0	0
0	2
0	2
3	46
0	16
1	4
0	195
0	132
2	186
6	188
1	186
0	180
7	203
0	178
2	211
8	126
1	86
0	11
0	1772
3	2176
0	2178
25	2178
1	25
2	978
0	18
3	9
0	8
2	7
0	3
1	10
0	9
0	4
5	4
1	0
14	5
0	5
0	9
0	9
0	0
0	1
509	5
2	0
0	1
26	1
0	70
0	98
0	95
0	13
0	13
0	5
1	2
0	1
0	0
410	0
0	4
2	12
5	511
0	119
0	73
0	388
0	398
0	346
0	397
0	131
0	397
0	92
1	0
0	1088
0	1031
0	901
0	920
0	1049
2	894
0	1056
0	1056
0	565
0	928
0	992
0	959
0	1047
0	129
2	119
0	539
0	1052
0	1005
4	73
0	194
11	53
0	866
0	168
0	898
4	132
2	838
0	34
0	241
1	143
0	25
3	127
4	138
8	154
0	0
1	93
0	462
0	456
1	216
11	144
6	29
0	347
0	344
0	152
2	99
0	142
14	65
0	65
1	35
0	15
1	0
107	292
0	178
0	12
1	225
0	75
0	75
5	75
0	74
0	0
1	47
0	229
0	84
1	229
2	202
0	242
0	18
0	211
5	95
0	69
0	44
0	1
15	28
10	7
41	69
6	0
0	208
3	10
5	228
0	188
2	63
1	191
0	22
23	14
1	151
3	1
0	37
0	21
0	29
0	15
0	1
0	16
0	7
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
53	165
0	82
0	146
2	19
0	0
0	2
0	0
0	2
0	1
1	2
0	7
0	6
0	7
4	0
0	12
0	189
0	44
2	130
1	11
0	678
0	605
0	1
0	44
0	1
37	42
2	4
4	8
0	8
0	11
0	29
99	105
0	99
0	13
1	1
1	6
15	295
343	433
0	308
52	418
4	1
1	13
0	0
0	0
0	0
0	0
0	34
0	126
1	11
0	12
0	12
0	13
0	12
0	10
0	130
0	34
0	34
0	34
0	37
0	77
0	0
0	1
0	0
1	4
0	8
0	9
0	0
0	2
0	2
0	2
0	0
0	31
8	37
0	24
0	11
14	0
0	0
0	0
0	1187
0	323
47	1305
384	1502
0	832
0	458
0	17
11	865
1	74
1	251
3	501
22	55
0	0
0	0
6	73
1	73
0	12
0	9
0	9
0	6
1	0
32	34
1	28
0	0
1	0
1	3
7	4
4	33
9	507
7	1155
12	422
19	613
7	174
15	201
15	25
5	6
0	437
0	33
0	0
0	22
15	22
0	0
0	7
0	56
1	51
1	52
0	54
11	49
0	34
0	6
0	2
33	20
0	5
1	15
1	5
24	256
420	251
0	11
0	23
0	23
1	10
0	0
0	0
0	0
0	2
0	2
0	0
0	0
0	2
0	1
0	2
0	1
0	1
1	1
0	1
0	0
1	0
0	0
0	0
22	5
0	0
0	4
6	293
0	298
0	6
0	211
4	37
5	36
0	30
0	17
0	16
0	3
0	4
0	6
21	76
0	2
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	9
0	9
11	237
0	237
0	17
0	1
0	4
0	1
2	0
0	1
0	0
0	0
0	0
0	0
0	0
243	203
6	153
0	64
2	13
0	0
126	116
1	114
0	0
0	2747
0	871
0	871
0	1048
0	1048
0	871
0	871
0	2
0	1048
0	2621
0	102
146	186
0	6
0	119
0	286
1	2561
0	2430
0	2519
0	2461
0	2507
0	2529
4	2396
0	2673
1	2489
0	2628
0	2613
0	2574
0	2659
0	2613
0	2778
0	2659
0	2606
0	2637
0	2744
0	2584
4	2601
0	2701
0	96
0	66
0	2498
0	583
0	2469
123	8
0	28
0	2457
0	48
0	2649
0	2399
0	969
1	135
0	2618
0	2470
0	1742
0	2653
0	2759
0	2561
0	2570
0	814
0	117
0	2454
0	2508
0	2
0	2406
13	478
3	111
0	236
0	1860
0	102
30	492
0	491
0	417
0	57
0	19
6	1
0	21
44	276
5	3
4	13
0	198
106	244
4	71
3	82
2	0
1	0
0	0
0	0
0	0
0	0
1	318
0	244
0	277
0	259
9	9
0	261
0	289
6	282
0	85
0	281
0	286
0	220
3	61
0	5
0	264
11	22
1	57
1	282
1	266
0	259
0	24
31	34
0	32
3	16
0	2
11	1
21	0
59	11
6	206
0	213
1	12
0	0
0	20
2	12
0	22
1	22
0	22
0	21
0	15
0	15
0	3
0	0
0	0
2	0
2	34
0	10
0	10
0	0
4	292
0	287
0	240
0	295
0	212
0	237
0	297
0	301
0	298
1	156
0	253
0	240
1	283
0	283
0	248
0	294
1	287
0	255
4	294
0	71
1	52
0	64
0	58
3	23
0	23
0	6
1	0
0	6
1	6
0	2
227	12
0	3
0	9
21	74
0	102
4	68
0	48
0	67
2	7
0	67
0	101
0	176
14	220
190	211
23	214
0	6
1	39
34	211
25	211
1	210
0	229
0	237
0	265
7	223
0	214
12	32
5	126
1	230
0	123
380	237
8	220
0	259
0	95
0	247
9	260
14	46
8	9
17	40
0	40
0	23
1	0
0	21
0	25
0	22
0	22
0	24
9	10
0	1
10	68
2	55
3	9
0	27
1	59
0	16
0	5
1	196
0	201
0	81
0	96
1	65
0	82
0	0
0	167
0	2
20	165
0	152
3	18
11	18
0	18
0	18
1	0
0	0
0	0
3	173
0	94
0	24
2	18
6	115
0	50
16	26
4	2
86	502
0	3
4	271
0	397
1	341
1	58
0	31
10	13
5	6
0	24
1	16
0	50
0	8
0	8
7	22
2	3
1	22
18	45
196	39
0	17
0	33
0	11
11	3
0	15
2	1
1	0
1	29
9	1721
0	1702
75	95
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	25
0	24
0	12
0	0
0	0
8	4
0	16
0	27
0	150
0	146
0	147
1	129
0	137
0	141
0	9
6	121
7	19
1	156
0	0
0	4
0	0
0	9
0	9
0	0
0	1
18	65
0	62
0	64
2	73
1	62
0	2
1	2
0	49
0	57
0	46
0	46
36	57
0	56
21	13
0	13
0	2
40	549
2	499
4	5
15	107
1	293
0	209
6	3
0	274
4	23
0	225
0	6
0	64
2	0
0	0
0	0
0	0
0	2881
5	2833
0	2865
107	104
5	204
0	169
0	205
0	2867
10	130
0	386
0	159
0	2652
0	83
0	14
0	24
12	2760
0	15
0	83
1	2156
0	0
3	31
0	66
0	61
0	5
1	8
0	7
1	23
0	4
0	0
89	58
0	9
1	40
0	4
0	20
0	7
0	5
1	209
2	353
2	367
0	2
2	181
3	201
1	153
1	227
0	222
0	266
0	1
10	2
0	267
177	44
5	5
2	1
2	3
0	9
2	11
5	11
6	27
3	864
3129	864
0	350
6	108
0	102
0	10
1	4
1	72
0	74
0	0
1	63
2	410
0	326
0	362
0	331
0	283
0	336
0	394
0	362
30	334
0	352
0	131
0	135
0	97
0	101
80	24
1	41
0	32
2	99
0	82
0	83
0	127
0	93
0	49
0	40
6	50
0	36
0	11
2	3
2	901
33	933
3	186
0	403
0	393
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	593
0	757
0	745
0	737
0	716
0	707
0	227
0	739
0	731
0	81
0	6
0	22
0	21
0	13
0	528
0	10
0	75
17	75
3	158
3	15
0	37
18	233
1	240
0	479
31	490
0	63
8	0
77	402
0	101
6	388
1	374
1	376
159	374
0	3
61	0
47	1100
3	264
6	1034
0	232
1384	451
0	446
3	197
0	261
1	52
18	0
0	37
0	37
0	37
0	37
1	0
0	0
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	9
0	9
0	6
257	484
0	471
0	249
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	10
1	10
0	8
1	5
0	4
1	0
3	476
0	473
0	1
0	14
3	11
1	11
0	13
0	3
0	5
0	3
0	10
0	8
0	20
0	5
0	8
0	173
0	23
1	61
36	186
0	91
0	102
0	87
0	98
0	152
0	88
0	65
2	101
0	8
0	107
0	74
0	0
0	1
0	3
0	3
0	3
0	3
2	75
1	76
0	77
1	77
1	76
0	2
0	72
0	0
0	0
0	0
0	0
2	3
1	3
0	0
0	0
0	0
1	0
0	5
0	0
0	8
11	63
0	0
0	0
5	5
0	0
0	0
0	1
0	34
1	2
0	0
0	1
0	1
1	0
0	1
1	9
0	29
0	0
0	0
0	0
0	513
0	509
11	418
0	448
4	0
22	10
0	32
0	22
0	20
0	3
0	3
2	15
10	310
0	423
4	259
0	310
0	369
0	317
15	94
266	82
0	366
0	313
0	156
0	426
3	302
2	301
0	326
5	132
0	5
0	317
0	251
30	223
0	20
6	188
3	188
0	10
3	67
0	18
0	6
0	3
0	1
0	8
0	4
0	0
0	3
0	3
0	1
1	1
0	4
0	0
0	7
15	176
31	9
0	61
0	62
0	19
0	37
0	38
47	28
0	20
0	14
0	20
0	2
2	9
0	15
26	10
6	4
0	5
0	5
1	5
2	3
1	2
0	1
0	2
50	0
0	1128
0	1172
0	1179
0	1431
0	1287
0	1469
0	1195
0	1047
1	1124
0	1104
18	1223
0	1010
0	1146
0	929
0	7
0	202
0	341
0	478
0	275
0	16
0	216
0	10
0	32
0	1
0	20
0	290
2	227
1	0
1	93
1	510
6	25
0	26
0	279
4	0
0	0
0	0
0	283
1	25
0	296
0	24
0	0
0	264
0	264
4	118
1	25
0	25
42	97
5	97
2	97
0	65
0	97
0	97
0	39
12	117
0	24
0	164
8	156
0	97
0	125
0	154
0	83
0	108
0	79
2078	950
8	85
3	106
0	107
0	37
0	85
0	73
14	22
0	15
22	20
1	0
0	1
0	5
2	19
0	0
0	0
18	0
0	0
0	19
1	0
64	0
9	43
0	2
0	8
3	2
0	35
0	35
0	437
0	35
0	250
0	143
0	40
0	16
0	324
0	298
0	49
0	210
3	92
0	204
0	256
0	203
1	108
0	147
0	16
0	30
0	40
0	16
0	150
0	215
0	209
0	153
0	190
0	6
0	155
0	165
0	211
69	133
2	0
1	22
0	197
0	198
0	176
0	43
0	129
0	121
1	83
3	62
0	109
0	101
0	122
11	104
0	133
0	61
0	88
30	69
0	7
0	19
0	50
3	9
0	78
17	78
0	43
0	72
13	87
0	67
0	3
1	4
0	5
11	10
0	11
0	163
0	149
1	144
0	26
6	5
2	0
2	109
0	3
1	36
1	19
0	0
0	0
0	0
0	16
0	33
6	0
2	752
0	1225
41	1253
28	8
4	64
1	21
0	0
1	296
1	13
4	16
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	23
0	22
0	22
0	15
0	13
0	16
0	0
0	1
0	119
0	119
1	124
0	121
3	114
0	116
0	98
0	109
0	117
0	72
16	17
0	54
0	8
8	4
0	12
0	17
0	7
0	12
0	12
0	8
1	1
0	0
0	2
0	0
0	227
3	252
0	235
0	3
3	124
37	52
1	96
3	49
0	54
4	65
0	15
0	49
0	51
0	66
0	10
0	43
0	39
0	44
0	44
0	41
0	32
0	38
0	60
0	6
0	33
8	5
0	163
0	132
0	103
2	115
0	15
0	9
0	9
0	29
13	61
0	8
62	562
1	156
9	288
2	174
4	310
2	146
3	254
2	47
21	553
0	19
0	17
0	70
44	458
0	67
1	302
1	346
0	305
1	5
0	25
0	2
0	62
1	265
0	33
0	0
5	102
0	337
0	324
0	322
0	323
0	322
0	325
0	344
0	324
0	335
0	332
23	327
0	366
0	321
0	312
0	408
0	402
0	375
0	335
0	371
0	384
0	334
0	334
13	388
0	377
0	365
0	365
0	320
0	360
98	297
0	13
0	252
0	7
0	25
0	6
0	5
0	10
0	9
0	7
0	14
0	5
0	11
0	12
0	15
0	13
0	11
0	10
0	13
0	9
0	6
1	5
0	3
0	3
0	1
0	0
1	2
0	2
1	26
32	188
7	16
5	146
1	37
0	13
0	1
0	9
0	10
2	270
2	227
78	270
0	251
0	15
1	267
3	174
1	279
10	79
2	218
26	202
0	205
1	275
4	236
0	262
0	50
0	95
0	50
0	50
1	20
2	5
1	532
0	46
0	1
0	4
0	17
0	2
0	11
0	10
0	15
0	16
0	16
0	15
0	13
0	14
0	0
0	9
0	15
0	9
0	13
0	19
0	17
0	8
0	15
1	10
0	13
0	14
0	14
0	14
0	15
0	14
0	16
0	15
0	4
37	2
0	17
0	8
0	3
5	1
0	0
0	15
6	6
0	17
0	14
0	14
0	13
0	9
0	12
72	2
0	2
0	1
0	5
0	0
0	2
0	1
0	3
0	2
0	0
0	2
0	4
0	3
0	2
0	4
0	3
0	12
0	8
0	10
0	12
0	11
0	8
0	3
4	0
0	6
0	8
1	9
1	11
0	34
0	5
3	35
3	0
3	1
2	2
1	1
0	20
0	24
0	10
0	10
0	10
0	48
0	48
0	45
0	48
0	48
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	4
0	0
11	19
0	134
0	134
1	67
0	2
10	18
0	8
0	2
0	131
0	4
0	62
1	0
0	134
0	23
0	0
168	8311
0	7162
0	3551
3	8178
0	7066
0	7043
0	8130
7	4762
1	6210
1	5235
0	2
1	34
0	0
0	2
0	7
0	50
9	51
0	2
0	11
0	0
0	3
0	5
2	1886
0	1842
15	1866
0	8
5	438
8	8
7	1859
1	25
0	1855
0	0
0	615
8	1487
0	0
2	80
3	1
22	116
0	1055
18	11
0	38
2	16
0	15
0	0
0	0
6	11726
6	8260
0	12059
0	7191
0	9657
128	10308
8	13463
0	2489
0	3848
0	564
12	605
1	547
0	3
0	3
0	2
0	1
0	0
0	1
0	2
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	330
0	289
0	299
0	357
0	292
0	219
0	321
0	262
0	317
0	340
0	265
0	312
0	267
0	238
0	132
0	162
1	239
0	245
0	257
0	296
0	264
0	304
0	90
0	241
0	107
0	241
0	287
0	290
0	301
0	311
0	305
26	268
0	256
0	250
0	277
0	258
0	322
0	320
0	261
0	267
0	305
0	168
0	235
0	321
0	263
0	267
0	323
1	258
0	306
0	171
0	342
0	295
0	205
0	280
0	239
0	254
0	195
0	147
0	106
0	18
0	86
0	96
0	96
0	86
0	116
0	52
0	83
41	0
135	6
9	3
0	3
0	0
0	0
0	0
0	0
0	29
0	1
3	13
2	15
0	18
0	16
0	13
0	4
0	5
100	83
25	28
1	0
0	23
0	0
1	6
0	66
8	1369
0	1376
0	1303
0	1302
5	1295
0	1276
1	1287
0	1327
184	420
0	1241
2	1310
3	1333
0	1107
0	4
4	618
6	169
0	26
0	68
0	56
0	74
0	88
0	88
0	46
2	12
0	11
0	17
0	20
0	2
151	8
8	8
0	8
0	9
0	8
0	3
0	3
0	1
0	1
0	2
0	0
0	4
1	9
0	8
0	8
0	8
112	18
0	2
0	8
0	0
0	3
0	8
0	4
0	2
0	4
0	0
0	5
0	4
0	3
6	3844
0	3796
0	3817
0	3730
1	3820
45	0
26	0
2	30
4	59
0	10
1	48
0	56
0	74
0	69
2	68
8	49
0	326
29	334
0	231
0	4
3	1
0	23
9	80
0	80
34	1
0	81
0	78
0	41
0	39
9	23
0	17
2	3
0	23
0	2
0	0
5	1456
1	1537
4	1497
75	1553
0	27
0	3
0	131
1	119
0	722
0	1480
4	191
2	55
2	187
0	96
0	1172
72	1122
2	73
21	3
0	59
0	1
3	109
0	150
0	95
0	138
1	146
1	49
1	21
1	37
3	16
0	20
2	8
0	4
3	11
0	7
0	35
0	17
1	81
3	105
0	80
0	80
0	25
0	20
0	44
0	44
0	36
0	3
0	3
1	3
0	0
0	0
0	0
7	0
0	0
0	13
0	31
0	33
0	7
0	13
15	9
0	15
44	39
0	15
0	17
0	6
1	6
0	1
0	5
0	0
0	31
0	74
2	0
1	31
1	68
0	74
0	46
2	13
2	8
2	9
3	16
1	8
70	1723
0	1624
2	1221
0	1561
54	1546
0	1529
5	177
0	73
0	9
1	283
1	47
11	310
126	8
0	11
0	8
19	7
18	5
27	41
0	10
0	278
6	0
87	67
11	26
0	0
42	5
0	38
0	36
10	182
0	0
0	0
0	0
0	30
0	160
0	97
0	77
0	0
8	43
0	18
0	0
0	0
0	0
238	43
1	43
0	29
0	6
0	5
0	3
0	1
0	27
0	27
0	6
0	0
5	1
1	1
0	0
1	3
0	3
0	3
0	2010
1	238
0	0
0	0
0	0
0	0
0	0
1	54
0	54
3	41
0	7
0	2
0	5
0	3
0	107
5	14
0	92
5	21
0	24
0	10
2	403
131	410
0	69
1	57
2	194
1	151
10	73
2	4
0	1211
2	870
0	1174
0	36
0	26
0	36
0	101
0	101
1	620
0	4
0	4
2	4
0	0
0	0
0	1
0	29
0	0
0	11
26	10
0	1
0	1
0	1
0	20
0	20
0	30
0	1
0	0
0	0
0	0
0	9
0	17
0	17
2	9
0	1
0	13
0	0
0	0
0	45
89	587
0	8
0	0
0	0
13	576
2	0
0	7
0	0
0	0
0	0
0	87
0	0
0	0
0	0
0	0
0	51
0	43
0	46
0	0
0	0
0	46
0	161
72	46
7	508
4	79
0	34
0	418
0	84
0	30
0	29
0	29
0	1793
0	1794
0	1935
0	1935
0	216
0	1913
0	588
0	29
0	21
2	224
0	1610
0	1747
34	691
0	1927
0	243
0	372
0	1811
2	1791
0	1913
5	483
0	1860
0	1806
2	1782
0	1229
0	87
0	198
0	1152
22	21
0	1520
0	559
0	761
0	1793
1	192
0	6
0	160
0	48
2	5
0	14
0	1457
0	1469
2	1428
1	995
4	298
7	97
0	175
7	58
0	28
0	221
2	74
0	110
0	5
0	0
0	0
0	0
0	451
0	952
0	1221
0	132
1	364
45	1659
0	1685
0	1687
4	132
1	0
0	122
0	555
0	638
13	321
10	551
1	394
45	184
0	184
0	184
0	177
0	1
0	184
4	275
0	228
4	231
0	6
3	1
7	53
18	11
1024	271
0	19
12	4
0	28
0	15
274	22
0	1
0	17
0	21
3	53
0	66
0	66
1	72
22	8
0	90
0	71
0	2
1	2
20	175
0	125
1	121
0	84
0	99
0	145
0	107
0	102
0	116
0	164
0	142
0	14
0	61
0	85
0	66
0	163
0	173
0	173
0	89
0	73
0	155
0	150
5	4
0	0
0	0
1	276
1	0
0	303
0	263
14	2
0	226
0	103
8	0
105	16
3	0
1	33
0	16
0	256
26	267
30	0
0	7
5	0
4	0
0	12
0	11
0	19
0	13
0	19
0	0
0	4
0	1
0	0
0	0
0	0
3	1230
0	1229
0	303
0	2517
0	168
2	10
16	146
12	56
0	620
0	25
19	33
0	30
387	261
0	1
0	1
1	111
4	112
1	0
5	106
7	80
2	0
0	0
0	228
9	187
1	185
0	240
0	229
0	239
0	218
0	190
0	77
0	209
1	213
0	97
1	215
0	32
2	0
0	0
0	0
0	11
1	97
0	88
0	95
4	26
0	83
0	88
0	94
2	82
1	11
3	10
4	0
0	8
5	0
0	2
0	5
0	4
0	3
1	3
0	3
0	0
0	24
0	31
2	3
0	19
0	28
0	12
0	4
0	2
0	8
0	7
9	31
0	30
3	23
0	15
0	0
0	9
0	2
0	13
0	12
0	19
0	25
0	28
0	13
0	3
0	4
1	8
0	8
0	2
0	2
0	2
0	2
0	0
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	5
0	5
25	158
1	150
0	63
5	39
0	40
1	8
0	16
0	0
0	0
0	0
0	2
0	2
0	0
0	2
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
17	636
59	266
5	254
0	0
0	311
0	291
1	289
0	243
0	303
0	291
0	248
0	125
0	185
0	221
0	2
1	222
1	248
0	263
1	248
0	269
0	261
0	260
16	204
0	207
0	43
0	179
21	101
0	45
0	13
1	180
1	21
0	56
0	119
0	47
0	29
0	20
0	72
0	19
0	0
0	6
1	104
0	125
0	128
0	131
5	37
0	21
0	45
0	58
0	30
0	23
0	30
0	26
1	23
0	13
0	2
0	17
0	4
1	0
0	0
0	0
0	1
34	1
10	10
0	4
0	3
0	0
0	0
0	0
0	0
21	290
2	288
0	2
0	110
0	37
0	26
1	0
0	0
0	1209
0	1187
1	7
3	511
0	1159
0	29
0	342
0	606
0	1126
0	479
0	397
0	670
0	227
0	0
0	0
1	47
0	1206
0	47
1	1017
0	609
0	0
0	1124
0	19
0	1158
11	1
0	143
9	139
0	802
1	820
0	0
11	64
0	0
0	0
0	0
0	45
0	265
0	677
0	0
2	85
0	0
0	531
0	82
24	405
0	33
0	410
1	78
0	279
1	319
0	392
1	408
0	361
1	410
0	387
0	357
0	408
0	275
0	319
1	323
0	302
0	237
1	3
0	237
0	0
0	315
0	324
0	319
0	2
0	359
1	55
