UniqueCount	AmbigCount
0	4
0	3
1	40
0	14
0	41
2	9
0	39
0	12
0	1
0	5
0	28
0	26
0	26
0	28
3	17
0	26
0	27
0	19
0	26
0	17
0	19
0	26
0	27
0	25
0	20
0	26
0	27
0	26
0	26
0	28
0	17
0	23
0	15
0	13
0	23
0	9
0	0
0	32
0	1
0	68
0	281
0	286
5	48
5	343
0	352
1	4
4	19
2	245
11	247
0	335
0	284
22	138
0	43
0	26
0	0
0	0
0	0
0	0
2	0
3	803
20	244
0	328
197	139
0	703
0	328
0	293
11	65
5	47
0	0
0	0
0	0
0	5
0	88
0	91
1	7
0	1
3	2
0	2
3	0
3	510
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	2
0	2
0	2
0	2
0	0
10	7
0	0
0	0
0	0
1	158
1	161
0	95
0	137
3	12
4	9
0	7
0	11
0	13
0	37
1	2
0	11
0	12
1	88
3	120
6	116
1	111
0	31
0	8
4	0
0	0
0	2
0	17
0	8
0	0
0	0
0	0
0	38
0	35
0	167
0	167
8	131
0	3
9	7
3	2
0	0
3	53
0	98
0	98
0	2
0	46
0	91
0	96
0	44
0	68
0	25
6	5
0	0
0	0
0	0
0	0
0	0
0	0
64	68
0	413
0	438
0	385
0	365
0	66
0	292
1	102
9	40
0	22
6	0
0	39
0	18
4	67
0	82
3	82
0	24
0	4
0	17
1	17
0	16
4	0
4	12
0	27
0	425
0	378
0	465
0	0
0	0
0	0
0	0
9	62
19	62
199	154
0	44
52	142
178	135
0	67
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	42
0	1250
0	1174
31	1271
21	638
15	307
0	57
3	105
0	2
0	2
0	2
0	54
0	52
35	385
1	300
0	316
0	202
0	176
0	0
3	0
5	7
9	25
0	9
1	8
0	0
0	148
0	0
0	0
0	25
0	81
0	66
3	11
3	87
0	49
0	103
0	62
7	26
0	25
0	336
54	0
46	108
0	104
2	73
0	8
2	5737
0	5752
0	5751
92	2835
4	5428
0	5663
2	5660
6	788
9	2869
0	4140
0	1
0	3819
0	2326
1	274
32	10
0	7
0	4
5	1
0	464
0	83
0	25
0	892
0	810
0	78
3	126
1	879
0	174
0	12
0	1
0	797
0	458
0	79
0	267
2	1
0	223
0	0
0	195
2	182
0	191
3	175
1	12
0	4
0	1
0	1
0	2
0	2
0	2
0	2
6	330
8	437
47	178
0	347
0	376
5	7
0	177
1	76
11	13
0	299
0	300
0	183
0	190
0	146
4	163
1	179
0	132
0	32
0	6
5	7
0	30
0	24
0	23
0	23
0	23
0	23
15	24
0	23
0	22
0	22
0	0
0	0
0	0
0	0
0	0
1	8
2	843
2	350
1	0
0	85
0	745
2	0
1	16
42	977
13	78
5	44
6	966
0	14
7	321
2	139
14	146
0	291
2	1
84	13
0	29
0	20
0	80
10	0
0	32
0	70
0	70
0	80
0	80
0	0
1	112
1	196
0	477
0	191
0	9
2	57
0	473
0	86
0	46
0	72
0	45
0	50
10	5
0	255
0	103
0	263
27	8
0	37
11	22
441	131
0	104
0	107
0	107
0	109
0	87
0	85
0	77
0	5
0	10
0	28
30	16
0	583
0	578
0	140
0	61
0	93
0	149
0	143
0	135
0	86
15	33
0	97
1	46
0	43
0	6
0	7
0	13
0	13
0	7
0	9
0	0
0	3
0	3
0	0
0	3
0	0
0	3
0	3
1	0
0	0
0	3
0	0
4	34
7	284
0	4
0	245
0	277
0	129
3	15
6	17
0	2
1	83
0	2
1	61
15	178
0	178
0	146
10	23
0	44
0	39
0	39
0	89
5	112
1	122
5	122
0	38
0	13
0	8
0	7
4	0
2	0
0	14
0	13
3	0
0	0
0	3
0	8
0	12
0	13
0	45
0	3
0	0
0	48
1	5
0	11
0	22
0	5
0	3
2	15
0	4
0	1
0	5
0	0
0	0
0	8
0	5
40	1596
0	1533
8	43
0	384
143	14
0	60
0	57
31	48
0	41
5	16
1	995
0	995
0	995
10	482
4	3
1	124
0	124
0	1
0	124
0	10
0	2
2	107
0	7
0	1
0	1
0	10
0	71
0	60
0	54
1	20
0	1
0	0
0	1
0	1
0	1
0	0
0	0
0	0
0	8
0	9
0	0
0	4
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	4
0	4
0	4
2	4
0	4
0	4
0	4
0	0
0	0
0	0
0	0
0	0
9	6
2	23
0	9
0	3
0	10
0	3
1	2
0	2
0	3
0	4
0	3
0	4
0	4
0	5
0	4
0	0
0	7
1	4
0	1
0	0
0	1
0	2
0	0
0	1
0	1
0	1
0	15
0	117
0	117
0	121
0	198
0	79
0	314
1	267
0	309
0	300
23	114
0	283
0	278
0	290
0	285
0	303
3	94
0	298
0	39
0	18
0	3
1	0
22	135
0	17
0	33
0	8
15	5
0	7
8	901
0	994
1	974
0	982
0	523
0	520
15	268
2	41
0	60
0	172
0	43
12	5
2	2
1	2
0	2
0	1
0	1
0	0
0	0
0	0
0	0
0	183
1	275
3	287
16	4
1	181
0	6
0	18
1	13
1	146
0	9
0	125
1	200
0	167
0	174
7	9
0	7
28	3
0	15
0	1006
0	873
0	1016
2	0
3	32
0	1039
0	926
0	24
17	168
0	4
0	5
0	3
0	3
0	3
0	0
0	3
0	3
0	0
0	2
0	0
1	36
10	43
0	24
0	35
0	38
0	24
0	34
0	35
0	29
0	36
0	29
0	29
0	36
0	36
0	29
0	29
0	29
0	29
5	35
0	29
0	15
0	17
1	16
0	23
0	20
0	20
0	22
0	18
0	19
13	22
1	9
0	9
1	9
0	223
7	223
0	223
0	38
0	39
0	31
10	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	73
0	78
1	83
0	1
7	6
0	10
0	19
0	5
0	19
6	5
0	0
0	4
0	0
0	6
3	6
0	98
0	54
1	97
2	8
0	6
0	16
24	52
19	0
3	0
12	280
0	303
2	41
2	204
5	214
7	154
1	71
0	0
448	166
0	24
0	28
0	28
2	16
2	0
0	1
0	4
7	604
0	600
0	454
0	602
0	628
4	589
0	0
0	0
2	630
0	193
0	207
3	65
23	61
3	396
5	59
6	39
53	282
0	20
4	29
0	9
0	18
0	0
0	0
0	0
0	0
25	1050
0	41
0	1027
2	36
16	1
0	136
11	82
0	251
0	85
2	43
370	929
2	795
0	28
199	985
0	774
0	52
0	52
3	9
0	94
0	422
2	110
9	54
0	28
0	49
0	116
2	4
0	0
0	27
1	30
0	0
0	24
1	25
0	1
0	0
3	0
0	2
3	1
5	0
3	128
2	94
0	101
2	47
3	3
4	7
5	14
0	0
9	2669
0	1078
4	267
0	493
0	503
0	75
145	248
0	260
53	252
109	233
0	181
0	112
0	154
0	1
0	103
0	51
1	32
0	21
0	8
0	29
2	192
0	197
0	195
0	198
0	35
0	185
0	147
0	185
0	185
0	186
0	172
0	165
0	185
0	177
0	185
0	166
0	170
0	148
0	165
0	155
0	165
0	186
0	170
0	177
0	176
0	176
0	161
0	172
0	185
0	148
0	192
0	198
0	167
0	193
0	179
0	175
0	192
0	196
0	185
0	181
0	176
0	131
0	177
0	168
0	120
0	189
0	209
0	196
0	138
0	201
0	215
0	144
0	127
0	201
0	179
0	149
0	164
0	170
0	102
0	156
0	157
0	137
0	158
0	141
0	157
0	137
0	109
0	141
0	168
0	166
0	172
0	115
0	179
0	196
0	5
0	148
0	152
0	95
0	150
0	164
0	180
0	197
0	180
0	145
0	73
1	122
0	128
0	145
0	27
1	4
4	7
0	4
0	3
4	1
1	9
0	17
1	21
7	9
11	0
0	1
0	11
0	4
0	11
0	1
0	363
0	364
25	340
0	10
18	18
9	53
0	272
0	7
31	6
28	23
14	39
2	12
0	27
11	4
0	8
0	119
0	62
0	104
0	104
0	49
0	99
0	10
0	18
1	5
8	15
0	28
0	95
24	107
0	7
0	109
1	107
0	14
0	2
0	0
0	0
0	1
0	0
0	20
0	0
0	14
0	21
0	1
1	18
0	0
1	0
0	0
0	12
3	12
0	0
0	0
0	0
0	0
3	6
0	88
0	271
4	229
0	269
0	25
0	48
0	48
17	112
13	0
1	174
2	0
0	22
0	20
0	11
0	21
0	23
6	0
0	20
5	4
6	0
4	18
7	3
1	654
0	660
0	0
0	0
0	16
0	16
0	0
0	0
0	0
0	2
3	670
0	615
1	651
4	531
7	14
93	49
0	7
0	0
0	7
10	7
8	6
5	7
11	7
3	7
1	0
22	0
5	223
1	218
0	16
1	9
0	24
0	75
0	26
0	19
0	336
0	288
35	319
0	305
0	310
0	310
0	309
0	336
0	28
0	70
0	46
0	319
0	336
0	309
0	309
0	331
0	288
0	311
0	329
0	311
0	288
0	336
2	288
0	290
0	334
0	341
19	293
0	315
0	316
0	336
0	311
0	288
0	288
0	52
1	38
0	309
1	333
0	53
0	71
0	313
0	313
0	313
0	74
0	53
0	294
0	291
1	82
2	53
21	23
13	23
1	22
129	2
10	2
1	22
0	52
0	61
0	61
0	62
0	52
0	0
0	22
0	19
0	1
0	61
0	62
0	62
0	22
0	53
1	62
0	59
3	3
0	15
4	16
0	4
13	15
0	0
0	0
0	5
0	0
0	5
0	5
0	0
0	0
0	0
50	74
0	74
0	1
3	14
3	49
0	17
2	6
0	0
0	0
0	0
0	0
0	0
39	410
0	435
0	82
2	415
0	12
9	404
4	7
0	17
0	24
0	28
8	0
0	34
0	0
0	0
0	0
0	8
2	100
1	126
0	53
2	83
0	136
1	88
5	103
0	109
0	9
0	1
0	4
0	16
0	37
0	41
0	9
1	5
0	0
0	0
0	0
0	0
2	0
0	0
0	6
0	6
0	20
2	0
0	136
0	139
0	0
0	6
0	21
0	6
0	69
0	44
0	2
0	15
0	22
0	6
1	0
0	2
0	6
0	15
3	36
9	104
0	52
0	50
0	2
0	5
2	0
4	4
17	185
0	182
1	79
0	107
3	114
0	4
0	5
0	23
0	32
1	25
7	29
7	21
0	23
0	3
12	62
0	2
0	63
2	61
2	0
41	23
0	390
88	31
0	614
2	700
467	1581
0	1614
0	1408
0	1577
0	1367
0	1371
0	1573
65	440
1	116
1	147
1	78
11	33
0	38
31	24
0	0
149	80
1	25
11	56
1	2
0	34
0	0
0	0
0	27
0	7
1	66
140	158
0	117
0	51
2	5
1	2
0	1
3	6
21	2
2	5
0	5
2	2
0	10
0	3
0	5
131	6
8	153
5	165
0	22
0	7
2	20
1	0
0	0
0	0
0	0
2	573
140	522
0	484
0	485
0	137
1	217
0	307
2	112
3	104
0	86
0	58
0	17
0	81
0	36
11	19
0	0
0	1
2	0
1	1
0	0
3	0
10	0
0	0
0	0
0	0
0	38
0	80
38	82
0	63
0	68
16	67
0	2
0	2
6	0
0	1
3	0
0	6
0	1
0	6
0	6
0	1
0	1
0	0
0	1
59	44
0	36
0	42
10	2
81	0
5	60
1	61
3	56
0	63
0	63
0	55
0	59
0	32
0	27
0	16
0	31
0	1
0	3
0	53
0	55
1	60
1	6
0	5
5	2
0	6
3	7
0	3
11	18
1	18
0	0
1	279
0	246
0	31
0	40
1	1
0	61
9	66
226	0
0	375
0	374
0	371
2	365
0	97
33	368
9	281
0	182
2	108
0	31
2	71
5	60
0	122
2	47
0	44
0	2
0	8
0	8
0	7
0	8
0	8
1	1
0	0
0	0
0	0
0	0
0	0
1	5
0	1
1	169
0	40
0	14
3	133
7	40
2	67
0	4
0	199
0	194
0	0
33	4
183	8
1	6
0	136
16	173
0	141
3	40
2	41
0	33
0	14
0	662
0	821
0	257
1	192
0	612
0	802
1	458
0	51
10	342
0	117
0	292
0	201
10	4
5	6
43	0
0	6
0	0
0	5
0	10
0	10
0	0
0	10
0	3
0	3
0	0
0	0
0	0
0	0
0	674
2	676
0	609
0	465
0	674
23	139
2	655
0	674
7	670
0	234
0	59
1	230
0	58
3	20
0	263
1	13
0	76
0	0
0	3
0	20
0	10
0	29
0	197
0	91
0	14
0	86
0	130
0	0
0	160
67	117
153	118
0	79
3	29
0	33
9	0
51	81
3	81
0	6
9	6
0	0
5	0
0	0
0	0
0	227
0	256
0	105
11	109
0	41
0	38
0	54
0	62
0	37
0	48
0	29
0	28
0	0
10	203
1	203
0	99
0	80
0	173
1	92
0	80
0	198
0	97
0	175
0	168
0	159
0	171
0	195
0	176
0	198
0	81
0	197
0	175
0	198
0	51
0	23
0	195
0	166
0	179
0	106
0	108
0	197
0	166
0	176
0	96
0	175
0	77
0	191
0	107
0	179
0	198
0	196
0	167
8	26
0	26
0	198
0	109
0	172
0	70
0	186
20	69
0	80
0	164
0	87
18	147
0	108
0	98
0	106
0	195
0	195
1	198
16	172
12	2
43	77
0	22
16	37
41	28
7	30
0	621
3	829
0	1307
0	186
0	184
59	790
0	1198
0	89
0	78
1	78
6	836
1	646
6	3
0	89
0	88
0	84
0	77
0	266
0	77
0	71
1	0
3	807
20	5
0	9
0	74
0	75
0	77
1	76
0	8
0	70
0	68
0	63
0	49
0	59
0	52
1	0
0	12
0	12
0	14
0	6
0	2
0	7
0	7
0	7
0	0
0	4
2	0
0	0
0	1
0	4
0	0
33	1
0	0
3	0
0	3
2	3
0	2
0	2
0	3
0	23
0	19
1	18
0	24
6	5
0	7
4	2
2	7
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	2
0	3
0	3
0	0
0	2
0	2
3	35
1	129
1	106
0	52
0	103
0	16
0	98
0	73
0	93
0	81
0	89
0	4
0	2
0	83
0	7
0	6
287	0
0	0
0	1
0	0
0	1
0	1
0	1
0	1
0	0
0	0
2	371
0	9
0	363
0	371
0	363
0	354
0	359
2	8
0	1
1	50
7	23
0	6
3	47
1	42
25	63
0	1
257	203
4	1
2	202
1	34
0	203
8	121
0	203
0	88
0	54
9	0
0	0
0	11
1	19
3	11
0	2
0	10
0	11
0	7
0	7
0	9
0	7
0	19
0	19
2	19
0	19
0	19
0	19
0	15
0	1
0	0
0	1
0	0
0	87
0	44
566	204
11	199
0	18
0	46
3	132
10	25
22	25
10	238
0	29
7	0
68	8
3	4
1	5026
0	5391
0	4486
1	3460
1	26
61	2
0	2
0	0
0	0
2	17
0	17
0	0
0	0
2	13
0	13
0	11
0	11
0	11
0	6
0	0
0	3
0	7
1	2
0	4
2	1
0	1
0	6
0	7
0	0
0	3
0	7
0	0
0	0
0	0
38	396
0	417
0	259
0	1
1	0
114	0
0	322
28	13
11	6
5	0
0	0
0	13
2	14
0	10
27	90
0	14
4	2
0	1
0	1
0	1
0	2
0	0
2	1
4	2
0	2
148	66
2	10
2	39
0	28
0	0
0	0
0	0
0	0
0	0
0	0
0	10
0	10
0	9
0	8
0	10
0	13
4	2
603	266
2	106
1	85
1	47
4	78
11	1
642	387
0	386
9	1
1	42
0	137
244	190
31	82
1	73
0	19
1	39
2	0
124	0
2	0
0	0
0	0
0	0
0	0
0	1
0	0
0	3
0	3
0	3
0	1
0	3
0	1
0	0
0	0
0	0
3	0
0	1
0	0
0	74
0	83
0	72
0	82
2	82
0	0
0	0
0	0
9	12
0	18
0	3
33	11
89	38
0	12
0	70
1	5
3	29
0	2
2	2
0	6
9	21
0	16
13	107
0	284
0	233
0	91
19	74
0	226
4	200
2	193
0	43
0	45
0	3
0	1
0	2
0	2
0	1
0	0
0	1
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
14	199
1	638
0	637
2	638
1	638
0	264
0	273
2	406
0	28
11	1
0	149
2	114
26	101
0	1
7	0
57	57
13	36
1	17
0	21
0	21
0	11
3	8
9	0
2	1
0	0
0	0
3	2
2	15
0	17
0	39
0	36
0	39
0	39
0	31
0	38
0	39
0	37
9	15
0	20
0	32
0	32
0	32
0	32
0	24
0	24
0	24
0	24
0	7
3	6
0	28
0	28
0	22
0	1
0	22
0	21
0	21
0	21
0	21
0	21
0	18
11	33
0	17
0	12
0	23
0	0
0	1333
0	1384
69	1136
0	1128
0	998
0	1011
0	1379
0	1375
0	1376
0	1373
0	1441
0	1914
0	1340
0	1242
0	949
0	994
0	1252
0	1372
0	1362
0	110
0	55
0	85
0	187
21	652
0	134
1	292
0	165
0	368
1	460
7	305
380	298
0	268
0	34
8	6
0	5
0	0
0	0
2	0
0	0
0	0
0	0
0	287
1	63
0	301
0	285
0	8
0	266
0	292
0	4
0	291
0	5
0	18
0	0
11	299
0	250
3	255
0	244
4	57
0	299
0	297
0	246
4	9
0	0
0	11
11	21
0	21
0	14
0	14
0	4
4	6
0	0
0	12
16	7
0	7
2	0
19	753
9	346
0	386
7	69
3	563
20	584
7	69
59	56
2	56
0	2
0	0
0	62
0	5
0	4
0	0
0	59
1	68
0	1
0	66
1	57
0	10
0	5
2	2
0	31
0	12
3	7
0	7
0	2
0	2
64	0
1	100
0	98
0	0
0	11
139	11
5	14
0	185
4	58
6	1
0	1
0	0
0	0
15	3
0	3
0	3
53	2
0	2
0	1231
0	111
0	188
0	1262
9	60
5	45
0	105
1	87
33	1121
37	1139
0	37
1	61
9	20
0	49
0	2
0	15
0	4
0	5
0	9
0	34
0	3
0	3
0	114
0	338
0	281
0	231
14	0
13	151
0	121
0	121
0	104
0	143
2	2
0	22
0	62
0	44
0	34
1	44
11	11
0	5
0	21
0	7
0	20
5	6
0	3
0	3
0	13
0	8
9	1
0	0
0	0
0	116
8	186
0	0
0	41
0	116
0	50
0	127
0	168
0	130
2	9
0	105
0	10
0	3
0	4
0	11
2	3
0	15
0	9
0	11
0	14
0	3
0	5
0	3
0	2
0	4
0	5
0	5
0	2
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
18	339
0	692
8	678
1	134
6	36
1	67
0	29
32	35
2	30
0	149
9	137
0	152
0	121
1	94
0	2
0	2
0	4
0	2
0	2
0	1
0	1
0	1
0	0
0	21
0	21
4	4
0	15
0	14
0	18
0	1100
0	975
0	1106
0	249
5	1085
0	58
2	3
5	0
0	38
0	152
3	972
286	213
0	1098
219	890
0	2
0	38
0	275
12	163
2	150
0	0
0	56
1	53
0	5
4	59
3	9
0	114
14	8
0	117
4	69
31	0
0	27
0	20
38	281
14	188
5	96
31	14
1	14
0	0
2	49
0	49
2	49
8	0
0	0
5	0
2	0
0	0
1	49
0	49
0	0
0	0
0	1
0	1
0	0
5	8
0	0
0	0
0	0
0	1
2	2
0	8
0	8
0	0
0	8
3	5
1	5
0	149
0	140
0	149
0	157
1	151
0	150
0	149
0	20
0	17
0	9
324	2
0	1
0	0
51	18
0	239
0	230
0	277
0	274
0	0
6	1
0	793
1	610
66	610
0	492
77	765
0	273
0	263
1	181
5	24
0	192
29	2
3	0
3	200
0	106
3	61
0	17
0	101
0	24
15	24
0	11
0	1
0	10
0	11
36	1258
7	973
7	1289
13	470
3	182
10	40
15	181
0	40
0	0
0	0
0	0
0	0
0	0
0	0
0	311
9	276
0	277
3	0
0	66
63	1280
13	180
0	1209
47	128
0	52
3	218
0	234
7	232
1	230
0	203
0	180
1	208
11	148
2	11
103	894
383	816
155	638
0	397
1	151
467	209
838	799
0	825
2	378
2	83
11	115
0	44
0	32
0	221
24	247
2	19
3	19
3	19
0	5
5	1
1	1
2	0
0	0
1	776
0	783
0	475
0	478
66	7
0	487
0	788
3	226
1	0
0	493
0	614
1	3
0	3
0	3
0	378
0	121
8	129
0	129
1	0
2	117
8	243
0	131
0	128
0	128
0	131
0	66
40	52
0	24
0	26
0	64
4	0
0	113
0	41
0	104
0	12
17	100
107	371
0	17
0	0
0	8
3	23
0	9
0	9
0	31
1	4
2	0
0	0
0	0
0	17
0	2
104	7
1	8
0	4
0	0
0	3
8	0
0	3
0	0
0	0
0	0
0	0
0	0
1	176
0	152
2	152
3	159
0	172
0	163
0	10
0	11
3	20
1	12
2	9
0	1
0	54
0	45
0	18
20	8
0	40
8	40
0	36
0	0
0	34
0	0
6	3
0	3
0	3
0	0
1	0
1070	74
12	4
13	23
1	2
15	45
0	0
0	0
0	0
0	0
0	0
0	104
0	105
0	4
0	20
0	22
0	20
0	19
0	24
0	21
2	5
0	1
0	3
0	3
0	0
1	0
0	269
0	313
0	274
0	313
1	269
0	270
0	75
0	29
0	297
0	29
1	15
0	26
2	4
0	4
4	17
10	246
1	7
103	518
54	518
0	474
3	211
3	2
1	9
0	14
0	28
0	28
0	1
0	613
2	867
1	774
0	858
0	881
3	305
0	822
0	899
8	324
7	44
0	31
0	646
9	563
82	43
41	481
27	129
0	13
1	116
0	0
0	0
0	0
0	0
0	0
420	36
0	28
99	0
6	0
0	7
2	7
0	7
0	7
0	7
0	1
0	1
0	0
3	0
17	0
0	0
59	108
0	103
0	108
6	3
5	78
0	3
0	3
2	3
0	78
0	385
0	141
7	379
0	343
0	0
3	3
0	2
0	0
4	320
2	0
0	215
2	8
0	2
0	14
0	2
2	249
1	249
0	162
92	232
0	0
0	0
0	0
0	0
0	0
0	0
352	1012
2	0
0	0
0	0
0	77
0	161
51	363
0	161
0	237
0	180
0	66
0	225
0	0
0	2
2	2
7	0
0	21
0	82
0	24
0	3
1	0
3	3
31	148
0	124
0	0
4	57
2	93
1	27
0	88
0	40
0	0
1	0
0	0
0	0
150	205
0	24
0	20
13	108
0	1
0	0
9	1
0	0
0	0
10	12
0	12
0	20
6	4
0	14
24	24
0	25
5	9
0	16
0	17
0	17
0	17
0	21
0	9
0	3
1	1
0	7
2	9
0	1
0	2
0	1
0	2
0	0
0	8
1	29
7	204
1	205
0	17
0	169
4	12
9	122
0	67
73	19
1	0
5	1
0	44
1	0
276	173
5	1466
0	1490
0	1470
0	1471
0	1490
0	42
1	4
26	4
1	82
0	11
0	12
0	2
0	2
0	1
0	1
0	0
1	1
0	170
4	5
0	5
1	76
1	2
0	72
0	80
0	15
0	11
0	22
0	704
66	1138
17	42
32	393
449	65
0	33
7	0
0	32
0	1
0	3
0	3
0	1
0	3
0	3
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	1
0	1
21	24
4	12
3	1
0	0
1	13
0	1
1	0
8	0
0	9
0	1
0	4
2	0
0	3
0	10
19	5
0	1
0	0
0	2
0	2
0	3
0	3
0	3
0	1
0	1
0	0
86	166
3	122
0	165
0	9
1	15
8	8
0	21
8	1
0	1
0	1
0	1
0	1
140	0
0	12
0	20
0	20
0	20
0	0
11	0
32	713
0	685
0	675
6	37
0	47
1	154
2	3
0	5
0	19
1	1
8	0
2	715
0	717
0	635
0	399
0	370
0	356
0	375
2	165
0	358
9	46
0	325
0	305
15	338
0	375
27	54
67	143
0	337
2	376
0	283
0	367
0	329
0	291
0	370
0	358
0	367
0	336
0	283
0	324
0	367
10	313
0	352
0	360
2	278
0	370
0	290
191	133
0	66
64	78
1	196
0	47
57	47
0	105
0	46
1	62
0	27
13	33
0	22
10	0
0	8
1	13
8	0
0	1
0	2
0	13
0	2
5	2
0	2
0	5
0	2
6	0
9	0
4	0
1	0
0	0
4	0
0	1
45	2
3	0
2	0
0	9
18	9
11	95
0	79
0	18
0	0
0	0
0	0
4	7
0	0
0	5
0	7
0	0
0	5
0	5
0	2
0	4
0	0
0	7
0	7
0	2
0	5
0	5
0	2
0	0
0	0
0	0
0	51
0	51
1	50
0	0
0	43
0	1
0	1
0	1
2	22
0	2
2	3
0	1
0	3
2	41
0	41
0	0
0	1
2	47
0	39
0	0
0	1
0	0
0	0
0	0
0	0
0	0
4	69
0	69
0	14
0	4
0	0
1	14
0	12
0	186
5	217
11	42
1	32
1	32
4	1
0	2
1268	359
0	4
2	1
0	3
0	2
0	3
0	2
7	2
3	308
0	143
0	315
0	52
0	112
0	114
0	162
1	158
0	100
1	34
0	107
0	4
3	1
8	1
0	0
0	0
0	0
71	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	528
0	0
0	527
0	95
11	177
4	585
5	306
49	83
0	60
41	5
2	2
3	1
1	2
15	28
0	69
0	75
3	102
1	112
0	6
0	49
0	61
0	31
0	19
0	16
14	69
0	60
1	19
0	9
0	1
0	0
0	0
0	0
0	1
27	248
0	33
12	248
30	32
7	169
1	144
0	124
2	127
4	32
0	8
10	52
0	14
0	70
1	16
0	15
0	13
0	40
5	14
1	46
2	18
0	36
1	36
2	41
0	29
1	28
0	33
4	4
0	0
6	0
0	1
0	1
0	27
0	27
0	0
0	0
0	2
0	0
3	2
0	0
0	13
0	27
0	0
0	0
0	0
0	0
0	0
0	13
15	0
0	0
0	0
0	27
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	719
170	719
2	124
0	201
8	328
2	322
4	6
33	278
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
9	2859
19	2690
3	50
378	2859
59	72
1	39
30	26
21	304
128	229
1	243
10	2
89	108
1	0
0	0
0	0
0	0
0	0
1	0
1	0
5	0
0	0
0	0
0	0
8	0
0	0
0	0
0	0
0	0
0	0
83	198
3	110
0	118
0	81
0	64
0	0
3	58
4	5
0	0
0	45
2	37
0	27
0	123
4	9
0	51
0	147
0	11
31	147
1	15
0	27
8	133
0	36
8	31
0	13
1	25
11	12
4	0
0	4
2	0
12	0
0	4
0	86
0	3
3	33
0	85
0	25
0	0
604	10054
0	10990
71	5095
1	537
30	2122
5	2021
0	1920
1	1874
0	1810
5	1796
4	1410
13	104
1	1006
0	0
1	0
150	4
192	503
9	420
2	57
0	38
10	1
1	17
97	0
11	106
0	101
0	84
0	61
0	13
0	13
7	0
0	9
0	21
0	1
0	22
0	23
2	4
0	22
0	10
2	3
0	23
0	10
20	41
0	37
3	20
7	118
0	68
4	71
0	126
0	35
0	9
13	18
5	20
0	27
0	9
0	10
0	7
1	5
0	6
0	4
0	14
0	0
0	71
1	4
1	3
0	4
0	4
0	0
2	7
0	5
0	0
0	2
0	5
0	0
0	0
0	0
0	0
4	29
2	5
0	190
0	21
0	191
1	0
0	21
0	66
0	59
0	36
4	57
0	0
0	0
0	0
0	10
0	0
0	10
0	10
0	87
0	91
0	44
0	91
0	91
1	48
0	63
0	48
2	160
9	146
4	171
0	5
0	37
0	33
0	2
0	3
7	7
0	0
37	0
20	264
8	1416
0	1460
0	1277
0	1182
0	308
0	36
0	402
1	1450
0	96
0	89
0	87
0	86
0	83
0	1429
0	89
0	155
0	123
7	119
0	132
3	193
0	319
0	279
0	442
4	413
0	489
0	118
63	40
14	346
0	0
0	0
0	0
25	54
56	25
0	662
0	54
0	614
4	530
0	457
0	28
2	517
10	379
0	517
0	51
36	221
1	21
1	63
0	188
0	165
0	21
0	35
0	36
19	37
1	793
8	792
0	757
269	790
9	5
0	13
0	8
1	325
12	91
6	15
0	356
6	3
0	196
0	63
1	0
0	48
0	21
6	17
0	1
1	1
183	232
21	93
5	5
1	78
2	16
2	51
7	42
0	1
0	1
0	1
0	1
0	1
0	1
82	196
2	184
2	178
0	182
0	100
6	39
0	15
0	9
0	15
11	24
0	0
1	110
23	69
0	109
0	48
1	46
0	41
3	10
0	0
0	8
0	0
0	112
0	108
0	98
0	101
0	6
0	5
0	0
0	0
0	0
43	0
0	0
0	0
0	0
5	98
2	353
0	346
27	396
1	20
0	29
0	356
0	10
0	23
0	24
22	2
2	8
0	23
0	100
5	89
8	0
7	0
1	0
72	7
0	0
0	0
0	7
0	0
0	3
13	16
0	14
0	16
10	14
0	16
1	14
4	0
0	0
2	242
0	242
0	7
0	242
0	3
2	2
0	2
4	12
0	2
0	10
5	1287
0	1338
0	1321
0	1054
0	1343
0	1352
0	1310
28	988
0	848
0	1008
1	820
0	854
0	770
2	823
0	834
0	853
0	593
0	746
0	813
0	810
0	651
0	594
0	0
8	71
52	62
2	49
0	324
0	384
0	384
0	190
7	141
3	3
0	164
0	3
2	8
5	4
6	42
7	0
0	192
2	173
10	171
13	32
35	2
0	66
3	33
6	0
0	0
0	0
0	0
0	0
0	0
77	405
4	294
61	370
3	35
20	18
0	10
5	40
0	28
1	30
449	113
0	74
0	16
0	43
0	20
2	0
0	5
0	5
0	5
12	11
0	5
0	12
0	13
0	7
0	3
0	5
0	6
1	0
0	1
0	0
0	11
0	8
0	0
0	0
0	0
0	0
