UniqueCount	AmbigCount
0	3141
0	3197
0	3210
16	55
0	140
0	43
15	28
19	219
6	327
0	235
15	655
4	762
3	727
0	791
0	699
0	800
0	789
0	794
0	758
0	795
0	789
0	777
0	774
0	790
0	796
0	780
0	788
0	784
0	796
0	793
0	785
0	793
0	795
0	790
0	786
0	783
56	952
0	777
0	817
0	781
0	787
0	789
0	794
0	732
0	732
0	730
0	732
0	729
0	733
0	722
0	726
0	728
0	735
0	755
0	773
0	774
0	637
0	633
0	43
0	13
0	61
1	551
0	355
0	362
0	360
37	460
0	375
0	364
39	216
0	333
0	377
0	353
0	351
0	317
0	297
0	324
0	241
0	284
0	263
0	304
0	235
0	236
0	351
0	342
0	338
0	345
0	342
16	213
0	308
0	316
0	314
0	173
0	186
0	84
3	78
55	12
0	134
0	56
0	135
3	97
10	106
0	133
0	129
0	125
0	112
0	113
0	111
0	111
0	110
0	113
0	75
0	73
0	43
0	111
1	0
0	1
0	0
0	24
0	0
0	3
0	2
0	75
0	4
0	1
0	4
0	2
0	2
0	1
0	62
0	0
0	0
0	0
0	43
0	8
0	8
0	0
0	36
0	0
0	0
0	0
0	3
0	6
0	1
1	2
0	1
0	1
0	1
0	1
0	25
0	5
0	0
0	2
0	2
0	1
0	24
0	5
0	23
0	7
2	9
1	7
1	9
0	8
0	10
0	9
0	8
0	7
0	5
0	8
0	4
0	18
1	6
0	18
0	12
0	1
0	64
0	3
1	11
43	73
0	241
2	243
1	235
0	3
0	2
0	2
0	5
13	6
0	6
0	2
0	23
23	229
0	23
1	23
10	139
12	12
13	7
6	23
0	0
0	6
0	6
0	4
0	3
0	0
4	91
93	268
1	268
4	268
1	268
6	18
0	2
0	2
0	3
0	2
37	1389
0	1374
111	1030
0	201
7	143
0	271
13	528
0	359
134	396
4	401
6	173
0	118
0	136
2	35
0	36
4	31
1	22
0	27
0	36
0	36
1	36
0	22
3	26
0	21
0	1
0	735
0	726
27	770
2	534
23	4
0	13
4	15
7	187
2	13
5	109
7	139
0	138
0	83
0	60
0	34
3	0
2	623
6	623
18	87
0	113
2	116
0	54
0	44
0	37
0	42
0	37
0	14
0	54
0	50
0	54
10	54
0	4
2	0
2	0
0	1
1	18
0	7
0	47
14	115
5	115
6	939
0	113
0	1251
0	840
1	630
0	773
4	3
0	2
0	1
1	588
545	1709
4	492
0	1687
61	68
0	63
2	35
0	36
2	127
0	463
0	463
0	394
0	0
0	24
3	19
0	15
0	17
6	64
27	64
7	46
5	53
2	20
5	66
0	67
3	17
0	140
51	515
0	333
3	245
0	274
0	201
190	1183
1	604
0	876
0	482
2	655
157	173
0	543
0	529
1	418
0	441
43	152
4	152
23	63
0	0
0	1
0	32
0	36
0	32
0	21
1	10
1	6
72	619
1	560
0	560
0	565
0	152
1	106
1	12
9	24
3	13
0	9
0	11
0	0
0	473
5	743
13	742
1	298
0	0
0	0
0	0
0	54
4	69
0	71
0	71
0	70
0	0
0	50
0	50
0	47
0	2
0	5
1	38
0	0
2	8
16	197
1	1
0	1
0	1
0	0
0	1
2	249
2	164
12	144
0	298
0	117
30	247
0	216
0	249
0	231
0	230
0	230
0	230
0	230
0	280
1	154
2	230
0	75
1	353
0	404
6	833
0	761
3	788
1	522
0	452
0	13
2	79
0	554
5	177
3	210
2	522
0	437
1	484
0	126
103	175
0	7
0	33
26	34
0	30
7	28
0	34
0	34
0	0
1	8
0	5
0	3
1	2
0	3
0	3
0	3
0	12
0	12
0	7
1	148
0	0
16	298
0	24
0	23
0	23
12	9
0	34
0	23
0	34
0	16
0	18
0	15
0	14
0	15
0	6
0	5
0	404
0	330
0	332
0	385
0	108
0	121
0	109
2	109
0	106
0	115
1	56
0	54
0	42
0	118
0	81
5	28
0	67
0	14
6	2
0	1
0	1
5	26
0	1
0	1
0	0
0	0
0	0
0	659
0	658
0	215
0	212
0	244
0	228
0	252
0	649
0	652
0	651
0	39
0	163
0	194
0	198
0	138
0	238
0	95
0	57
5	138
25	24
0	4
0	2
0	4
0	2
0	1
0	2
4	3
1	7
0	2
0	8
29	10
0	3
1	4
4	59
6	4
0	59
3	23
0	32
0	35
1	27
0	8
0	0
0	0
32	441
0	190
0	414
5	439
101	415
40	335
0	1
0	1
201	115
0	1
0	1
0	0
0	0
0	3
0	0
0	1
0	2
0	2
0	2
0	1
0	2
9	0
0	35
17	19
0	56
14	45
0	60
0	54
5	144
6	78
1	151
0	240
0	205
0	106
0	232
2	202
0	19
2	199
0	154
3	228
0	200
0	32
5	202
0	108
0	42
0	77
0	212
0	54
2	32
3	6
1	33
0	52
0	472
0	152
1	62
0	405
0	438
0	18
0	496
0	51
0	143
0	35
0	57
0	66
0	140
0	25
0	137
0	143
0	280
0	284
0	79
0	33
0	277
0	71
0	64
1	276
0	180
1	142
0	10
0	30
0	6
0	17
0	8
0	25
1	16
2	21
0	18
0	6
0	6
0	4
0	6
0	6
0	1
0	0
0	0
5	17
0	17
0	17
0	0
0	0
0	0
0	4028
0	4167
0	3903
0	4169
0	3936
0	3698
3	3730
0	3933
0	3613
0	3713
0	924
1	3254
0	3903
4	3607
0	3346
0	3660
0	3547
2	378
17	362
2	698
4	635
14	125
69	261
46	1112
2	79
7	625
57	553
0	319
0	317
0	240
0	299
0	295
71	295
2	2791
21	148
0	2650
0	3009
1	307
0	3042
8	2121
0	236
0	200
0	325
0	65
19	87
143	3000
30	2222
86	2893
1	871
68	897
0	650
0	0
0	62
17	88
2	31
0	63
0	13
32	121
0	131
0	123
5	139
0	160
0	65
13	8
0	46
6	113
1	84
1	32
88	220
0	774
0	759
0	692
0	344
0	53
0	40
0	266
0	0
0	2
0	2
0	2
0	1738
9	1732
32	1763
5	1346
1	329
1	239
0	147
0	134
1	96
13	36
0	28
0	171
151	199
0	77
9	5
5	81
0	820
308	927
1	816
62	49
18	201
2	822
1	764
4	28
0	757
34	761
8	765
0	75
1	165
0	39
29	13
145	356
0	675
0	675
0	353
0	207
0	499
0	191
3	412
0	452
6	82
0	73
1	9
30	11
0	233
6	206
0	230
7	249
0	243
1	242
0	48
0	174
0	136
4	39
1	28
0	149
8	24
0	19
0	20
667	1359
12	416
30	534
0	187
0	35
7	122
0	110
2	716
45	594
0	111
0	90
4	59
0	342
0	259
3	2383
0	2391
4	1833
0	118
0	133
0	115
0	109
0	1
0	91
0	93
0	94
0	93
33	165
0	135
0	93
0	62
17	101
0	100
0	24
5	7
0	25
5	61
0	19
0	23
9	15
1	22
0	24
0	15
10	14
0	4
14	2
14	9
0	29
0	24
0	5
0	0
125	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
44	565
18	133
0	317
0	545
9	23
11	139
117	40
0	3
1	24
3	33
0	0
0	99
1	53
0	40
0	56
0	21
14	53
4	42
0	304
0	312
0	76
0	44
6	70
0	14
0	15
5	15
0	15
0	15
0	15
0	16
0	2
0	5
1	5
1	3
1	3
0	0
0	0
0	0
4	1528
41	1540
0	49
1	66
2	91
0	32
3	12
5	11
0	0
0	13
1776	0
21	109
0	102
0	101
0	6
3	88
0	15
1	9
2	16
9	16
4	36
22	24
0	39
0	32
0	27
3	21
0	142
853	306
3	86
0	198
5	0
0	0
1	0
13	713
1	714
42	38
41	137
8	8456
0	8521
3	8480
0	8474
0	8417
11	4178
0	5826
28	1627
14	4962
8	131
17	199
0	2056
217	964
3	466
1	1363
86	1127
60	454
67	222
0	364
5	182
7	284
4	202
1	0
4	5
0	14
5	78
0	78
0	78
0	78
16	177
7	58
30	1024
0	1111
1	1117
0	2881
0	2908
0	2880
97	2800
3	2793
0	1831
0	172
0	582
0	917
8	14
3	23
3	24
0	23
0	7
0	1
2	27
0	27
0	36
0	145
7	25
0	135
0	11
0	17
1	20
0	26
0	7
0	382
0	519
0	446
29	389
0	332
0	456
0	483
0	327
0	445
0	329
0	480
0	324
0	302
0	295
0	145
0	117
0	114
0	0
6	91
0	99
0	52
0	10
2	38
23	16
1	2
7	63
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	21
0	24
0	24
0	24
0	2
2	6
0	398
0	600
0	687
0	1010
0	610
0	610
4	691
0	400
0	601
0	1100
0	691
0	690
0	55
0	3211
0	3249
1	2531
8	1017
0	724
0	1077
0	1196
0	1404
2	1204
0	1059
6	1425
6	1409
0	1281
2	1155
5	1353
0	1424
0	1426
0	1431
0	1426
0	1027
0	1021
0	1020
0	1019
0	962
0	1450
4	952
9	4
7	53
0	4
0	1
0	27
0	12
0	10
0	1540
0	1553
0	1689
2	1728
0	1446
0	1538
0	1500
0	1724
0	1704
0	1578
0	1494
0	1643
0	1608
0	1638
0	1668
0	1437
0	2121
2	1573
0	141
96	2114
0	1523
1	535
0	476
0	177
0	1189
0	1188
0	259
0	132
0	194
47	212
0	1183
90	204
0	1190
0	272
0	303
0	328
0	320
0	316
0	316
0	327
0	326
0	314
0	304
69	72
0	331
0	101
0	97
2	253
0	253
0	11
2	6
0	8
0	12
0	12
0	11
42	34
0	2
1	0
0	0
0	0
0	439
1	943
0	59
0	59
0	58
0	59
0	3
3073	0
1	11
0	18
0	16
3	18
0	58
0	67
0	63
0	9
0	16
0	59
2	63
1	43
48	48
6	17
0	37
0	38
0	8
1	2
26	4
2	1
0	46
0	46
0	13
6	259
0	307
0	291
0	291
27	57
0	58
1	284
10	304
0	305
0	218
0	291
0	261
0	37
0	76
0	157
0	75
0	86
0	58
0	98
0	63
0	60
2	48
0	62
2	32
0	30
0	32
0	18
0	9
0	3
251	55
12	51
23	49
0	9
0	5
1	5
0	0
0	0
10	123
0	347
4	112
1	340
1	291
0	269
5	298
15	153
0	88
21	147
0	181
8	36
7	44
10	33
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1575
3	1554
1	1559
0	111
0	96
0	180
3	1306
0	203
22	84
21	99
20	245
0	917
0	886
10	846
91	782
0	831
3	799
2	76
3	1361
0	1472
0	642
1	608
0	578
0	0
0	417
6	79
0	220
0	259
0	336
9	74
0	293
10	178
0	303
2	0
1	86
0	86
0	6
0	882
0	925
9	24
0	78
0	78
0	69
2	64
0	60
0	1599
0	1302
0	1617
0	1729
10	910
11	1192
19	1523
0	1572
12	1577
0	1228
0	1538
0	1520
0	1511
0	1527
0	1488
0	1513
0	664
0	1447
0	1367
0	1253
9	1428
3	1332
19	971
0	298
0	712
0	117
26	42
34	610
0	26
0	542
0	603
30	574
0	145
329	210
0	45
0	0
0	0
29	1738
0	1464
0	1728
0	17
0	154
3	19
102	417
0	400
0	438
0	393
2	420
0	401
0	364
0	351
0	295
0	266
0	265
0	304
0	301
0	297
0	284
0	45
0	44
0	37
0	37
4	11
5	276
3	276
0	237
4	71
1	51
0	0
0	1
0	41
0	41
7	125
0	1
0	6
1	32
1	91
0	78
70	37
621	182
55	182
45	7
0	5
0	2
52	933
0	215
0	248
0	236
4	66
0	3
0	0
0	0
0	0
0	0
0	0
0	320
0	249
0	30
0	136
0	85
0	449
0	480
0	134
0	27
0	9
0	82
0	107
0	114
0	102
0	97
0	106
0	102
0	108
0	103
0	93
0	109
0	107
0	82
0	46
0	78
0	72
0	62
0	64
0	58
0	67
0	54
0	54
5	46
0	60
0	58
0	50
0	54
0	55
0	37
0	57
0	48
0	41
0	46
0	46
0	28
0	39
0	39
0	40
0	35
0	32
0	37
0	39
0	37
0	34
0	36
0	35
0	36
0	43
0	38
0	35
0	34
0	33
0	24
0	14
0	33
0	34
0	28
0	30
0	19
17	57
0	1
0	30
11	26
8	79
3	47
0	48
0	28
0	4
0	4
4	17
5	9
7	14
0	4
13	30
0	26
230	21
0	15
3	6
6	1267
15	34
3	2
0	0
0	0
0	0
0	17
0	17
0	11
0	16
0	871
0	14
0	16
0	13
0	26
0	869
4	24
22	482
0	644
0	17
2	26
0	56
3	2
0	96
7	101
29	7
1	4
0	82
0	5
0	52
0	1
0	53
0	23
0	17
0	23
2	23
0	24
0	23
1	23
0	23
0	22
0	1
0	0
0	0
0	0
0	0
0	854
0	807
58	379
10	15
3	765
55	88
19	52
3	103
0	154
1	127
49	394
7	205
2	25
1	42
4	30
312	360
11	40
6	317
6	305
3	78
0	96
1	288
0	254
0	258
0	260
0	258
0	166
0	208
0	0
1	11
0	121
16	99
0	40
0	13
0	56
0	88
0	55
5	48
0	31
0	2
0	47
28	308
1	13
0	13
0	57
0	59
0	61
0	11
0	49
0	57
0	45
0	46
0	13
0	25
0	41
0	55
1	51
0	67
0	27
0	19
0	69
2	1
0	1
6	10
0	60
0	58
25	155
0	18
0	66
0	70
0	38
0	6
0	21
4	75
0	34
0	7
0	16
6	15
0	193
0	7
34	152
0	32
0	14
0	10
0	2
11	113
0	14
0	12
0	9
47	700
0	49
2	404
0	729
0	728
7	44
2	23
3	62
0	58
16	7
0	0
1	0
0	0
0	0
19	23
304	357
0	201
0	2103
0	142
0	353
0	70
35	66
0	53
0	3476
0	3476
0	104
0	119
0	97
0	83
0	70
0	92
0	85
1	88
0	77
0	79
1	77
0	96
2	34
0	101
0	42
0	67
4	3
0	28
1	22
0	41
0	27
0	22
0	25
2	25
0	39
0	27
0	29
4	25
0	30
0	37
0	39
0	33
2	39
0	34
0	39
0	43
0	31
0	34
0	33
0	7
0	23
21	17
64	216
0	63
2	68
36	118
0	99
0	38
25	99
7	95
1	80
1	74
0	39
6	88
0	60
0	89
1	55
5	5
10	4
4	4
5	139
0	141
0	27
59	92
0	20
48	145
0	146
0	89
0	96
0	94
0	99
0	60
0	30
0	27
0	29
0	48
4	10
0	32
0	24
2	26
4	17
0	1
0	6
186	6
0	1
0	5
21	175
0	770
23	325
0	766
0	770
0	31
0	193
0	781
0	765
0	181
0	211
0	182
0	766
0	766
0	764
0	174
0	192
0	172
0	190
0	775
0	780
0	783
0	597
0	745
0	172
0	68
1	180
0	159
0	741
17	128
0	765
17	339
33	0
481	790
0	780
112	142
0	558
0	154
0	625
22	624
1	160
6	105
14	66
5	60
0	353
0	145
0	116
0	320
11	205
0	11
0	12
0	1
0	12
0	12
0	0
4	10
0	0
0	0
0	0
0	28
0	26
2	83
0	25
10	213
0	9
0	74
0	19
0	12
0	29
0	26
0	23
0	21
0	10
0	20
0	20
0	12
0	13
1	15
0	4
10	120
0	13
6	11
0	0
0	0
0	0
0	0
0	9
0	9
0	1
0	13
0	12
0	3
0	22
0	26
0	23
0	2
0	15
0	9
2	7
0	2
6	3
0	2
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	1
0	1
0	80
17	62
0	35
0	47
2	47
3	29
0	146
0	148
0	137
0	151
0	154
0	146
0	126
1	75
9	23
0	28
50	25
0	8
12	35
0	11
0	142
15	142
16	99
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	633
7	108
0	12
0	626
7	113
0	468
0	8
0	103
0	0
0	0
0	2
1	2
0	2
0	0
0	548
0	201
21	552
22	307
0	311
20	44
0	221
6	8
3	3
0	18
0	89
0	88
0	89
0	77
0	6
1	36
0	10
1	33
2	36
0	5
0	32
0	20
0	5
0	24
0	36
0	5
0	23
46	72
1	62
0	43
16	42
2	25
0	633
0	658
0	651
0	651
1	8
6	228
0	619
0	640
0	469
0	139
2	103
9	28
0	74
0	159
3	128
0	110
2	83
66	26
1	29
0	11
0	0
19	122
15	101
0	116
1	27
0	18
0	22
2	54
3	141
0	145
6	22
0	33
4	30
0	137
0	134
0	136
2	82
0	46
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	13
0	6
0	13
0	14
0	14
0	16
0	12
0	6
0	13
0	10
0	8
0	7
0	7
1	42
8	110
1	49
27	63
0	3
12	61
150	59
8	51
0	0
0	0
0	0
0	1
0	1
0	0
0	12
0	13
0	5
0	6
1	1
0	2
2	0
0	23
0	28
0	25
0	28
0	28
0	28
7	28
13	18
1	3
0	3
0	7
1	2
0	0
0	0
0	33
0	12
0	31
1	17
0	30
20	26
0	37
0	23
0	2
6	157
1	5
0	2
0	1
0	155
1	728
5	641
109	722
2	32
0	21
8	267
0	31
4	316
0	103
0	0
1	126
2	44
9	32
22	427
3	39
3	23
19	97
55	12
0	12
0	16
0	58
0	62
0	10
1	55
0	6
22	43
0	46
0	27
0	21
0	21
0	6
0	25
0	26
1	0
0	0
0	53
0	132
0	102
0	220
0	96
0	259
0	253
0	107
2	199
1	137
0	209
35	225
0	260
0	230
0	64
5	87
0	90
0	116
0	238
0	202
0	241
0	26
0	231
0	37
0	56
0	135
0	128
4	77
29	59
9	30
0	27
38	27
2	0
0	0
0	2051
0	2055
0	2092
9	687
1	768
0	41
0	97
10	378
0	139
0	4721
0	4707
3	47
1	114
28	1074
8	13
100	1073
39	1163
3	77
5	1034
0	245
3	74
198	1740
0	1734
0	297
6	90
6	59
40	468
36	39
20	38
16	103
0	36
0	32
2	14
0	11
0	0
0	0
0	0
0	0
4	0
1	0
0	0
0	575
2	58
0	110
0	140
0	20
0	565
209	611
0	42
0	222
0	45
0	40
0	155
4	33
0	50
0	238
0	475
0	156
0	10
0	84
6	69
0	33
0	130
0	33
0	22
0	0
0	165
0	165
0	0
0	0
1	1887
0	2045
0	2010
3	1044
0	1078
6	455
1	260
3	319
1	374
0	254
10	20
0	13
0	20
0	20
0	0
2	0
0	0
0	0
0	0
0	6
0	13
0	6
1	6
0	0
0	0
0	8
0	0
0	0
0	0
0	0
3	67
0	36
1	46
6	64
0	159
0	137
53	52
0	584
0	584
1	584
0	12
0	69
0	16
0	109
0	107
0	97
0	115
0	67
0	117
0	89
0	107
23	126
2	104
0	119
5	76
0	126
0	48
0	72
0	35
0	53
0	13
0	8
0	8
149	47
0	22
0	20
0	11
0	9
0	17
0	16
1	471
0	502
0	494
0	484
0	477
4	525
0	490
0	498
0	505
0	508
0	515
0	276
31	15
0	222
0	221
0	23
5	219
0	23
0	15
0	7
0	24
2	30
2	42
1	106
0	92
0	102
0	99
0	13
0	23
0	0
3	106
0	124
8	37
0	37
0	35
0	31
0	31
1	776
0	660
6	2440
0	3078
0	2911
0	2975
0	2523
2	2983
0	2920
0	2996
0	2988
1	1228
0	1190
3	1220
0	2856
142	2387
0	1226
0	1226
0	1183
0	1226
2	1228
119	1464
0	2517
0	2455
0	2972
1	2927
0	2931
0	2989
0	1147
0	1153
0	3008
0	1227
1	2975
316	223
8	2855
17	1118
202	2280
0	46
9	301
0	2861
0	1169
0	1015
0	1009
0	1302
11	152
0	1014
0	1007
0	1014
0	1014
2	1265
8	878
2	48
6	89
0	1080
0	1073
0	1070
10	0
0	19
3	22
1	46
3	46
0	176
3	19
0	122
0	87
0	143
1	103
33	137
0	44
0	161
0	140
31	152
1	136
0	144
0	106
0	153
2	135
1	8
0	100
0	9
0	27
0	7
2	119
2	108
13	144
0	98
0	73
0	13
0	31
6	31
1	28
0	28
0	31
0	0
0	28
0	28
0	29
0	28
0	23
0	24
0	294
0	416
0	398
0	327
0	414
0	302
0	207
0	408
0	385
0	412
0	153
0	331
0	375
0	406
0	353
0	371
0	327
0	404
0	375
0	414
0	270
0	375
0	246
0	239
9	304
0	324
0	399
0	196
9	389
0	401
5	241
0	392
0	369
0	171
17	250
0	376
0	286
42	502
0	406
0	367
0	125
2	231
0	136
2	275
33	513
110	19
7	13
0	218
2	1312
67	1300
0	221
0	1208
1	27
0	518
0	516
35	129
53	254
8	49
0	107
8	121
60	227
0	0
2	421
0	422
0	433
0	390
0	413
0	199
0	221
0	88
0	97
15	125
0	85
0	1729
0	2511
0	2454
0	1889
7	1910
9	1684
5	99
9	39
1	623
0	197
0	149
1	82
4	299
2	281
24	292
0	175
0	206
0	210
0	24
0	194
0	93
0	72
0	49
0	47
0	45
0	32
62	35
8	0
0	0
0	0
0	0
0	336
0	483
0	446
0	436
0	252
1	431
0	360
0	410
0	403
0	432
0	370
0	349
0	328
0	375
0	355
0	383
0	387
0	386
0	401
1	302
1	428
0	362
0	399
4	327
0	287
0	305
0	432
0	343
0	317
78	358
0	256
1	384
7	380
0	342
71	211
0	21
0	42
0	18
4	137
0	291
0	32
0	203
0	12
8	245
0	47
0	110
3	130
0	111
18	132
0	40
47	75
1	61
4	30
1	6
52	0
0	50
34	109
1	627
0	628
0	628
0	59
0	166
1	576
0	624
0	97
0	584
6	336
1	34
0	146
2	132
0	40
0	40
0	24
0	58
5	20
0	34
0	16
1	14
0	23
0	20
0	7
3	0
0	9
0	29
0	35
0	32
0	34
0	4
3	33
0	1
0	6
0	1
0	11
1	28
1	23
3	25
138	30
0	30
2	9
12	146
0	155
0	147
0	78
0	17
6	23
3	18
0	18
0	17
0	2
2	2
0	3
2	16
28	193
2	896
2	103
0	909
2	275
1	195
0	331
169	321
0	330
0	7
5	17
0	23
0	53
3	39
39	75
6	70
1	96
39	200
0	200
2	45
7	45
27	15
0	26
0	20
0	12
0	8
0	24
0	23
0	12
0	1
0	1
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
258	368
16	80
1	9
0	311
0	322
0	333
0	25
1	17
2	9
0	31
0	41
0	41
0	20
0	18
0	0
0	1
0	1
0	0
0	0
0	0
0	0
4	647
0	659
0	287
5	12
2	252
0	28
2	28
0	14
19	33
0	31
2	29
8	29
2	16
0	1
3	6
5	4
1	4
1	0
13	0
2	293
0	293
0	226
0	0
0	0
0	566
0	566
2	363
0	321
0	106
17	1403
0	706
0	1220
0	30
0	110
2	88
6	12
0	105
56	12
10	547
245	117
0	67
0	12
0	67
0	53
1	2
0	59
0	61
0	55
0	43
0	6
0	0
17	12
3	38
1	349
0	349
0	174
1	114
0	11
0	10
0	9
0	21
1	11
0	30
0	32
0	16
0	247
0	203
0	103
0	40
4	27
0	45
4	19
0	15
0	42
0	42
6	16
2	42
0	42
1	2
0	2
2	55
9	56
0	5
0	3
0	3
0	2
0	0
0	0
0	0
0	118
1	117
27	210
0	4
0	0
0	1
0	1
3	89
0	61
0	91
0	44
11	73
0	9
0	27
2	1
0	56
0	45
0	34
2	52
0	33
0	19
0	142
0	105
0	141
0	193
0	169
0	106
0	55
0	52
0	193
0	130
0	56
0	33
0	107
0	67
0	145
1	30
0	98
2	89
0	15
0	26
0	1214
0	644
0	1207
0	1222
0	665
0	766
1	29
2	21
0	1068
1	563
2	686
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	11
0	29
2	53
0	40
0	49
1	77
0	1
0	0
0	0
0	0
0	1
0	0
0	1
0	0
0	1
1	4160
0	3770
2	4126
18	4071
21	2262
0	2897
0	225
0	191
0	154
8	78
1	338
4	125
1	525
1	617
1	702
4	140
0	96
0	803
0	204
5	184
0	314
1	277
0	132
2	992
0	169
0	508
8	1072
0	1070
0	276
0	829
3	737
4	731
0	632
0	146
0	117
0	232
0	221
2	248
0	94
0	182
0	165
0	151
0	144
0	134
5	65
8	32
1	19
742	276
10	192
10	147
33	63
0	0
0	0
4	49
0	0
0	0
0	0
0	0
0	0
0	15
1	0
0	0
0	1
0	0
3	23
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
8	34
0	0
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	2258
142	472
11	2089
13	290
0	262
0	819
0	333
6	46
1	74
0	429
51	84
0	304
91	775
0	710
2	112
0	1368
0	122
0	40
2	1019
0	910
0	233
11	259
0	254
0	203
0	139
0	176
0	134
0	134
0	137
0	127
0	5
1	5
0	489
23	490
1	14
0	467
0	11
0	3
0	9
0	8
0	5
0	3
0	0
0	38
0	0
0	0
0	38
0	0
0	36
1	8
0	9
0	4
7	19
0	16
7	23
2	14
0	1
44	0
6	408
0	962
0	1005
0	725
0	712
0	716
0	988
0	998
0	1001
29	638
34	945
0	997
0	583
0	516
45	633
0	554
3	551
11	66
0	61
51	291
0	33
29	176
67	418
33	112
22	74
0	80
0	547
0	189
0	130
3	36
0	11
0	1
0	1
0	1
0	0
0	41
1	122
7	90
0	118
0	91
0	80
0	80
0	66
1	17
2	19
0	9
0	0
0	36
0	15
0	64
0	65
0	28
0	22
0	37
0	20
0	18
5	200
0	2
0	9
38	210
0	14
8	1439
2	1416
0	448
0	331
2	42
0	56
4	23
98	23
6	62
2	62
0	87
7	86
63	30
117	270
3	221
0	107
0	140
37	566
2	476
0	409
0	412
2	345
0	257
6	312
0	137
27	60
0	53
0	45
0	108
0	54
4	78
3	86
0	69
3	32
0	34
2	84
0	83
1	41
0	33
0	35
5	7
2	1
0	1
9	25
0	15
0	0
0	12
8	169
0	53
2	53
0	48
0	46
3	47
0	43
0	43
0	37
0	24
1	16
0	9
7	5
8	5
0	38
0	230
0	233
0	28
0	4
0	5
0	12
0	12
0	2
0	14
2	21
0	14283
0	14167
0	4270
0	37
0	26
0	28
0	16
0	16
0	6
0	5
0	26
0	21
0	15
0	18
0	15
2	13
3	1
0	0
0	1
0	0
37	4292
4	188
0	153
0	159
4	161
0	126
2	96
0	25
0	2
0	39
0	29
0	28
0	27
0	4
0	26
0	24
0	88
2	86
6	25
0	88
0	70
0	82
0	74
2	21
185	211
1	175
6	125
0	37
5	119
0	41
816	241
8	215
1	141
0	147
0	155
0	138
0	147
0	144
1	132
0	136
0	117
0	1
0	3
0	4
8	4
0	2
1	2
0	3
0	3
0	2
0	1
0	2
0	6
0	1
0	2
0	2
0	2
0	1
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	942
5	235
0	275
0	227
0	226
0	271
0	268
0	271
3	139
0	14
0	37
0	70
0	63
2	0
0	0
0	541
2	541
3	98
164	165
0	52
0	61
0	48
0	21
0	38
12	62
0	61
1	20
1	3
12	10
0	5
4	13
120	271
0	259
2	259
9	44
0	26
0	0
413	141
3	115
0	6
0	5225
2	4609
0	1497
0	2386
0	231
0	142
0	1593
0	762
1	1634
0	45
0	993
243	1080
0	1606
0	1560
0	991
0	1080
4	982
52	52
0	344
8	33
0	28
3	413
2	415
3	15
0	145
0	10
0	180
0	167
0	16
1	40
0	29
0	31
8	95
0	97
2	37
28	6
0	11
0	2
0	80
0	46
1	41
0	104
0	111
0	104
2	7
0	91
0	86
1	11
0	13
0	50
0	31
0	45
0	46
0	103
15	24
0	16
0	15
2	6
60	313
1	29
0	29
8	28
1	77
73	87
0	40
2	2
4	64
8	57
1	39
0	1
0	8
0	22
0	20
0	5
0	19
0	20
0	8
0	8
0	8
0	8
0	4
0	6
0	5
2	4
0	3
0	2
0	2
3	1994
0	345
4	303
0	1994
0	248
2	183
74	1596
1	79
0	410
8	116
0	1838
0	137
58	1836
5	6
7	253
93	1214
0	1222
2	122
0	225
11	189
0	186
42	759
3	148
0	28
57	161
1	69
8	134
0	1
12	8
0	24
0	83
27	132
0	83
0	83
0	49
0	76
0	5
1	83
0	34
0	34
0	83
3	81
0	18
2	12
0	10
0	402
9	415
0	112
1	191
0	110
0	29
2	18
0	33
5	10
0	88
0	46
1	15
7	23
1	6
0	85
0	81
0	236
5	233
1	233
0	233
14	292
0	233
0	238
0	231
1	0
0	14
0	14
0	13
6	10
76	149
236	191
15	181
1	15
0	263
0	224
0	234
8	261
0	215
0	215
0	253
0	104
0	213
0	130
0	260
0	260
0	227
0	106
0	265
0	220
0	179
0	248
0	40
0	177
0	162
0	205
0	106
12	59
3	17
0	12
2	92
0	145
0	70
0	79
1	92
0	82
0	28
0	92
2	32
0	41
0	36
0	40
1	47
0	38
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	181
1	182
2	40
5	24
0	32
1	27
15	0
0	14
5	28
4	6
0	1
30	495
0	447
0	126
1	71
0	502
0	497
0	449
0	317
0	493
35	61
0	489
0	8
0	437
0	166
1	494
0	494
0	494
0	136
0	119
0	131
0	125
0	120
0	129
0	122
1	56
