UniqueCount	AmbigCount
1	196
4	100
0	129
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	3
0	0
0	6
0	7
0	0
0	0
4	5
0	8
1	23
0	7
0	7
0	7
0	6
0	4
0	3
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
6	36
0	0
0	0
0	0
0	0
0	0
0	0
0	0
10	81
0	0
0	0
0	0
0	0
3	29
0	0
2	0
1	0
0	0
0	4
97	36
0	30
0	36
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
9	14
0	4
0	12
0	0
0	0
0	5
0	0
4	1
0	0
2	1
2	0
2	0
0	0
0	0
0	1
0	1
0	1
0	0
16	0
0	48
11	74
0	0
0	0
0	0
0	0
4	14
0	0
0	0
1	0
0	0
0	0
0	0
1	0
0	0
0	0
32	388
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	9
0	1
2	8
0	8
1	1
0	1
1	7
0	7
0	3
0	0
0	4
0	6
0	10
2	6
1	6
0	0
10	9
0	6
0	6
32	95
0	13
3	8
0	29
19	5
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
41	0
1	23
0	11
0	12
0	27
1	11
0	41
5	36
0	1
0	1
0	0
0	0
0	0
0	0
0	0
3	7
0	4
0	4
0	4
0	5
0	1
0	4
1	9
0	5
8	42
0	11
0	12
3	5
0	5
0	8
0	5
0	5
2	4
0	5
0	0
0	19
0	0
0	1
0	3
1	1
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
13	161
0	157
0	22
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	26
0	5
0	27
1	36
0	70
0	80
0	43
1	37
0	29
45	147
0	6
0	8
0	8
0	12
0	4
0	10
7	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	13
0	55
0	136
11	94
0	23
0	86
18	22
34	75
0	60
6	58
0	20
1	25
0	1
0	1
1	3
0	8
1	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	0
98	42
0	28
0	24
0	0
0	0
0	0
0	0
0	33
15	138
2	24
0	24
0	32
44	42
2	18
0	5
0	5
0	93
0	20
0	0
1	73
1	5
0	437
0	66
996	737
0	219
0	684
12	864
0	656
0	498
0	606
6	16
0	123
0	111
5	291
0	94
1	26
1	0
0	0
0	0
0	0
1	102
0	0
6	6
0	7
0	9
0	20
0	23
0	5
75	28
0	16
0	30
0	25
1	24
0	14
4	31
8	27
0	28
0	27
0	26
0	11
0	7
0	12
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	53
0	3
0	48
0	47
0	5
0	54
0	49
0	52
0	53
4	5
0	60
0	51
4	20
9	18
2	51
0	12
0	17
0	14
0	44
6	7
1	42
2	4
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	11
0	1
14	67
0	7
2	6
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
1	77
0	71
0	73
0	69
1	77
0	71
0	70
0	69
0	32
0	11
0	28
0	24
0	19
1	8
0	7
1	1
0	75
11	133
1	1
0	1
0	1
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	1
4	31
0	1
0	12
0	38
0	1
0	31
0	1
8	0
0	2
0	8
0	38
5	1
0	32
0	8
0	33
0	3
0	11
0	10
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
6	3
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	3
5	7
0	1
2	1
29	42
0	6
3	6
2	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	1
0	0
0	2
0	2
0	1
0	14
3	17
0	0
0	14
0	14
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	1
0	1
0	1
0	1
0	1
0	1
0	0
0	1
0	0
0	1
0	0
0	1
0	1
0	1
0	1
0	1
0	1
0	2
0	2
0	1
0	1
0	0
0	1
0	1
0	1
0	1
0	1
2	1
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
19	17
0	2
104	12
4	9
0	10
35	142
0	22
0	4
0	81
0	44
0	86
0	157
0	40
0	2
0	92
0	0
0	95
0	98
0	133
0	122
0	74
0	87
0	84
0	82
0	112
0	111
0	88
0	14
0	28
0	12
0	80
0	66
24	96
0	45
0	5
0	0
0	0
0	0
0	371
0	371
0	0
0	0
0	371
0	1
0	4499
0	2
0	4250
0	2
0	0
0	0
0	0
0	0
0	0
1	2
0	1
0	2
0	50
1	0
0	0
0	1
0	0
0	0
0	1
0	0
0	59
0	113
0	62
0	107
0	1
0	76
0	0
0	0
0	116
0	0
0	0
1	1
0	0
4	32
0	0
3	32
1	0
3	15
0	0
0	0
0	0
0	0
2	5
2	19
4	1
0	245
0	0
0	0
0	0
0	0
0	1554
0	1554
0	0
0	1
0	11
5	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	8
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	71
0	0
1	28
0	0
0	3
0	0
0	0
0	0
26	0
3	0
0	1
0	1
0	1
0	38
7	0
11	6
0	1
0	11
12	5
9	0
8	0
1	18
0	35
102	434
0	69
0	36
0	3
2	27
0	50
0	0
6	178
34	43
0	0
1	26
14	0
0	1
0	0
0	0
0	21
2	0
0	0
0	0
0	280
0	4
0	42
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
18	7
0	3
0	3
0	1
0	3
2	0
0	1
0	1
0	0
0	0
0	0
0	1
0	0
0	10
4	10
0	2
0	1
0	0
21	81
0	10
0	5
0	0
4	4
0	0
0	1
1	3
0	1
0	31
0	43
0	43
0	2
0	1
0	12
0	11
1	12
0	0
0	0
0	0
0	0
0	0
0	3
0	24
0	3
0	12
5	1105
0	51
1	0
0	0
6	143
0	0
9	1090
0	0
0	31
1	355
0	2
0	1021
1	603
0	0
0	0
0	0
0	0
0	0
0	0
0	36
0	0
0	2
0	0
0	15
0	74
0	73
0	68
0	6
1	52
26	49
0	2
0	0
0	0
0	13
0	16
0	11
6	47
0	3
0	43
0	12
5	9
0	8
0	14
0	0
0	2
3	923
0	0
0	0
0	0
0	0
0	0
0	157
0	40
0	0
2	0
0	333
0	0
0	0
0	0
0	3
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
1	5
12	17
1	0
0	0
0	0
11	17
0	0
0	0
0	0
0	0
0	0
0	0
42	466
0	0
1	1
6	25
0	0
0	0
0	0
3	98
0	0
0	0
0	1
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
6	1
0	0
0	0
0	1
0	0
0	0
0	5
0	0
4	0
4	0
3	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	2
1	599
44	221
4	0
50	854
4	0
0	45
0	52
0	52
0	19
7	10
1	13
33	8
0	67
0	35
0	26
0	3
0	0
0	3
0	0
0	0
0	380
0	354
0	207
0	2
0	0
0	133
5	1829
0	0
1	0
0	10
0	0
0	266
0	37
0	285
0	10
0	0
1	2
0	0
0	0
0	2
0	22
0	0
0	2
82	213
0	0
5	131
5	0
2	1
0	0
0	2420
1	45
0	0
0	22
0	1
0	10
0	0
12	1
0	0
0	0
0	0
0	16
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	16
0	0
0	0
0	0
0	10
0	1
0	2
0	10
0	0
0	10
0	0
3	6
0	0
0	0
0	0
1	96
0	227
3	16
0	0
0	0
4	13
59	119
0	0
2	0
0	0
0	0
0	0
10	18
0	0
0	1
0	35
0	27
0	0
7	266
0	210
0	1
53	265
0	0
0	0
0	76
0	0
1	5
0	46
0	7
0	0
10	2
0	0
0	0
0	0
0	0
6	0
0	9
7	3
0	0
0	0
0	3
0	4
0	5
1	19
37	85
0	7
1	96
1	1
19	12
0	0
0	0
0	128
17	6
18	85
6	62
0	124
1	119
16	60
15	0
0	45
0	0
0	1
0	0
0	0
0	3
0	0
0	0
9	118
7	14
0	0
0	0
0	0
0	0
52	0
83	102
15	18
2	100
0	1
0	0
0	4
0	60
0	23
0	24
0	41
0	10
0	0
0	4
0	9
38	46
0	0
11	3
1	0
0	2
0	1
0	0
55	381
6	12
2	0
1	2
0	0
0	15
0	0
0	0
0	6
0	0
0	0
0	0
0	0
0	1
0	0
0	0
2	6
0	0
0	0
0	0
0	0
0	0
0	0
0	11
0	1
0	0
0	0
0	0
0	234
0	243
0	1
0	5
0	0
2	2
0	56
10	919
0	15
0	10
2	0
4	11
0	2
0	2
0	10
0	0
0	6
0	0
5	1
0	4
0	249
0	17
12	53
0	6
0	2
0	73
0	78
0	96
0	8
0	1100
0	51
0	2
4	0
0	4
2	21
3	144
0	0
0	0
1	55
0	73
0	4
43	1
0	0
0	0
0	205
0	18
1	18
3	90
2	0
4	233
0	0
0	58
0	0
0	0
109	68
0	1
0	0
0	0
0	2
0	4
0	5
0	0
0	49
7	477
60	386
0	67
2	76
4	10
0	0
34	16
9	162
3	0
0	6
0	0
0	0
0	0
0	0
0	0
24	9
0	0
0	0
24	0
0	0
0	0
2	0
0	2
197	0
9	1
0	0
5	78
10	80
0	198
0	0
2	303
0	4
0	1
0	0
0	17
0	1
1	20
0	1
0	78
7	245
0	2
0	4
1	0
0	0
0	6
1	11
0	0
0	1
0	0
0	0
0	0
0	0
7	5
54	116
0	692
0	2
0	720
1	647
0	27
2	3
0	0
12	480
2	9
6	29
0	4
0	0
2	2
0	0
0	10
0	12
4	0
0	0
41	45
0	0
4	0
0	61
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	2
47	82
0	10
0	0
0	0
0	0
0	0
2	1
0	0
0	0
1	0
0	2
0	0
0	3
0	1
2	12
0	12
0	0
0	0
1	0
0	26
0	0
0	0
0	0
15	2
1	0
0	0
0	0
0	0
0	51
2	26
0	1
0	0
0	0
0	0
0	16
0	0
2	0
5	0
8	0
0	0
0	22
29	0
33	0
0	0
0	17
0	12
0	0
0	0
7	180
0	1
0	1
1	0
5	0
20	61
0	0
0	0
8	23
13	6
5	408
8	2
0	24
3	1010
0	37
3	0
4	0
0	0
0	0
0	0
0	0
0	3
0	0
0	0
0	0
0	0
0	2862
0	0
0	0
0	17
0	0
3	29
0	17
70	438
0	0
0	53
1	0
0	10
0	0
35	625
0	55
0	0
53	184
0	94
21	681
5	86
20	540
18	2452
0	2
2	2944
2	122
40	2922
0	0
0	1
1	1
0	28
1	0
0	22
17	685
6	0
97	61
1	0
5	71
2	71
0	900
0	982
0	0
0	3
0	1070
25	280
17	1304
2	675
4	0
0	37
0	44
0	0
0	0
2	13
0	11
0	0
1	0
0	0
0	0
16	3
1	0
0	0
2	31
0	12
0	6
0	0
5	6
0	61
3	145
26	176
36	159
0	0
40	107
0	0
0	20
0	150
20	73
0	2203
7	29
0	0
0	172
0	12
0	0
2	330
0	4
17	249
10	4
18	35
0	0
2	43
11	29
9	80
7	40
12	9
4	25
17	0
34	97
0	12
61	145
82	28
46	2
1	86
18	0
13	40
9	10
1	0
75	50
2	12
0	19
0	11
37	0
0	0
1	0
0	294
0	0
0	0
0	0
0	15
0	1
0	0
2	17
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
2	1
0	0
0	0
42	0
13	14
0	0
0	11
0	0
0	26
0	0
0	0
0	0
0	0
0	0
25	0
0	0
1	0
0	0
0	0
14	0
0	0
0	0
10	4
86	52
0	0
1	1
0	1
5	12
0	0
0	0
0	2
0	98
0	0
0	0
39	0
35	0
5	0
6	7
0	0
0	0
0	0
0	0
0	0
0	0
1	6
1	0
0	0
0	2
0	0
6	0
1	0
0	13
0	0
0	0
1	0
0	0
0	33
1	5
0	0
0	0
9	38
0	0
0	0
0	0
0	0
0	22
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	2
0	0
0	5
0	0
0	57
96	0
0	0
2	0
1	2
0	0
0	0
6	35
1	0
0	26
14	68
0	0
1	9
0	0
6	16
0	40
0	0
0	0
11	190
3	0
0	0
0	55
0	36
0	0
0	0
0	43
0	0
0	0
0	4
0	38
0	118
25	5
0	44
0	187
0	0
0	2
2	5
1	22
21	0
0	789
119	1512
2	57
33	102
5	28
21	42
0	0
1	924
2	91
0	0
0	57
0	180
0	0
0	676
7	3
0	0
0	0
0	0
0	0
0	0
86	289
23	5
0	0
0	0
3	0
64	811
0	0
2	0
1	0
0	0
0	64
14	2
0	1
2	0
4	0
1	0
5	0
5	0
0	0
4	0
0	0
14	8
0	0
0	128
0	49
21	490
0	0
0	0
2	175
0	0
0	0
0	0
1	0
0	0
0	0
0	26
3	2
0	0
0	0
0	0
0	0
0	0
0	10
0	8
0	10
0	0
0	0
0	0
0	0
0	18
0	0
0	3
0	17
0	0
0	0
0	0
0	0
0	154
7	473
0	0
0	11
50	260
9	352
15	276
1	27
29	3
3	0
5	27
0	0
0	0
0	2
0	0
0	14
0	24
0	5
1	1
0	4
0	0
4	17
2	0
0	0
0	1
0	0
228	0
0	0
0	5
0	239
0	0
1	15
0	1
2	128
35	128
0	4
0	0
0	38
0	0
0	13
0	37
0	14
0	172
1	7
0	1
0	0
1	0
9	16
32	928
4	4484
1	0
3	17
7	64
0	149
3	0
26	0
1	47
1	57
0	0
4	130
1	0
1	9
0	0
0	66
0	9
0	11
0	0
2	4
0	20
0	0
22	7
1	0
0	100
11	400
0	0
0	0
5	88
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	123
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	9
0	0
0	0
0	36
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	0
0	0
0	18
0	0
0	0
0	0
0	0
426	0
0	0
0	0
0	0
1	0
0	0
0	1
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	0
0	0
0	0
0	3
0	0
0	0
0	0
0	0
0	45
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
5	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	251
0	0
0	0
1	137
7	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	36
0	266
0	23
0	0
0	84
0	0
0	0
0	2
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	1
1	2
0	0
0	2
0	0
0	1
1	0
1	0
0	721
0	44
54	17
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	121
0	1
0	59
0	0
0	20
0	0
0	4
0	93
0	2
0	319
2	69
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	213
0	21
0	0
8	24
3	0
0	0
0	42
0	0
0	0
0	10
0	522
0	0
3	75
0	1
0	0
4	108
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	661
0	0
3	1
0	0
0	0
0	0
0	0
0	10
0	0
0	1
0	0
0	0
0	0
0	0
0	0
2	0
0	20
0	0
0	0
0	0
0	0
0	8
0	0
0	0
0	0
0	1
0	0
0	1
0	6
0	0
2	5
0	0
0	0
52	382
0	31
0	2
0	0
0	12
8	5
0	0
0	0
0	0
0	10
0	0
0	0
0	0
0	3
0	0
0	0
13	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	13
13	4
0	0
0	0
0	0
0	0
0	21
0	0
0	0
0	0
0	0
0	22
0	0
0	0
0	0
0	0
0	5
0	0
0	163
0	0
0	0
0	1901
0	0
0	98
0	0
18	0
0	22
0	0
0	0
3	0
0	0
0	26
0	11
49	3
0	51
0	3
0	0
0	4
0	0
2	0
0	0
0	0
0	0
0	0
0	9
0	0
0	62
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
1	0
0	0
0	0
0	39
1	4
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	193
0	0
0	116
0	1
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	2
0	0
0	1
0	0
0	0
3	0
3	0
98	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
41	0
0	0
1	0
0	0
0	62
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	1
0	0
0	0
2	69
0	15
0	0
0	8
0	0
0	0
0	16
0	91
0	0
0	31
2	0
0	16
4	125
0	0
0	0
1	0
0	0
0	0
5	3
0	0
0	143
0	0
0	0
0	0
3	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
3	35
0	0
0	0
0	0
0	0
16	0
0	0
0	68
0	0
0	39
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	0
0	1
0	0
3	10
0	0
0	11
0	0
0	0
0	0
0	0
6	0
0	0
0	691
1	63
0	0
0	0
0	16
0	0
0	0
0	2
0	0
0	0
0	223
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
1	0
1	5
3	0
0	5
2	17
1	3
2	1
0	8
0	0
0	18
0	23
0	56
0	0
0	2
0	0
0	0
1	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	8
0	0
0	0
0	246
0	0
0	0
0	15
3	0
0	0
9	48
0	0
1	0
0	0
0	0
0	0
1	72
0	53
0	0
0	0
0	0
2	0
2	468
0	0
1	1074
0	0
6	0
0	2
0	67
20	2
0	0
0	0
0	0
1	0
0	871
0	0
0	0
0	0
0	0
17	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	4
0	227
1	0
0	0
2	0
0	0
1	0
0	0
0	0
0	24
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
7	15
2	0
0	0
0	0
0	0
0	0
0	0
0	77
0	125
0	0
0	0
0	0
2	0
0	0
0	4
0	10
0	0
0	0
0	0
7	0
0	0
0	1091
0	0
0	0
0	0
0	0
0	52
0	0
0	0
0	0
0	1
0	928
0	0
0	1
0	4
1	0
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	0
0	0
0	0
0	3
0	0
0	18
0	0
0	0
0	20
0	136
0	0
0	0
0	31
0	0
0	2
0	0
0	0
0	0
0	1
0	0
3	0
0	0
0	0
0	0
1	0
0	0
11	0
2	0
0	0
0	0
18	13
0	52
0	0
0	4
0	0
0	3
0	0
0	0
0	6
0	0
2	0
0	0
0	2
0	30
6	300
0	0
2	0
0	0
0	0
3	0
11	6
0	0
0	0
0	0
0	0
0	34
0	0
0	1
0	0
0	0
0	0
0	13
0	3
0	1
0	6
0	0
0	0
0	2
0	0
0	11
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	0
0	0
0	21
0	0
0	4
0	0
0	4
0	0
0	0
0	0
0	1
0	2
0	0
0	452
0	0
0	0
15	24
0	177
0	1
0	21
0	10
0	13
0	0
0	0
1	0
0	0
2	72
0	0
0	0
0	0
0	4
0	0
0	0
0	0
0	0
0	0
5	9
0	0
0	0
0	0
0	96
0	0
1	0
0	77
0	0
1	0
0	0
0	0
0	0
0	12
1	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	294
0	0
10	73
0	6
0	0
0	0
0	4
0	0
0	1
0	0
0	0
0	0
0	0
0	16
0	0
0	0
0	0
0	48
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	106
7	0
0	0
0	49
0	0
2	0
0	7
0	0
0	0
0	0
0	0
0	0
18	21
0	0
0	287
0	28
0	0
0	61
0	0
0	0
0	0
0	2
0	0
0	0
0	41
0	0
0	0
0	0
0	0
1	22
0	0
0	0
0	7
0	108
0	0
0	4
0	0
2	0
1	0
0	16
0	3
0	212
0	0
5	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	1
0	0
0	0
0	0
0	0
0	0
0	26
0	5
0	0
8	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	0
0	0
9	2
0	0
0	0
0	66
0	0
2	0
19	22
0	1112
0	0
0	0
0	1
5	6
0	77
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	2
0	0
0	0
0	0
0	1
5	39
4	0
0	0
0	0
0	3
0	0
0	1
8	0
0	0
0	0
0	0
0	0
0	3
0	24
0	0
0	1
0	0
0	0
0	69
0	240
0	0
12	30
0	69
0	0
0	0
0	0
12	0
2	0
0	2
7	0
0	0
0	0
0	71
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	10
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	107
0	154
0	0
0	5408
0	3
0	0
0	0
0	137
0	0
1	0
0	0
0	27
0	0
0	0
0	0
1	0
0	0
1	28
2	0
0	0
0	0
0	2
0	0
8	3
0	0
0	0
0	0
0	8
0	0
0	1
0	170
0	0
0	1
0	79
0	0
0	0
0	0
1	8
0	3
1	0
0	0
6	1
1	0
0	4
3	0
0	0
0	734
0	0
0	6
0	0
0	0
1	0
0	0
0	17
0	0
0	0
0	13
0	1
0	0
0	6
0	0
0	0
0	0
0	0
0	0
0	72
0	0
1	0
0	0
4	0
0	0
0	0
1	113
0	0
0	15
1	1000
0	0
1	0
0	0
1	0
0	0
0	13
0	936
6	0
0	0
0	35
0	0
0	75
0	0
0	61
8	0
0	0
6	0
0	329
0	0
1	0
0	0
0	0
0	0
0	0
1	5
2	6
0	70
0	0
0	0
1	0
1	0
0	84
0	0
0	67
0	0
0	0
0	0
11	0
0	0
0	0
1	1
2	0
0	6
0	0
0	0
8	5
0	0
1	0
0	2
0	0
1	217
0	0
0	0
0	0
0	0
0	18
0	6
0	0
5	5
0	0
0	0
0	1
0	34
0	13
0	66
0	1
6	29
0	0
20	0
0	1624
0	0
0	9
6	10
0	0
0	0
0	0
0	0
0	0
0	48
0	11
0	0
0	142
0	0
0	0
0	0
0	1122
4	0
0	1
0	1
2	0
1	0
0	686
0	0
0	0
0	0
1	33
0	112
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
16	0
0	35
1	0
0	2
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	2
0	0
0	66
0	0
0	32
0	0
0	0
3	10
0	0
0	246
0	0
0	0
0	0
0	0
0	0
0	19
0	1600
3	0
0	0
0	0
0	4
0	8
0	0
0	2
0	0
7	6
3	0
2	0
18	0
0	9
0	208
0	0
9	69
0	0
0	0
0	0
22	48
2	0
0	201
6	0
0	0
0	0
0	0
69	579
0	44
0	0
0	0
23	5
0	0
14	9
0	212
0	0
0	0
0	0
1	0
0	0
1	47
0	0
5	47
0	0
1	0
0	69
0	83
1	0
0	0
0	0
0	52
0	0
0	0
0	0
1	724
0	0
0	0
0	49
0	0
0	0
1	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
0	9
0	21
0	0
0	0
1	106
0	1
0	158
36	513
0	74
2	0
0	0
0	0
0	0
0	1
0	0
0	0
3	56
12	9
0	0
0	0
0	77
0	0
0	0
0	0
0	0
0	0
0	6
0	5
0	0
0	0
0	0
0	0
0	0
0	3
0	0
0	0
0	90
0	810
0	0
0	0
3	0
0	1
0	0
0	10
0	0
0	0
0	153
0	0
0	30
0	0
0	0
0	35
0	0
0	0
0	281
0	0
0	0
0	0
0	0
0	226
0	1
0	8
0	8
0	0
19	0
0	0
4	0
0	66
1	0
0	0
0	0
0	0
0	0
0	0
0	3
0	86
0	13
0	0
0	0
0	0
0	4
29	0
0	0
0	0
0	55
0	1
1	0
0	2
4	75
0	15
0	0
0	0
0	0
0	24
0	0
0	0
0	0
0	0
1	7
0	0
0	0
0	54
0	0
0	0
0	0
0	0
3	0
1	0
25	0
0	51
0	222
0	0
0	121
0	0
0	0
0	0
0	0
0	0
0	0
0	34
8	4
0	0
9	0
1	10
0	0
0	314
0	0
0	0
0	0
0	0
0	452
0	0
0	0
0	0
1	0
2	0
0	0
2	0
0	0
0	3
0	0
0	0
0	0
0	0
0	0
1	3
0	0
0	0
0	0
0	0
9	10
13	0
0	0
0	0
0	0
0	6
0	1
0	166
2	64
0	0
0	135
0	0
0	0
1	42
4	106
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	69
0	2
7	0
0	0
0	11
0	112
0	82
0	0
0	0
0	1
0	2
3	6
0	1
0	0
3	0
0	0
1	3
1	0
0	0
0	0
0	0
0	0
0	0
0	0
7	298
0	0
1	0
0	0
0	1
0	0
0	0
0	448
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	59
0	0
0	0
0	0
0	0
0	109
0	0
0	0
0	0
0	0
0	2
0	3
0	13
1	0
3	0
0	14
0	0
0	3
0	5
0	0
0	0
2	98
0	0
2	3
0	32
0	5
0	0
0	0
0	0
0	0
2	66
0	7
0	0
0	470
0	0
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	6
0	0
0	4
0	0
0	0
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	26
1	0
0	1
0	0
0	0
0	0
0	71
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	72
0	0
2	9
0	8
0	0
0	1
1	470
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
5	396
0	0
0	0
0	1
0	0
8	0
0	0
0	0
0	2
0	0
0	119
0	7
0	4
1	1
0	0
0	4
0	0
0	0
0	0
4	6
0	0
0	6
0	0
0	0
2	0
0	0
0	0
0	0
0	7
0	88
0	0
0	0
0	12
0	0
0	14
0	0
0	15
0	2
0	96
0	764
0	0
0	2
0	9
0	0
0	0
3	0
0	0
0	0
1	1
0	41
0	1
0	339
0	1
1	0
0	0
0	0
0	0
0	56
0	0
0	2
0	0
0	0
0	0
0	0
0	3
0	21
0	2
0	48
0	25
0	0
48	127
0	21
0	0
0	0
0	4
0	0
0	0
0	0
0	92
0	4
0	1
0	13
0	1
0	0
0	857
0	1
0	0
0	0
1	156
0	0
0	0
0	119
0	331
8	8
0	0
0	800
0	0
0	3
0	0
0	0
0	0
0	0
4	393
3	0
0	22
0	28
0	0
75	1077
0	0
0	0
1	1
0	396
0	1
0	0
0	26
0	35
0	0
0	39
5	0
1	1
0	0
0	0
0	0
0	32
0	0
3	0
0	0
0	0
0	0
0	47
0	0
0	24
1	0
0	0
0	0
0	0
0	0
