UniqueCount	AmbigCount
1	3
0	6862
0	6856
100	6190
0	6249
0	6899
7	6550
0	60
2	1184
19	753
0	1183
0	1824
0	1406
163	425
1	3300
0	749
3	2654
0	1299
0	2562
5	186
0	96
0	586
0	378
0	474
0	892
0	1204
0	702
0	1140
1	838
1	356
0	643
0	536
0	0
1	0
0	53
0	72
0	56
0	51
1	51
0	50
0	70
0	9
3	36
0	4
0	20
1	28
0	25
0	15
0	9
2	2
0	0
0	0
0	0
0	2
0	3
0	3
0	2
215	187
0	155
3	144
0	12
0	70
2	147
0	152
0	157
1	126
0	146
0	151
2	119
0	138
0	53
0	38
16	100
0	231
10	212
4	208
4	183
0	74
0	219
0	70
2	29
0	80
0	89
12	0
1	459
0	426
0	410
0	489
0	84
0	52
0	443
0	304
0	347
0	361
0	442
0	325
0	114
0	247
3	1
0	40
0	109
0	66
4	285
43	316
8	184
6	28
0	5
128	0
0	71
3	70
0	67
21	377
0	535
49	561
0	629
0	687
0	687
0	669
0	612
0	80
7	0
4	36
0	40
2	95
11	200
0	29
0	83
0	255
3	18
15	24
8	59
82	194
15	253
16	139
19	148
0	22
0	0
0	2
0	1
0	2
0	221
51	191
0	239
0	239
0	203
0	215
0	239
0	239
0	229
0	239
0	196
0	230
0	215
0	234
0	233
0	219
0	229
0	232
0	211
0	227
0	112
0	215
44	285
0	222
0	206
0	46
0	57
2	218
0	43
0	218
0	9
7	5
11	26
10	33
0	80
0	12
7	47
1	11
0	32
0	12
94	40
0	19
3	19
0	38
0	13
1	17
0	35
0	11
0	822
0	824
0	803
0	449
0	176
1	299
27	156
0	53
0	55
1	610
29	612
0	609
19	609
0	392
0	257
0	133
0	43
1	95
2	72
0	94
2	21
4	89
1	82
0	52
0	53
0	15
0	16
0	4
0	4
0	4
0	0
0	0
0	1
0	1
2	682
0	899
24	152
99	900
2	1632
0	1635
0	1636
0	1635
0	1638
0	1638
0	1639
0	1637
0	1636
0	1634
0	32
0	1637
0	1632
0	1606
0	1601
0	1423
0	1390
0	1599
2	1628
0	1075
13	1222
0	1590
0	1414
0	1380
0	1346
0	1179
0	1110
0	1110
0	487
0	1032
0	703
0	991
0	1007
0	994
0	899
0	218
1	6
0	766
0	784
13	759
0	76
0	63
3	757
5	388
4	718
0	665
3	349
1	10
0	299
0	338
1	120
0	463
0	458
0	133
0	199
0	1297
0	1199
0	29
0	1333
20	163
0	112
118	54
31	407
0	192
2	208
44	173
16	112
5	22
0	0
0	0
0	0
18	164
0	7
5	21
0	133
25	295
0	32
2	1669
0	1960
1	1817
8	1360
0	788
11	29
21	13
3	3
10	56
0	0
0	2
0	2
0	121
0	91
0	1995
1	2020
0	1989
0	28
11	409
0	17
2	26
10	223
24	504
2	24
1	81
0	105
0	1105
10	35
0	20
6	11
31	155
15	362
4	4
0	199
4	120
0	72
0	0
0	0
0	0
38	190
0	11
0	38
0	38
0	32
0	8
0	44
16	44
0	5
0	6
0	14
0	45
0	41
0	7
0	0
2	12
5	4
0	0
0	0
14	1
0	1
0	0
0	1651
0	1632
0	1607
0	1631
0	1037
0	901
62	986
1	577
3	449
0	409
0	399
0	258
0	234
1	235
0	240
0	151
0	194
2306	1836
6	667
6	57
0	163
10	212
0	126
0	83
5	85
2	31
0	117
2	107
1	46
0	266
5	268
2	133
0	1
0	0
3	1
1	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	110
0	55
0	82
0	97
0	38
3	47
0	36
0	78
0	77
0	20
3	8
0	31
0	12
0	25
0	11
0	3851
0	3861
0	3863
0	3471
0	191
0	191
0	133
0	135
1	134
0	0
0	249
0	29
3	7
0	310
0	346
0	381
0	365
0	371
7	23
2	26
0	433
0	299
0	369
0	343
0	0
0	377
0	263
0	346
0	439
5	409
0	277
0	0
0	0
0	0
0	0
4	25
0	0
0	0
0	0
0	0
75	4
1	4
0	4
22	687
10	686
0	322
7	117
3	10
0	3471
1	159
0	36
0	45
24	17
0	126
1	3
0	1
2	0
0	2
19	32
85	145
0	187
2	124
159	249
0	91
3	134
0	136
0	75
0	74
3	99
0	71
0	68
1	89
0	41
0	71
0	67
0	82
0	48
0	52
1	21
0	66
0	50
0	50
0	49
1	46
0	5
0	49
0	47
0	47
0	9
0	10
0	6
0	5
0	5
0	3
0	3
0	30
1	30
0	1
0	30
0	11
1	33
0	32
0	45
0	27
0	24
0	20
5	31
41	49
0	7
2	13
0	0
1	11
0	3
0	24
24	22
0	3
0	1
2	5
0	14
0	75
0	1
0	38
0	21
0	21
0	83
0	18
0	15
0	5
0	20
0	5
0	13
0	13
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
6	95
1	4
3	4
0	11
0	9
0	9
0	41
0	4
1	10
3	0
0	0
9	667
0	143
0	103
0	48
0	43
0	74
0	25
1	34
5	0
0	2341
0	2293
0	1045
0	1045
1	653
0	1
0	1
0	1
0	1
2	0
0	5
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	4
0	0
0	0
0	99
60	1428
146	357
0	96
0	872
12	1129
0	1091
0	132
10	173
0	241
13	423
0	305
1	41
0	93
0	79
6	63
0	132
0	92
0	77
0	39
0	1
0	13
0	26
20	80
0	31
0	34
0	31
0	9
0	16
0	31
4	10
3	31
0	19
0	34
0	16
0	27
0	17
0	18
0	6
14	162
2	7
5	3
0	2
0	0
0	2
31	0
0	0
0	0
0	0
0	701
0	1109
0	988
0	1194
0	1822
20	1854
0	1743
0	711
36	1934
0	1948
0	179
4	452
78	702
0	1834
0	1776
0	208
0	194
44	123
19	458
0	1744
0	173
0	1350
75	1133
11	129
21	430
0	212
5	58
9	108
0	97
0	96
5	20
0	11
0	112
0	26
1	31
20	137
0	18
0	25
0	34
18	372
0	24
0	0
0	1
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	233
1	108
0	255
0	229
38	301
10	74
0	28
0	242
0	220
229	205
0	7
0	9
0	9
0	2
0	9
0	5
0	9
0	8
0	2
0	3
0	3
0	4
0	1
0	2
0	0
0	0
0	0
0	67
0	257
0	241
0	233
2	228
2	54
0	132
0	159
0	159
1	159
0	145
0	153
0	79
2	35
0	0
0	13
0	11
0	11
0	12
0	0
0	7
0	18
0	16
0	11
0	10
0	72
0	68
0	0
0	11
0	10
0	0
0	6
0	6
0	10
0	88
0	9
0	9
0	9
0	0
0	72
0	109
84	52
0	24
0	25
0	29
0	51
0	10
37	14
1	12
8	18
42	142
0	115
0	63
0	28
0	9
26	40
0	29
4	0
8	3
9	15
0	22
2	13
0	6231
4	106
0	235
0	5922
0	6247
0	6248
0	6213
0	601
4	328
185	784
0	492
0	5981
0	5841
0	5830
0	5953
0	5831
0	5952
7	238
0	650
0	810
0	5888
0	6221
0	5516
0	6200
0	6186
0	908
0	467
0	5823
0	5833
0	5924
0	5935
2	5947
3	5829
1	5946
0	5530
0	5625
0	1548
0	6
10	1516
0	1422
1	4316
26	3201
0	1656
0	1407
0	1251
0	1062
0	997
0	570
0	592
6	10
12	448
125	565
0	154
346	286
0	183
3	168
14	116
0	177
346	599
0	166
0	86
0	141
0	78
0	120
0	101
0	16
12	165
3	213
982	814
62	710
285	760
51	206
0	17
0	86
0	0
0	81
2	13
0	21
0	0
0	87
0	0
1	11
7	284
17	1
0	92
1	102
1	82
5	18
0	18
0	47
0	117
1	112
0	35
4	77
3	21
0	282
4	34
0	41
63	98
0	37
0	297
2	2
0	2
1	12
0	4
0	2
0	2
0	2
2	47
0	0
0	0
0	2
1	2
0	0
0	0
0	13
0	13
0	14
0	13
0	14
0	5
0	6
0	3
0	5
0	0
0	1
0	1
90	582
0	446
0	401
0	265
0	109
0	9
22	9
0	6
0	8
0	34
0	34
0	30
0	34
1	31
1	31
0	32
14	30
0	16
0	804
2	622
0	15
0	127
10	669
1	4
0	89
0	89
4	0
0	97
3	33
0	53
0	50
5	27
0	33
7	418
4	993
0	1001
1	943
0	983
1	851
0	28
0	40
27	281
1	19
0	621
0	621
0	610
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	68
0	65
0	65
0	43
1	10
0	25
0	14
0	2
71	471
9	76
0	12
0	307
1	0
0	20
0	303
0	312
0	12
0	13
0	274
0	28
0	325
0	331
0	46
0	254
0	262
1	42
0	159
0	2
3	46
1	67
0	115
0	110
0	94
0	250
0	144
0	116
0	118
12	118
33	106
0	259
1	92
0	27
21	42
0	25
8	74
0	241
0	194
0	222
0	234
0	218
1	223
1	112
0	89
0	54
0	64
0	30
15	121
0	40
0	28
0	19
0	9
7	5
0	1
0	139
0	139
0	66
0	65
0	134
0	65
2	25
0	1
14	381
0	506
20	225
1	330
0	63
0	80
52	83
0	28
1	22
0	37
2	315
0	319
0	331
0	325
3	609
0	49
0	114
0	49
27	264
0	105
0	75
0	588
0	1048
22	444
0	413
2	439
0	242
1	53
0	63
0	69
0	46
3	21
1	12
0	0
80	132
0	50
0	70
0	37
0	261
1	135
6	165
0	241
0	212
0	250
1	0
9	12
6	3
4	2
3	11
1	187
0	0
0	7
15	4
0	155
0	133
0	121
0	19
2	13
0	12
0	14
0	7
0	1
1	11
0	19
0	16
0	13
0	10
0	5
0	6
0	24
0	3
0	10
0	32
0	38
0	19
0	432
3	429
5	88
0	111
5	2
0	1
0	2
0	1
0	1
0	1
0	0
0	1
0	1
0	0
206	92
0	89
0	64
53	1252
0	25
0	61
0	61
0	42
0	42
0	2
0	2
0	0
0	258
0	45
0	251
4	217
0	264
0	261
0	426
0	3
0	13
0	261
0	13
0	13
0	176
0	258
0	11
0	259
3	11
0	24
0	11
1	47
0	262
0	57
0	249
0	62
0	258
0	261
0	46
0	24
3	49
0	50
1	25
3	58
0	14
0	586
0	1424
102	324
0	603
0	1476
0	1316
0	1422
0	1465
0	1504
0	1441
0	1502
0	1390
0	1409
0	298
0	1448
0	206
4	1378
0	1252
0	115
0	1078
0	1066
0	69
1	9
0	11
0	11
0	9
0	9
4	13
0	13
0	14
0	8
0	7
0	13
0	8
0	8
0	11
4	8
0	8
0	1
0	1
0	1
0	1
0	1
0	0
0	1
0	0
4	0
22	707
1	243
0	671
0	701
61	91
0	635
0	701
0	208
31	14
5	58
0	66
0	103
0	89
0	83
0	8
1	113
0	6
2	9
1	26
0	22
0	21
0	14
0	13
5	3
2	1
0	4
0	4
0	4
0	1
0	2
0	1
0	3
0	2
1	2
0	2
0	0
0	0
0	0
3	0
0	0
0	0
0	0
0	550
0	465
0	190
1	222
0	573
0	552
0	770
0	402
0	402
0	521
0	560
0	507
0	683
0	748
4	505
0	510
0	753
0	480
0	520
0	492
2	534
0	682
0	497
0	562
0	524
0	505
0	547
0	489
0	397
0	570
0	524
0	584
0	529
0	486
0	770
0	565
0	568
0	195
3	562
0	356
0	494
3	485
0	723
0	738
10	533
0	729
0	488
16	356
0	493
0	688
0	185
7	381
0	346
0	174
0	380
0	309
0	273
0	287
0	73
23	302
0	67
0	23
0	147
0	191
1	191
33	179
0	172
0	133
9	48
0	132
0	143
1	145
3	170
0	76
0	280
0	1077
88	1310
0	191
0	308
2	309
0	211
0	251
0	211
0	121
0	169
0	130
0	9
4	122
0	13
43	177
0	16
0	1
0	1
0	1
0	1
0	1
0	0
0	29
0	0
3	0
0	29
0	29
0	0
0	0
42	252
130	638
0	31
0	74
1	8
17	35
0	69
5	22
0	1
0	94
0	16
0	25
0	87
0	75
1	83
14	0
20	0
77	1063
0	1063
0	128
81	152
0	25
20	18
16	34
15	5
1	208
0	170
0	160
0	89
1	98
0	169
0	78
2	133
0	74
1	65
0	1
0	72
0	16
1	11
0	183
0	0
0	0
0	0
0	0
0	0
1	26
62	53
0	27
24	128
0	132
0	102
6	96
0	33
0	37
0	42
0	26
0	9
4	3
6	0
3	3
0	2
132	0
7	0
9	1322
3	2043
0	2043
0	1272
0	738
0	29
0	31
0	1
0	0
9	63
0	63
1	76
0	5
5	5
0	5
6	0
0	41
0	28
0	23
0	44
0	30
1	21
0	34
0	8
0	19
0	16
0	18
0	14
0	7
0	25
0	26
0	29
0	23
0	13
0	5
0	13
0	482
0	461
0	420
0	417
9	323
33	515
0	452
14	198
0	254
5	280
0	304
0	482
0	408
0	406
0	367
0	364
0	443
0	438
0	429
0	271
0	301
0	431
34	48
0	338
0	248
0	291
0	292
0	349
0	295
0	347
0	359
0	306
0	443
0	441
0	437
25	131
0	451
0	333
0	389
1	346
2	1
4	395
4	246
0	4
2	4
2	19
0	80
0	107
0	110
2	70
0	69
0	8
0	11
0	10
0	11
0	7
0	13
0	8
2	10
0	12
0	10
0	9
0	6
0	0
0	0
0	0
0	0
0	0
1	11
0	11
0	0
0	1279
0	1553
0	1367
0	1352
3	1232
2	1563
1	1370
0	1510
0	1307
0	1299
0	337
0	148
0	935
8	28
0	768
0	277
118	442
5	275
0	244
0	279
0	76
82	196
0	123
0	298
0	181
19	333
2	31
0	24
0	43
0	29
0	48
2	13
0	33
0	33
0	183
0	240
0	163
0	13
0	27
0	23
25	65
0	58
133	0
5	95
0	95
0	25
2	92
1	123
0	102
0	133
10	97
0	94
2	94
0	4
1	43
2	20
1	30
0	327
1	22
7	235
2	338
0	39
19	297
20	232
0	72
0	53
0	134
4	927
0	937
3	95
0	934
1	931
0	77
4	49
0	326
2	508
0	685
7	263
6	70
0	0
0	77
0	0
0	77
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
8	117
0	64
0	145
0	98
0	37
16	166
2	123
0	83
0	105
0	137
0	95
0	135
32	127
0	125
0	27
0	14
1	0
0	2
0	0
0	0
0	2062
1	2964
0	2934
5	2938
8	333
7	593
0	2746
22	190
0	669
70	110
6	111
3	0
3	72
0	66
18	16
2	866
26	22
8	97
12	1525
0	171
0	1044
0	1019
4	954
0	956
0	385
0	295
0	59
14	59
2	32
1	21
0	130
0	52
0	27
0	23
0	24
0	19
0	38
11	185
59	317
0	7
0	302
0	252
0	255
1	243
0	261
0	271
21	277
25	597
0	244
0	269
0	235
0	259
0	259
0	237
0	239
2	86
1	164
0	151
0	21
0	14
0	13
0	7
0	12
1	119
0	114
1	114
0	114
0	114
0	89
0	87
0	86
0	52
0	84
0	11
0	68
0	5
0	23
0	8
0	5
1	716
5	717
0	723
0	640
0	646
0	599
0	566
0	601
0	587
0	609
0	581
0	594
6	43
1	70
0	179
1	28
0	139
7	162
6	154
0	23
0	3
0	149
0	31
0	0
0	312
0	326
0	313
0	309
0	263
0	27
4	41
0	169
6	126
0	164
5	97
0	78
1	47
6	17
0	17
2	46
3	37
1	61
0	68
8	50
9	52
0	7
0	39
0	29
7	0
0	4
0	3
0	10
0	2632
42	2481
0	2481
0	2255
1	208
2	135
0	135
5	139
0	99
0	145
0	135
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	1
0	1
0	2
0	2
0	0
0	0
0	2
0	2
0	4
0	5
0	3
1	68
0	63
0	65
0	39
0	65
0	63
0	65
0	67
0	6
0	41
4	9
0	13
0	4
1	4
0	4
0	4
0	4
0	4
6	88
12	15
12	24
12	70
0	174
0	189
0	165
22	117
0	95
0	71
0	71
0	80
3	80
0	30
0	28
0	7
0	22
0	22
0	22
0	16
0	22
0	21
9	35
0	1
0	3
0	5
0	4
0	4
5	4
0	3
0	3
0	4
0	9
0	10
0	9
0	10
0	3
0	10
0	9
1	9
0	9
0	13
14	17
0	8
11	831
0	820
0	813
2	810
4	812
35	821
0	270
23	262
7	160
0	283
1	38
6	88
0	32
0	88
1	75
0	5
0	802
0	799
7	650
0	672
87	626
69	319
0	599
0	23
0	218
1	67
7	51
0	26
6	49
0	82
0	57
0	63
0	61
2	61
0	54
0	22
1	18
4	27
4	28
0	28
3	41
7	58
0	49
0	4
1	19
0	27
0	24
0	22
5	53
0	2
0	2
1	2
0	1
0	1
0	1
0	0
0	0
0	1
1	1
0	0
0	1
2	1
1225	1072
2	70
1	67
0	990
124	1134
3	102
6	286
0	314
0	304
1	313
1	98
0	91
2	108
1	22
6	45
0	0
0	648
3	818
0	828
0	810
0	813
0	795
0	703
0	769
0	599
1	457
0	95
15	211
0	131
0	147
8	76
0	14
0	2
0	4
0	63
0	66
0	66
0	66
0	66
0	37
0	37
0	37
1	37
0	34
0	34
0	33
0	32
0	26
0	11
0	0
0	11
0	11
0	11
0	11
2	46
0	39
0	38
0	27
0	15
0	11
0	11
0	8
0	5
0	5
0	7
0	8
0	4
0	7
0	7
0	7
2	24
0	7
1	30
0	5
0	3
3	10
0	0
0	0
0	0
12	25
84	48
2	9
0	6
4	8
15	186
2	13
0	20
1	18
15	18
0	2
40	375
0	350
1	293
0	284
0	278
0	293
0	252
18	124
0	248
0	238
0	2
0	23
39	25
0	30
0	53
14	23
2	11
7	45
0	41
3	22
2	27
1	22
1	27
7	102
0	93
20	34
12	37
20	118
1	32
0	22
2	1
0	25
1	6
0	21
2	5
0	23
0	6
0	23
1	57
0	55
1	11
0	55
0	42
0	6
1	7
0	27
1	17
0	2
0	16
0	17
1	20
2	2
0	14
0	13
0	912
0	903
0	134
0	117
0	48
0	304
0	307
6	10
0	46
3	32
0	16
2	6
0	13
1	113
1	93
0	85
0	79
0	90
0	55
0	58
0	42
0	46
16	63
0	27
0	8
181	78
3	354
2	70
0	352
0	194
0	907
0	1228
0	1183
0	1163
1	1175
0	891
2	81
1	153
6	54
3	38
0	142
5	16
0	16
0	0
141	15
0	7
5	473
96	473
56	386
20	0
0	26
0	7
0	25
0	12
0	26
0	27
0	3
0	2
0	3
0	26
0	27
0	27
0	14
0	14
0	24
0	3
589	914
13	906
0	906
3	110
2	814
0	828
0	811
13	476
0	49
137	421
0	214
12	207
0	399
0	360
1	384
0	388
0	410
0	396
0	124
0	68
0	51
0	16
1	28
0	159
0	212
11	16
0	182
0	130
0	147
0	85
0	77
3	35
24	17
0	381
0	7
0	67
1	18
0	380
0	81
0	132
0	59
0	172
0	34
7	31
0	30
84	998
13	940
108	526
2	574
8	415
0	3
0	3
0	0
0	0
2	631
1	931
0	914
0	924
0	140
4	69
15	46
0	202
0	933
0	53
0	703
10	668
0	2
0	1
2	1
0	2
0	1
0	1
0	37
0	37
0	37
0	37
0	37
0	17
0	16
0	17
0	16
0	14
4	315
2	9
2	307
65	346
0	22
0	314
0	317
2	24
0	126
0	247
1	166
0	58
0	82
0	32
48	127
1	113
3	26
0	22
1	35
5	10
0	13
0	5
12	0
0	1
1	6
2	9
863	1319
10	74
0	176
6	1268
32	173
1	944
4	189
0	227
14	25
0	117
19	736
7	347
1	233
19	282
5	90
24	284
0	273
0	269
5	273
1	199
0	76
18	143
0	53
0	109
1	49
1	34
13	2
0	2
0	0
0	155
0	155
0	4
0	28
0	0
1	65
0	62
0	69
0	32
0	28
0	29
0	30
0	30
0	30
0	13
0	13
0	12
0	25
0	14
0	1
0	4
0	1
0	2
1	4
0	6
1	5
1	4
0	7
0	4
1	4
0	6
0	4
2	1
0	2
0	293
0	0
0	293
0	0
0	3
0	0
0	0
0	0
0	3
0	0
0	0
0	0
0	69
5	78
5	29
0	36
0	108
0	168
36	51
0	99
0	164
0	157
0	165
0	158
0	100
0	125
0	120
0	170
0	164
64	167
0	165
0	95
0	166
0	36
0	155
0	156
0	119
0	38
0	155
1	57
11	118
12	79
0	32
172	467
2	205
36	140
0	306
0	167
0	95
30	173
2	157
0	107
46	313
0	122
0	426
0	73
0	127
0	127
0	98
0	33
0	828
1	735
36	464
0	685
0	901
0	686
0	691
0	624
0	589
0	633
0	659
4	919
0	703
0	621
0	626
0	897
0	644
0	665
0	497
0	491
0	470
14	658
0	639
0	645
0	676
0	639
2	46
23	271
9	291
0	134
16	152
0	129
0	70
0	73
3	61
0	54
0	116
0	101
0	99
0	73
12	84
0	67
0	67
0	90
0	89
0	82
0	95
0	82
0	92
0	7
0	95
0	88
0	76
3	6
10	3
0	17
0	5
0	10
0	11
7	55
0	4
0	4
0	35
0	28
3	21
1	4
0	0
4	11
2	7
0	4
0	9
3	46
0	61
0	13
0	31
0	5
0	56
0	4
0	2
0	0
0	0
0	52
0	49
0	54
50	54
0	48
4	47
0	5
0	4
0	0
0	0
0	0
0	0
0	0
0	0
1	91
26	102
27	59
4	23
3	1
0	0
0	0
0	0
0	0
0	56
0	60
0	54
0	53
0	36
0	6
0	9
0	13
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
65	1155
3	3
0	17
1	231
0	20
0	17
0	221
0	227
0	229
0	222
0	224
0	227
1	9
0	14
0	10
3	2
0	21
0	218
1	212
0	20
0	24
0	15
0	23
1	5
2	29
0	27
0	6
4	7
0	20
0	19
0	12
1	74
0	45
0	15
0	12
0	0
0	0
0	0
0	0
0	0
4	5
0	5
0	3
0	3
0	2
0	3
0	1
0	0
0	31
0	23
0	30
0	39
0	38
0	29
0	7
0	31
0	34
0	28
0	7
0	5
25	200
0	0
0	1
1	1
0	0
0	13
0	5
0	6
0	3
0	13
3	0
2	0
2	16
4	4
0	2
1	12
0	0
44	408
0	0
0	0
0	0
1	0
0	0
0	78
24	80
0	12
0	6
0	437
0	12
0	413
0	436
0	435
0	421
0	433
0	13
0	423
0	15
0	401
0	412
0	406
0	411
0	403
0	402
0	400
0	435
0	402
0	382
0	15
0	46
0	60
5	33
0	98
7	36
0	9
4	8
1	15
1	16
0	0
12	4
1	0
75	649
0	17
0	16
0	8
0	3
1	0
0	0
0	0
14	2
0	2
2	6965
1	73
0	0
0	2
0	73
56	437
0	412
106	417
7	95
0	127
30	42
0	98
4	69
5	6
2	192
0	447
0	609
0	621
62	365
1	376
0	363
0	405
0	432
0	425
0	21
0	348
0	353
0	348
0	312
0	280
0	111
0	106
0	92
0	89
0	108
4	12
0	19
1	12
0	42
0	41
0	62
0	39
0	59
0	58
0	59
0	34
0	3
0	57
2	55
0	56
0	55
0	54
3	87
0	87
3	87
0	14
0	37
0	6
0	23
3	11
26	38
1	13
0	5
0	8
0	0
0	8
2	2
0	0
0	6
10	38
0	0
0	0
1	92
3	92
0	91
0	92
0	35
1	40
0	32
0	35
9	52
0	20
0	3
0	10
1	10
0	8
0	7
0	8
0	7
0	3
0	3
21	4
0	15
0	15
0	15
0	4
1	0
1	6
0	0
0	0
0	2
4	291
2	93
0	155
13	86
1	361
2	71
0	50
0	261
1	88
0	61
5	18
0	16
7	8
0	60
0	43
1	68
0	28
0	58
1	14
0	7
4	8
0	5
1	452
8	456
5	455
0	456
0	453
0	447
0	438
0	124
3	9
0	2
3	75
0	21
1	24
0	36
0	60
28	70
0	14
1	15
1	28
1	1
0	628
1	650
531	865
2	358
1	77
2	79
0	111
0	10
0	8
0	4
0	2
0	4
0	0
0	0
0	3
4	26
0	26
4	24
1	24
0	0
0	0
0	0
0	92
0	96
0	73
0	33
0	27
0	101
4	75
0	84
0	21
0	15
0	37
0	29
0	29
0	49
2	19
2	18
0	33
0	35
0	17
2	8
17	11
0	9
3	9
0	9
2	4
0	4
4	19
7	21
0	68
0	68
16	5
0	4
0	5
0	3
0	0
0	68
0	196
0	196
0	58
0	48
0	241
0	89
0	186
0	12
0	29
0	200
0	305
0	85
0	94
0	251
0	49
0	209
7	280
0	58
0	35
0	92
0	63
0	42
0	27
0	35
47	150
0	33
0	35
0	26
0	17
0	81
215	127
0	20
0	17
0	27
0	4
0	37
0	37
0	5
0	33
0	1
0	11
0	27
1	36
2	22
40	17
0	17
0	42
0	0
280	233
0	203
11	48
93	531
15	188
2	477
0	64
0	31
0	114
7	23
39	7
0	7
0	0
0	38
0	44
0	131
0	18
0	26
0	129
0	11
0	8
0	61
0	306
0	344
0	249
2	99
0	89
10	131
0	134
0	138
0	143
0	249
0	286
0	285
0	305
0	280
0	285
0	285
0	285
0	247
0	285
0	138
0	193
0	224
2	224
0	6
0	7
0	12
32	90
0	6
0	5
2	4
0	5
0	9
5	170
0	28
2	108
7	33
0	47
2	33
15	6
0	1
0	1
0	1
0	1
371	47
27	47
11	27
0	0
0	0
2	71
0	71
0	69
0	3
4	21
0	113
0	116
1	4
1	1
135	372
0	24
4	10
0	16
0	27
0	16
1	44
0	28
0	25
1	44
69	474
0	8
0	365
0	40
0	68
4	68
0	70
0	52
0	57
1	0
0	27
111	0
0	577
0	608
5	90
0	71
4	93
2	55
2	4
0	22
0	11
0	4
0	17
0	7
12	4
0	0
111	42
0	42
0	27
0	650
0	554
0	652
0	628
0	630
0	41
5	107
0	187
0	290
0	166
13	176
0	0
133	952
1	800
3	749
1	104
3	506
11	48
0	128
4	109
0	46
0	1239
0	1246
0	1230
0	576
2	919
0	1232
0	1222
0	1235
3	1231
7	207
0	215
1	1196
0	1246
0	1200
47	159
0	1193
1	208
3	1156
4	7
0	53
2	17
4	7
3	1038
0	872
0	879
0	584
0	770
0	837
0	829
1	846
3	50
0	94
11	569
11	21
0	98
0	4
4	25
0	18
0	19
0	21
0	258
0	255
1	17
0	259
0	17
2	65
2	52
1	33
1	35
11	4
1	4
1	6
0	5
0	6
0	1
0	0
4	505
0	440
0	420
0	3
0	3
0	1
0	0
0	453
1	644
0	599
0	463
12	471
15	458
1	476
18	463
115	429
0	460
0	436
0	445
1	61
0	52
0	72
0	22
0	29
0	69
0	53
2	42
20	213
3	34
34	275
0	79
0	85
0	85
41	234
0	73
0	81
0	78
0	75
0	54
0	90
0	75
0	70
0	96
0	65
7	76
0	75
0	75
0	75
0	79
0	77
0	75
0	68
0	71
0	77
0	72
0	64
0	72
0	10
0	15
0	10
0	6
0	20
0	14
0	5
0	11
0	20
1	25
1	6
0	6
2	2
0	0
17	139
1	1
0	1
14	101
0	0
0	28
1	126
0	63
2	31
182	672
13	181
0	248
5	9
0	101
12	296
70	59
27	283
0	1
0	88
1	276
0	40
1	276
0	22
2	41
0	99
0	51
0	20
6	29
11	20
1	37
0	31
16	12
3	122
0	141
1	39
0	86
0	102
0	58
3	102
0	11
2	144
26	202
1	96
1	84
3	56
0	47
0	40
0	58
0	20
0	18
0	14
0	295
252	358
7	57
12	8
0	17
0	36
0	31
0	21
0	4
13	642
9	400
0	210
4	73
7	53
21	124
2	102
10	47
0	88
4	28
1	289
0	286
0	288
0	1
0	255
98	1995
5	1993
0	1993
0	1993
0	1993
0	1563
0	297
0	0
0	2
0	2
2	1
0	1
0	1
449	236
0	235
3	236
0	121
4	29
0	155
0	23
0	20
4	50
0	113
11	102
7	145
0	10
0	57
0	25
0	27
0	25
0	16
0	34
0	20
0	69
0	17
5	27
0	20
0	1
0	5
0	2
2	8
9	43
0	6
0	266
0	530
0	572
45	465
17	361
1	152
5	178
0	121
0	106
0	217
0	6
0	171
0	37
0	51
0	217
0	198
0	166
0	127
0	60
0	60
0	65
0	42
0	101
4	18
1	77
0	0
0	0
0	0
1	0
0	0
3	213
0	198
0	200
0	205
0	166
0	197
0	191
1	187
1	241
0	203
0	45
0	152
0	92
0	36
0	26
0	54
0	116
0	29
2	151
0	82
0	35
0	78
4	163
0	164
0	164
0	159
0	159
0	164
0	164
0	164
0	37
0	19
0	164
1	152
0	35
0	98
0	163
0	86
1	49
0	163
1	116
0	163
4	21
1	9
4	8
0	34
0	33
0	19
0	12
0	5
0	10
0	69
2	297
324	1383
0	306
0	183
0	4
144	48
0	40
3	14
1	26
20	671
20	545
3	522
0	592
0	635
0	620
0	616
0	634
0	593
0	736
0	617
0	522
0	666
1	450
0	591
39	599
0	550
119	151
0	95
0	85
6	79
0	29
86	415
0	382
0	302
0	107
0	108
1	94
0	89
0	109
2	13
0	33
0	36
0	0
0	540
0	545
1	95
28	765
1	6
0	33
0	554
0	41
0	46
0	37
0	528
0	568
0	540
5	6
0	59
0	710
2	58
2	23
1	23
0	82
0	142
21	1
0	129
0	91
3	65
1	172
11	242
0	70
2	6
3	9
0	0
0	0
0	0
0	0
1	16
0	213
340	854
0	13
0	51
0	78
0	103
2	0
6	40
18	70
15	37
289	7732
77	7682
88	1851
90	2621
4	638
5	82
5	299
0	1176
10	200
2	35
16	23
