UniqueCount	AmbigCount
0	89
0	102
0	104
0	66
0	78
2	8
0	46
0	35
0	39
0	17
0	12
0	6
0	0
0	3
0	12
0	72
0	74
0	19
1	7
0	3
2	4
0	25
0	5
0	14
0	14
0	23
0	59
0	57
2	20
0	53
0	20
1	29
0	6
1	63
0	29
1	33
0	4
6	10
61	73
0	6
0	0
0	0
0	77
0	0
0	4
0	6
87	457
0	371
1	348
0	302
0	11
48	297
13	4
8	9
149	122
2	0
4	122
0	496
0	16
0	0
1	204
0	86
0	42
0	0
0	9
0	17
1	26
0	16
0	0
0	0
0	0
0	0
0	34
0	35
0	4
0	0
8	5
0	4
10	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	344
7	368
21	489
0	432
1	298
0	368
0	289
0	391
0	368
0	297
0	231
0	387
0	369
0	361
0	363
1	362
0	366
0	338
5	349
0	326
5	335
4	325
0	206
0	134
6	42
5	81
0	41
0	14
0	10
0	122
12	0
0	3
0	2
0	2
0	2
4	2
0	2
4	2
0	1
0	0
1	0
0	1
0	14
0	27
0	17
0	14
1	17
1	2
0	18
0	25
0	11
0	3
0	11
0	4
1	12
3	3
11	13
0	9
0	3
0	0
0	3
0	0
0	1
0	0
0	2
0	0
0	0
0	1
0	0
0	0
1	1
0	0
0	0
0	14
0	14
0	3
0	0
0	3
0	7
0	6
0	7
0	0
0	0
0	0
0	5
0	0
0	0
0	0
0	342
0	311
0	323
8	66
6	68
13	299
0	4
0	7
0	9
0	0
0	20
0	18
1	2
0	4
0	123
1	6
0	18
2	4
0	12
0	8
2	8
0	8
3	0
10	4
0	0
0	4
0	0
0	0
70	380
0	380
0	11
0	13
4	3
6	4
9	3
27	1167
0	394
0	345
0	323
0	318
2	369
0	303
2	295
0	370
0	343
0	331
1	340
0	128
0	316
0	1136
0	1139
0	112
1	328
0	107
16	60
0	43
5	20
2	10
15	15
0	142
0	124
8	15
46	222
1	140
7	18
0	18
0	4
0	0
0	0
0	0
0	0
0	25
0	109
2	109
0	109
0	0
0	1
0	1
0	1
0	0
0	1
0	1
0	0
0	730
17	447
0	462
0	462
1	600
0	207
0	254
1	214
0	29
0	208
2	44
0	11
0	10
0	25
5	35
0	1
0	0
0	0
0	0
0	0
0	0
0	0
3	568
1	580
0	424
3	403
0	0
0	268
2	274
1	27
4	256
3	2
0	16
1	0
0	0
0	12
12	163
1	11
27	151
0	2
1	17
2	3
0	73
15	26
14	66
0	61
0	60
0	61
0	63
0	27
1	9
0	2
0	1
1	0
0	1497
1	443
0	2282
0	684
9	222
0	853
0	27
0	24
0	1445
1	1480
0	1477
6	1052
0	1016
0	831
0	1121
8	983
0	1012
0	964
0	882
0	546
9	479
0	981
0	910
0	353
0	778
0	745
0	19
0	537
9	350
0	211
4	193
0	199
1	168
0	672
13	673
0	49
0	41
0	312
0	7
0	0
0	0
1	6
0	6
1	16
0	16
0	6
14	9
0	1
0	7
0	8
0	8
0	7
0	1
0	10
0	0
0	0
0	3
161	6
1	0
0	1
0	3
1	529
0	523
0	508
0	89
7	152
28	155
0	194
0	179
0	202
6	13
2	20
0	8
0	18
41	6
2	10
0	2
0	2
3	356
0	1
0	350
0	72
0	109
0	331
0	325
0	161
0	88
2	304
0	287
0	344
0	342
11	188
19	143
0	315
0	62
0	310
0	150
0	316
0	88
0	147
0	244
4	0
2	206
1	34
8	31
0	12
3	28
1	0
0	55
6	40
43	45
1	8
16	122
0	111
0	3
0	18
1	9
0	0
0	201
4	205
0	31
0	28
0	12
1	65
0	5
2	3
0	2
0	4
20	15
1	17
0	21
0	0
0	7
1	1
0	4
0	4
0	12
0	2
199	2
0	2
16	7
0	3
0	7
2	1
0	2
0	0
0	109
0	112
0	29
0	24
0	27
0	25
0	25
0	17
1	12
0	12
0	6
2	1
10	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
2	274
4	285
97	24
0	21
10	0
27	3
0	155
0	166
0	138
0	162
0	29
0	29
0	9
0	4
0	42
0	10
0	9
0	28
123	101
0	55
1	100
0	9
2	0
0	0
0	0
0	248
0	259
0	264
0	259
0	49
7	5
4	590
0	295
29	317
0	544
0	512
0	399
0	317
7	230
3	516
1	321
0	282
0	222
0	15
0	302
0	157
0	295
0	286
67	147
0	197
3	0
0	104
0	156
0	130
0	154
0	252
1	0
0	2
0	11
0	127
1	3
108	125
0	0
0	48
0	26
0	430
0	427
3	25
0	421
0	401
0	81
0	10
115	72
0	364
1	423
0	52
0	318
0	180
0	56
0	50
0	37
1	34
0	42
0	5
3	5
3	9
3	2
1	53
0	7
0	15
0	24
0	29
0	40
0	24
0	24
0	22
0	23
0	22
0	19
0	13
0	15
0	5
0	19
17	3
1	19
0	23
0	23
11	0
0	0
0	0
0	784
37	783
0	449
0	3
0	1
3	1
0	422
0	367
1	52
0	144
0	121
4	106
5	32
24	104
0	101
0	91
0	114
0	107
0	111
0	75
0	18
0	16
0	19
39	4
0	33
2	43
4	56
1	0
2	0
0	0
0	31
0	33
0	13
3	0
0	28
0	37
0	5
0	9
0	5
0	75
0	5
0	75
13	75
0	5
0	75
0	5
0	75
0	7
0	75
0	15
0	6
0	5
0	0
3	143
0	143
0	143
0	3
0	0
0	266
0	269
0	204
0	267
0	107
0	245
0	186
1	73
0	117
66	291
0	30
0	14
0	105
2	267
0	267
3	266
13	267
17	265
30	267
12	227
17	267
10	76
1	213
0	62
10	53
0	53
0	3
0	2
0	4
0	4
0	5
2	3
1	5
0	3
0	2
0	1
0	1
0	57
0	73
0	69
0	76
0	74
0	73
0	74
0	75
0	72
15	74
0	68
0	76
0	73
1	67
0	71
0	73
0	74
0	72
0	39
0	73
0	72
0	73
0	69
0	68
0	75
0	73
0	73
0	3
0	71
0	72
3	60
0	3
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	1
0	189
0	161
0	137
0	18
0	15
0	22
4	0
5	80
1	24
0	0
2	6
0	3
0	3
0	4
0	2
0	0
0	0
0	4
0	0
0	2
0	1
0	2
0	2
0	0
0	0
0	591
1	609
1	253
0	34
8	13
0	627
0	251
0	319
0	584
2	583
0	604
0	596
0	612
0	558
0	241
2	35
3	34
0	78
23	35
1	147
0	145
0	150
6	122
0	39
0	36
11	328
0	352
0	421
0	415
1	413
0	322
1	322
2	329
2	393
0	5
2	1
1	112
5	16
0	0
1	18
0	1
1	55
1	48
5	57
0	55
0	55
0	55
0	55
0	18
0	6
0	6
0	6
0	0
0	0
0	94
0	94
0	56
1	60
2	69
4	49
0	40
6	50
0	58
0	80
0	51
1	49
0	94
0	66
0	31
0	65
0	39
0	57
0	45
0	95
0	48
0	66
0	51
0	60
0	63
0	55
0	46
14	38
0	55
0	35
0	25
0	35
0	1
11	3
0	0
0	15
1	0
0	0
2	49
0	1
0	24
136	24
0	0
0	0
0	0
0	0
0	0
0	0
0	159
420	1414
47	1414
0	1410
0	1187
0	212
0	160
0	160
7	1
16	26
0	2
1	2
15	22
0	0
0	0
0	8
4	3
50	49
0	1
0	47
1	23
16	0
0	0
1	7
0	4
0	2
69	2
0	2
0	1
0	63
0	104
59	117
54	56
8	110
0	110
0	102
9	23
0	106
0	105
0	59
0	112
0	55
0	66
0	66
0	62
0	4
0	7
0	6
15	50
0	89
7	16
0	5
24	8
0	29
0	29
3	0
1	4
4	21
0	5
0	0
0	0
1	12
0	0
0	0
0	0
0	0
0	12
0	11
3	0
8	0
0	8
1	19
0	169
1	180
0	19
0	182
0	181
0	1
0	181
14	28
0	187
0	191
1	13
1	3
0	2
0	2
0	2
0	10
0	8
0	8
0	8
1	3
2	3
0	166
0	13
0	5
0	175
1	5
1	0
0	178
0	15
0	147
4	147
30	10
0	9
0	123
0	227
0	197
141	186
0	23
4	55
0	5
0	3
14	36
2	15
0	26
3	7
7	8
0	2
0	5
0	6
0	0
0	5
0	0
0	2
0	4
0	3
6	6
0	0
0	0
7	2
0	2
0	8
0	0
0	1
0	3
0	5
0	8
0	6
0	2
0	3
0	3
0	33
2	6
0	210
3	220
0	0
1	12
0	15
0	9
0	6
0	6
0	1
0	1
0	0
406	0
0	0
1	0
2	115
3	70
1	98
0	33
0	94
0	106
0	108
1	40
0	30
7	4
0	12
0	2
1	13
0	14
0	1
0	0
0	0
0	0
0	0
34	82
0	75
0	17
0	16
1	4
1	0
0	334
1	359
0	367
1	348
6	362
3	362
0	274
0	279
0	273
0	272
16	0
0	68
0	45
0	9
63	166
0	192
1	54
0	5
0	2
0	16
0	7
1	2
0	7
0	5
1	24
0	22
0	3
0	16
0	22
0	12
0	9
0	5
0	0
0	4
0	8
0	13
0	5
0	7
0	0
0	13
0	22
8	11
0	23
0	0
0	1
0	11
0	12
0	1
0	7
0	10
0	8
0	8
42	7
0	1
0	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	14
2	14
0	14
0	14
0	14
0	14
1	14
0	10
1	0
1	103
12	58
0	1
0	1
0	4
1	2
0	0
2	72
0	59
0	2
0	72
0	6
0	37
0	49
0	49
0	4
16	38
1	317
6	20
0	391
0	394
0	194
12	15
10	111
5	96
0	0
0	7
1	0
0	0
0	81
0	85
3	9
0	0
0	4
0	0
0	1
0	3
0	1
0	0
0	0
0	5
0	0
0	244
1	69
0	252
0	268
0	95
0	107
0	272
0	289
0	247
1	88
0	276
7	23
1	43
3	12
0	65
0	47
0	26
3	25
1	15
0	0
7	0
1	467
2	476
0	34
7	188
0	42
2	1
0	78
0	79
0	1
0	76
0	0
5	70
0	42
7	11
5	0
0	0
0	0
0	0
0	38
2	14
0	33
0	7
0	33
0	7
0	9
0	33
0	7
0	6
1	9
0	6
0	7
0	33
0	29
1	0
0	33
0	0
3	2
0	2
0	19
60	48
0	11
0	23
6	36
0	34
0	34
75	23
66	99
0	1
11	18
0	55
0	1
0	6
0	1
0	0
1	50
1	5
2	4
2	6
0	6
0	6
2	33
0	19
0	18
1	16
0	4
0	1
3	27
0	2
6	52
14	7
1	45
6	67
2	32
2	67
0	5
0	13
0	0
0	4
0	4
0	4
0	3
0	3
0	3
0	3
0	0
0	0
0	6
0	9
0	10
0	6
0	8
0	7
0	5
0	10
0	9
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
120	995
0	582
1	850
0	886
0	0
0	2
0	3
10	4
0	2
0	1
0	0
0	1
0	1
0	1
0	3
0	1
0	1
0	2
2	3
0	0
0	3
0	2
0	1
0	0
2	0
0	2
0	2
0	7
0	9
0	7
0	0
0	0
0	0
0	2
0	0
0	1
0	0
0	0
0	7
0	2
0	0
0	2
0	7
0	0
0	8
0	1
0	7
0	3
0	1
0	5
0	7
0	8
0	2
0	1
0	6
0	1
0	0
0	7
0	7
0	4
0	3
0	0
1	0
0	7
1	0
0	4
0	6
0	0
0	0
0	1
0	4
0	5
0	4
1	360
0	363
2	386
0	358
0	278
0	239
26	250
0	247
0	225
1	33
3	0
3	1
8	33
0	32
2	5
6	67
51	90
0	24
1	3
1	12
2	12
0	3
1	18
0	376
112	384
0	365
0	103
9	28
0	261
39	261
3	7
5	9
0	4
0	9
0	12
2	4
0	1
0	2
3	14
0	3
0	7
0	10
0	8
0	3
0	9
0	3
0	3
0	3
0	1
3	0
0	2
0	2
0	4
0	4
0	7
0	5
0	1
0	3
0	2
0	5
0	2
1	4
0	4
0	5
0	1
0	1
2	0
0	0
1	25
0	15
11	35
0	2
4	13
4	7
0	0
1	0
0	0
0	0
0	1
0	1
0	1
0	1
0	1
0	1
0	1
1	1
8	1
0	63
0	68
3	8
2	24
2	20
0	10
0	10
0	10
0	1
0	1
30	24
4	24
78	121
1	0
0	23
0	73
1	13
0	105
2	100
3	109
7	35
0	1
0	1
0	1
0	1
0	15
0	16
0	12
0	9
1	6
0	7
0	3
0	1
0	0
0	1
0	4
0	1
1	1
0	0
0	6
0	6
0	0
0	1
0	1
1	0
0	1
0	1
4	1
0	0
0	0
0	0
6	5
0	2
1	1
0	1
0	1
0	1
7	0
2	4
0	0
0	4
0	4
124	13
0	11
0	64
1	64
0	55
0	7
0	0
0	1
0	5
9	1
1	0
37	49
6	2
4	15
0	28
0	16
0	15
0	0
0	9
0	7
0	8
0	0
0	2
0	1
0	17
1	2
10	48
2	26
0	0
0	18
0	12
0	7
1	19
0	3
0	8
0	6
0	5
0	4
0	19
0	2
0	1
71	15
0	4
0	4
0	10
1	22
0	33
0	16
0	0
3	0
0	0
0	7
1	12
1	12
0	31
0	31
0	0
0	0
3	0
0	1
1	14
0	14
1	28
0	3
1	2
0	2
0	18
0	31
0	18
11	25
6	13
1	5
13	93
0	93
0	92
0	138
4	39
89	52
0	13
0	13
1	0
4	10
2	10
0	71
0	5
0	75
1	2
0	0
0	15
3	20
1	19
2	0
5	9
0	3
0	4
1	3
1	1
0	0
0	0
0	1
0	1
0	22
0	19
70	11
8	45
1	54
0	11
0	11
1	31
0	22
2	16
1	20
0	8
0	6
0	10
0	4
0	4
7	2
11	10
0	1
0	2
0	8
0	7
9	0
13	2
23	15
0	16
0	169
1	136
0	70
0	84
0	121
0	8
0	4
0	4
0	1
0	65
0	134
0	26
0	48
0	49
0	69
12	122
0	11
0	0
0	3
0	11
1	11
0	11
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	52
10	2
0	53
0	46
3	37
5	1
0	3
10	3
0	1
0	4
86	3
0	129
0	126
0	29
0	28
0	3
1	3
0	0
0	0
0	0
0	0
0	0
0	10
0	10
0	10
2	250
6	200
3	109
6	105
18	153
0	156
4	0
1	11
158	190
0	1
1	8
0	138
5	179
23	14
14	39
0	39
0	18
0	20
0	8
0	10
0	2
0	301
0	301
1	273
0	228
0	156
0	45
1	141
0	115
0	66
1	79
3	52
0	48
0	54
25	13
0	52
0	19
26	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
11	223
0	213
0	231
0	108
7	4
1	44
0	10
2	0
4	3
0	92
0	2
0	1
0	17
3	108
0	46
0	1
0	55
6	11
0	0
54	6
0	6
0	0
0	0
2	443
0	422
0	440
3	252
0	23
0	42
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
16	0
0	19
0	5
2	2
10	17
0	37
4	90
0	70
0	9
0	6
1	66
0	42
0	28
0	7
0	25
0	1
0	3
2	6
1	5
9	90
0	90
0	0
0	82
1	82
2	4
0	4
0	4
0	0
0	1
0	3
0	0
0	3
0	3
0	0
4	7
0	7
0	6
0	0
0	19
0	82
18	20
0	86
0	15
8	63
0	11
2	18
0	17
0	21
0	0
0	4
0	1
1	4
0	1
0	2
23	10
0	8
0	0
0	19
65	35
0	30
0	9
3	2
0	16
65	16
0	11
1	0
0	0
2	3
0	3
0	3
0	3
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
2	0
0	14
1	19
3	158
6	8
23	139
1	22
0	65
0	70
0	72
0	59
0	83
0	83
0	93
2	4
0	47
1	50
0	41
0	54
0	26
0	39
0	22
0	40
0	57
0	42
1	45
0	55
4	35
0	57
2	88
0	77
6	62
4	12
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	2
0	0
0	2
0	0
0	9
0	261
0	0
0	0
0	251
0	266
1	0
0	251
0	231
6	253
0	247
0	267
0	260
0	239
0	246
0	176
4	222
0	266
0	252
0	252
0	266
0	3
0	13
0	261
0	199
0	324
0	318
0	62
0	262
3	57
0	190
0	89
0	180
0	181
0	243
0	187
0	13
0	61
0	84
0	22
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	55
0	53
0	54
0	53
0	55
0	11
3	1
0	6
0	7
0	3
0	0
150	41
1	41
0	0
0	1
0	1
0	0
0	2
0	1
0	1
0	0
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	0
0	1
0	1
0	1
0	1
0	0
0	1
0	1
0	1
0	0
2	0
0	0
2	0
0	16
1	37
0	7
0	7
0	0
0	35
0	8
1	33
0	33
0	33
1	0
0	0
0	13
1	19
0	0
97	35
5	19
1	0
0	1
0	4
1	11
2	332
0	147
0	331
0	346
8	0
3	4
2	279
0	33
17	7
4	2
2	7
0	4
21	0
2	34
0	0
0	1
5	12
0	1
0	125
0	44
0	97
0	46
0	110
0	124
0	117
0	115
0	115
6	12
1	76
0	76
0	67
0	75
0	5
0	3
0	0
1	0
233	1
0	49
0	44
0	40
0	12
0	0
0	3
0	7
0	7
2	7
0	7
0	7
0	6
0	7
0	7
0	7
0	4
0	7
0	7
0	7
0	7
0	7
0	7
0	3
0	0
0	6
3	7
0	7
0	4
0	4
0	4
0	7
0	3
2	2
0	0
0	1
0	0
0	0
0	0
0	0
0	3
0	3
0	0
0	0
0	1
0	2
0	0
0	2
0	1
0	0
0	1
0	1
0	0
2	0
0	2
0	2
0	2
0	3
0	2
3	4
0	2
0	2
0	0
0	0
0	4
0	0
0	0
1	0
1	0
0	0
0	7
0	7
1	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	22
0	22
0	15
0	19
0	3
0	10
0	8
0	7
0	12
0	11
1	4
2	61
2	209
0	222
3	62
0	225
6	10
0	5
0	3
0	0
0	4
5	0
0	333
0	336
0	337
3	24
1	5
0	68
0	6
9	1
2	108
0	90
1	83
0	1
0	78
0	13
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
14	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	1
0	0
0	0
0	0
0	0
0	0
0	5
0	7
1	5
0	6
0	11
0	8
0	13
0	4
0	1
0	0
0	0
0	2
0	1
0	0
0	2
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	0
0	2
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	24
0	17
3	15
0	17
0	27
0	13
1	21
0	22
22	12
0	13
0	15
0	0
0	1
0	51
0	52
0	53
0	7
0	53
0	53
0	0
0	0
0	1
0	0
0	1
0	1
0	0
0	0
0	0
0	104
0	104
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
19	43
0	43
0	6
0	1
2	5
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	1
14	9
1	1
0	8
2	15
1	10
2	17
0	1
1	11
4	18
0	0
0	0
0	5
7	2
0	2
0	16
0	0
2	1
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	3
0	3
0	0
0	0
0	1
0	1
4	5
0	0
0	0
0	3
0	0
0	1
0	0
0	0
0	3
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	43
14	60
0	14
4	60
3	25
0	39
0	0
0	0
0	0
0	0
0	0
1	0
1	0
0	0
0	0
7	0
0	1
0	0
0	1
2	2
0	0
0	1
1	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	3
0	3
5	0
1	0
0	0
4	0
32	5
0	0
0	5
0	0
0	1
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
1	5
0	1
1	5
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	7
4	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
14	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	1
0	2
0	0
0	1
1	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	2
0	2
0	2
54	8
2	8
12	2
0	2
3	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
23	0
0	8
0	9
0	7
0	8
1	5
0	9
2	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	1
0	1
0	1
0	1
0	1
1	1
0	1
0	0
0	0
2	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
2	0
0	0
0	6
2	7
0	7
0	16
0	25
0	30
0	7
0	1
0	0
0	2
0	3
0	11
0	0
0	0
0	3
0	0
0	0
0	0
0	2
0	2
0	1
0	2
0	0
0	0
0	0
0	0
4	40
0	40
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	11
0	0
0	19
3	17
0	28
0	29
0	34
1	14
0	9
30	37
0	1
0	0
0	1
0	4
1	0
1	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	5
4	10
1	28
0	25
0	1
0	18
0	3
11	21
0	13
0	14
0	3
0	9
0	0
0	0
0	0
0	0
0	0
0	36
0	41
1	41
1	44
0	33
0	11
3	36
0	36
7	46
0	15
0	15
0	21
0	56
0	5
0	4
2	0
11	5
19	4
1	4
0	4
0	0
0	0
0	0
0	0
0	1
0	4
0	1
0	1
0	1
15	5
0	1
0	0
0	2
0	28
0	6
0	1
2	22
